Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-29,CAPACITE,EQ,192.95,192.2,216.55,192.2,204.0,205.0,205.72,95201,1958514805000.0,3376,32332,0.3396
2019-10-30,CAPACITE,EQ,205.0,206.45,209.85,200.0,203.2,202.9,204.3,31140,636177455000.0,2598,19135,0.6145
2019-10-31,CAPACITE,EQ,202.9,203.0,222.0,202.55,212.0,213.0,214.48,91884,1970730120000.0,3083,56384,0.6136
2019-11-01,CAPACITE,EQ,213.0,214.45,239.0,210.0,226.5,230.2,228.43,270632,6182036070000.0,8595,64229,0.2373
2019-11-04,CAPACITE,EQ,230.2,231.95,232.45,220.6,222.5,223.55,226.89,61647,1398684535000.0,2674,23624,0.3832
2019-11-05,CAPACITE,EQ,223.55,222.65,224.0,216.0,219.5,219.95,219.87,73886,1624530670000.0,1222,61921,0.8381000000000001
2019-11-06,CAPACITE,EQ,219.95,220.15,224.9,216.8,218.6,218.35,219.82,21655,476009390000.0001,839,10317,0.4764
2019-11-07,CAPACITE,EQ,218.35,235.0,245.9,225.5,228.9,227.75,237.87,409469,9740139155000.0,9059,106044,0.259
2019-11-08,CAPACITE,EQ,227.75,227.1,229.6,223.25,224.95,224.6,225.45,34759,783647015000.0,1650,15872,0.4566
2019-11-11,CAPACITE,EQ,224.6,224.0,224.0,214.85,217.7,217.65,219.29,32882,721054215000.0,1572,18843,0.573
2019-11-13,CAPACITE,EQ,217.65,214.4,219.45,209.3,211.8,210.8,213.63,25187,538063260000.0,1171,14350,0.5697
2019-11-14,CAPACITE,EQ,210.8,211.05,212.7,202.5,204.0,203.55,205.45,18366,377337835000.0,970,11246,0.6123
2019-11-15,CAPACITE,EQ,203.55,200.0,202.9,195.1,196.4,196.75,198.94,30026,597337440000.0,1490,18375,0.612
2019-11-18,CAPACITE,EQ,196.75,198.85,203.5,196.0,201.0,200.55,200.31,80340,1609276780000.0,3747,65662,0.8173
2019-11-19,CAPACITE,EQ,200.55,200.6,209.25,197.25,207.8,206.95,203.84,32779,668180880000.0,1505,15626,0.4767
2019-11-20,CAPACITE,EQ,206.95,207.8,213.8,205.4,210.5,209.85,209.82,33691,706903015000.0,1798,13228,0.3926
2019-11-21,CAPACITE,EQ,209.85,215.1,216.7,213.0,216.0,214.95,214.87,34410,739368405000.0,1130,22397,0.6509
2019-11-22,CAPACITE,EQ,214.95,214.2,216.95,209.0,211.0,210.9,212.2,16787,356221055000.0,872,5820,0.3467
2019-11-25,CAPACITE,EQ,210.9,211.9,218.5,207.45,212.0,211.8,211.31,47610,1006024765000.0,3165,11472,0.24100000000000002
2019-11-26,CAPACITE,EQ,211.8,210.15,227.2,210.15,219.3,219.35,220.94,87681,1937203275000.0,4828,34610,0.3947
2019-11-27,CAPACITE,EQ,219.35,218.0,221.5,211.2,211.9,211.55,214.65,27092,581522350000.0,2179,12620,0.4658
2019-11-28,CAPACITE,EQ,211.55,213.0,215.45,210.0,210.05,211.2,212.74,17537,373087425000.0,808,6173,0.35200000000000004
2019-11-29,CAPACITE,EQ,211.2,215.0,215.0,206.0,207.6,207.6,210.53,29442,619830745000.0,1625,15247,0.5179
2019-12-02,CAPACITE,EQ,207.6,206.15,210.8,205.0,206.9,206.6,207.56,12186,252928260000.0,737,7031,0.5770000000000001
2019-12-03,CAPACITE,EQ,206.6,208.5,208.5,191.1,191.9,193.55,197.95,100645,1992277190000.0,3941,53938,0.5359
2019-12-04,CAPACITE,EQ,193.55,191.0,198.0,185.0,194.0,193.55,191.36,75888,1452186675000.0,2659,30387,0.4004
2019-12-05,CAPACITE,EQ,193.55,193.0,195.0,190.0,192.7,192.2,191.99,27521,528384555000.0,788,16828,0.6115
2019-12-06,CAPACITE,EQ,192.2,191.05,193.0,190.05,191.7,190.85,190.89,13982,266907410000.0,795,9052,0.6474
2019-12-09,CAPACITE,EQ,190.85,193.0,195.0,181.0,190.85,189.9,189.95,15582,295979175000.0,838,7821,0.5019
2019-12-10,CAPACITE,EQ,189.9,191.0,193.0,184.1,184.2,186.0,188.37,18941,356794140000.0,658,15327,0.8092
2019-12-11,CAPACITE,EQ,186.0,185.15,186.5,168.0,174.25,173.95,174.82,108423,1895403470000.0,3406,62540,0.5768
2019-12-12,CAPACITE,EQ,173.95,174.25,183.0,173.3,175.5,174.45,176.66,35309,623759575000.0,1522,16857,0.4774000000000001
2019-12-13,CAPACITE,EQ,174.45,177.25,184.0,177.05,182.0,181.25,179.65,25387,456089595000.0,1031,17247,0.6794
2019-12-16,CAPACITE,EQ,181.25,179.15,182.5,176.05,176.1,176.45,178.66,14604,260914540000.0,762,10368,0.7099
2019-12-17,CAPACITE,EQ,176.45,179.4,181.5,172.65,180.2,180.8,177.16,31492,557915410000.0,1203,9788,0.3108
2019-12-18,CAPACITE,EQ,180.8,178.5,196.95,177.4,190.0,191.3,186.76,87577,1635621700000.0,3668,40595,0.4635
2019-12-19,CAPACITE,EQ,191.3,190.7,190.7,182.0,183.75,183.45,185.73,20847,387195940000.0,941,11557,0.5544
2019-12-20,CAPACITE,EQ,183.45,183.4,185.65,181.3,183.0,182.35,183.48,9061,166255750000.0,570,5798,0.6399
2019-12-23,CAPACITE,EQ,182.35,182.0,184.65,180.0,180.0,180.3,181.36,10230,185533805000.0,500,7123,0.6962999999999999
2019-12-24,CAPACITE,EQ,180.3,182.7,182.7,176.8,177.6,177.8,178.72,17746,317148110000.0,674,9941,0.5602
2019-12-26,CAPACITE,EQ,177.8,178.0,185.2,175.0,177.95,177.7,179.41,26823,481220975000.0,1192,10198,0.3802
2019-12-27,CAPACITE,EQ,177.7,179.0,181.7,177.0,177.85,177.75,178.9,11087,198347860000.0,661,7222,0.6514
2019-12-30,CAPACITE,EQ,177.75,180.0,182.0,178.75,180.0,180.1,180.28,18473,333029620000.0,603,13496,0.7306
2019-12-31,CAPACITE,EQ,180.1,182.0,186.8,177.1,182.4,182.0,182.66,33075,604156625000.0,1487,13996,0.4232
