Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-18,ACCELYA,EQ,929.1,924.7,929.1,915.65,922.05,924.1,921.64,2010,185250325000.0,266.0,1415.0,0.7040000000000001
2019-02-19,ACCELYA,EQ,924.1,914.95,936.1,914.95,935.0,934.35,932.65,1891,176363315000.0,187.0,1583.0,0.8371
2019-02-20,ACCELYA,EQ,934.35,924.6,933.3,917.0,917.0,919.1,923.1,1585,146311440000.0,280.0,859.0,0.542
2019-02-21,ACCELYA,EQ,919.1,919.1,926.0,914.0,922.0,920.05,918.13,2943,270206720000.0001,223.0,2403.0,0.8165000000000001
2019-02-22,ACCELYA,EQ,920.05,930.0,930.0,916.2,925.9,923.25,925.97,1304,120746450000.0,167.0,939.0,0.7201000000000001
2019-02-25,ACCELYA,EQ,923.25,930.0,930.0,909.95,920.0,920.85,918.25,5855,537638180000.0,339.0,3800.0,0.649
2019-02-26,ACCELYA,EQ,920.85,929.85,929.85,910.85,926.4,917.1,917.75,1809,166021835000.0,203.0,1336.0,0.7384999999999999
2019-02-27,ACCELYA,EQ,917.1,917.1,924.7,901.25,915.0,910.4,912.89,4519,412534595000.0,340.0,2364.0,0.5231
2019-02-28,ACCELYA,EQ,910.4,904.1,934.0,904.1,930.0,925.9,919.64,1468,135003675000.0,170.0,982.0,0.6689
2019-03-01,ACCELYA,EQ,925.9,916.05,929.4,916.05,927.05,921.4,921.08,3028,278903505000.0,345.0,2015.0,0.6655
2019-03-05,ACCELYA,EQ,921.4,918.0,949.1,905.0,931.0,933.55,928.77,11640,1081093485000.0,962.0,9142.0,0.7854000000000001
2019-03-06,ACCELYA,EQ,933.55,933.55,940.85,930.0,935.0,934.95,934.82,11287,1055136740000.0,346.0,10483.0,0.9288
2019-03-07,ACCELYA,EQ,934.95,934.95,949.85,933.05,935.0,935.7,942.02,4317,406669365000.0,356.0,3279.0,0.7595999999999999
2019-03-08,ACCELYA,EQ,935.7,935.7,945.55,925.25,934.3,931.7,933.83,3203,299105835000.0,429.0,2183.0,0.6815000000000001
2019-03-11,ACCELYA,EQ,931.7,931.75,950.0,925.0,927.3,929.8,934.98,3131,292742865000.0,491.0,2146.0,0.6854000000000001
2019-03-12,ACCELYA,EQ,929.8,931.0,943.65,931.0,933.35,934.9,935.38,6527,610524430000.0,539.0,5375.0,0.8235
2019-03-13,ACCELYA,EQ,934.9,934.9,949.0,930.0,934.05,930.75,935.07,3128,292490690000.0,533.0,1915.0,0.6122
2019-03-14,ACCELYA,EQ,930.75,930.05,939.5,930.05,935.0,934.85,935.07,3302,308760505000.0,386.0,1859.0,0.563
2019-03-15,ACCELYA,EQ,934.85,934.85,945.0,925.0,935.9,927.65,932.88,3660,341434305000.0,324.0,3032.0,0.8284
2019-03-18,ACCELYA,EQ,927.65,925.35,937.0,925.0,931.0,931.0,929.25,3433,319010675000.0,527.0,2089.0,0.6085
2019-03-19,ACCELYA,EQ,931.0,937.0,942.05,930.0,932.05,933.1,934.03,3812,356053475000.0,390.0,3364.0,0.8825000000000001
2019-03-20,ACCELYA,EQ,933.1,941.95,944.1,924.0,924.0,930.05,935.61,2912,272450745000.0001,387.0,1981.0,0.6803
2019-03-22,ACCELYA,EQ,930.05,926.0,945.0,924.05,931.75,935.15,931.43,3784,352451740000.0,442.0,2770.0,0.7320000000000001
2019-03-25,ACCELYA,EQ,935.15,939.8,939.8,920.0,920.0,922.7,931.0,5280,491570060000.0,697.0,2850.0,0.5398
2019-03-26,ACCELYA,EQ,922.7,922.65,925.65,915.2,915.3,917.1,920.18,3288,302556115000.0,398.0,2796.0,0.8504
2019-03-27,ACCELYA,EQ,917.1,917.2,927.95,912.0,920.0,919.05,917.1,4972,455981575000.0,693.0,3378.0,0.6794
2019-03-28,ACCELYA,EQ,919.05,919.0,926.15,915.15,922.0,919.8,919.97,3222,296414315000.0,424.0,2742.0,0.851
2019-03-29,ACCELYA,EQ,919.8,919.8,933.55,912.05,919.0,917.55,918.79,3119,286569680000.0,424.0,2238.0,0.7175
2019-04-01,ACCELYA,EQ,917.55,919.1,932.15,906.55,925.0,929.15,928.7,14084,1307982780000.0,614.0,12625.0,0.8964
2019-04-02,ACCELYA,EQ,929.15,920.1,949.9,919.0,935.0,938.0,929.28,29748,2764435120000.0,693.0,23103.0,0.7766
2019-04-03,ACCELYA,EQ,938.0,938.0,948.5,931.05,931.05,933.75,938.23,24213,2271736645000.0,551.0,22594.0,0.9331
2019-04-04,ACCELYA,EQ,933.75,931.1,945.05,915.0,921.0,921.9,929.98,4337,403331705000.0,555.0,1674.0,0.386
2019-04-05,ACCELYA,EQ,921.9,922.15,944.5,916.6,941.0,940.2,930.95,2801,260759250000.0,408.0,1604.0,0.5727000000000001
2019-04-08,ACCELYA,EQ,940.2,940.2,948.9,930.05,931.0,934.55,937.07,3853,361051965000.0,498.0,2830.0,0.7345
2019-04-09,ACCELYA,EQ,934.55,935.0,940.0,927.85,940.0,938.45,935.19,1505,140745975000.0,349.0,756.0,0.5023
2019-04-10,ACCELYA,EQ,938.45,935.0,938.0,930.05,937.4,933.45,933.46,1721,160649060000.0,267.0,1171.0,0.6804000000000001
2019-04-11,ACCELYA,EQ,933.45,932.95,967.9,927.8,949.0,950.15,946.98,10708,1014021980000.0,964.0,7093.0,0.6624
2019-04-12,ACCELYA,EQ,950.15,948.4,950.0,933.75,939.9,935.85,941.45,4234,398611960000.0,541.0,2938.0,0.6939000000000001
2019-04-15,ACCELYA,EQ,935.85,935.85,943.1,933.1,939.0,934.5,936.76,3592,336485545000.0,390.0,2423.0,0.6746
2019-04-16,ACCELYA,EQ,934.5,934.5,934.5,930.0,933.0,934.1,933.43,2484,231863500000.0,399.0,1189.0,0.4787
2019-04-18,ACCELYA,EQ,934.1,947.0,955.15,921.0,938.9,935.5,931.35,3557,331282395000.0,373.0,2453.0,0.6896
2019-04-22,ACCELYA,EQ,935.5,934.0,934.75,925.0,926.5,925.6,929.57,3219,299227380000.0,283.0,2069.0,0.6426999999999999
2019-04-23,ACCELYA,EQ,925.6,938.7,948.4,925.0,925.0,927.0,932.12,2337,217837080000.0,301.0,1299.0,0.5558
2019-04-24,ACCELYA,EQ,927.0,927.0,931.3,925.25,929.95,929.2,928.29,1535,142492115000.0,242.0,715.0,0.4658
2019-04-25,ACCELYA,EQ,929.2,929.2,933.95,925.2,927.8,927.2,928.05,1305,121110400000.0,224.0,578.0,0.4429
2019-04-26,ACCELYA,EQ,927.2,926.5,930.0,925.0,926.5,928.55,927.97,2884,267627090000.0,252.0,1838.0,0.6373
2019-04-30,ACCELYA,EQ,928.55,928.55,928.55,905.0,917.8,909.6,912.7,6303,575275535000.0,576.0,4931.0,0.7823000000000001
2019-05-02,ACCELYA,EQ,909.6,909.6,928.25,909.6,917.0,918.5,922.61,5040,464993755000.0,316.0,3555.0,0.7054
2019-05-03,ACCELYA,EQ,918.5,911.0,944.15,906.0,922.0,926.3,924.03,5086,469959680000.0,545.0,3222.0,0.6335000000000001
2019-05-06,ACCELYA,EQ,926.3,926.3,934.75,916.0,925.95,925.25,926.04,23533,2179250330000.0,655.0,15743.0,0.669
2019-05-07,ACCELYA,EQ,925.25,925.25,932.35,916.85,917.0,922.05,923.76,2121,195929605000.0,340.0,1414.0,0.6667000000000001
2019-05-08,ACCELYA,EQ,922.05,916.0,925.0,902.0,906.0,906.0,910.73,5712,520208795000.0,486.0,3949.0,0.6914
2019-05-09,ACCELYA,EQ,906.0,906.25,923.7,905.0,923.7,919.8,915.13,2635,241136520000.0001,296.0,1836.0,0.6968000000000001
2019-05-10,ACCELYA,EQ,919.8,919.8,923.95,915.0,919.85,919.35,919.05,2494,229210665000.0,242.0,1863.0,0.747
2019-05-13,ACCELYA,EQ,919.35,919.4,930.0,911.0,926.0,922.0,919.58,4252,391004635000.0,330.0,3035.0,0.7138
2019-05-14,ACCELYA,EQ,922.0,918.0,925.0,908.2,917.5,918.5,917.7,6145,563925220000.0,717.0,4413.0,0.7181000000000001
2019-05-15,ACCELYA,EQ,918.5,911.1,922.25,900.0,901.05,902.55,906.81,4587,415952815000.0,522.0,2792.0,0.6087
2019-05-16,ACCELYA,EQ,902.55,914.0,919.0,891.8,897.5,898.05,903.86,8096,731767900000.0,624.0,5076.0,0.627
2019-05-17,ACCELYA,EQ,898.05,898.05,909.0,890.15,898.95,898.95,900.43,18461,1662278935000.0,581.0,15679.0,0.8493
2019-05-20,ACCELYA,EQ,898.95,898.95,913.8,895.0,902.0,901.35,901.01,6738,607097380000.0,556.0,5578.0,0.8278
2019-05-21,ACCELYA,EQ,901.35,901.0,915.0,895.0,895.0,898.5,900.17,4347,391303110000.0,380.0,3136.0,0.7214
2019-05-22,ACCELYA,EQ,898.5,898.0,906.1,892.0,899.0,899.9,903.36,18357,1658298405000.0,741.0,15833.0,0.8625
2019-05-23,ACCELYA,EQ,899.9,899.9,906.1,895.0,895.0,898.3,900.01,2646,238142430000.0,243.0,1838.0,0.6946
2019-05-24,ACCELYA,EQ,898.3,899.0,914.05,895.0,902.1,904.0,899.8,2350,211454150000.0,272.0,1800.0,0.7659999999999999
2019-05-27,ACCELYA,EQ,904.0,910.0,910.0,893.0,896.5,895.7,897.67,7394,663734395000.0,715.0,5614.0,0.7593000000000001
2019-05-28,ACCELYA,EQ,895.7,899.75,909.0,893.05,895.0,894.75,897.07,6598,591887075000.0,286.0,5741.0,0.8701000000000001
2019-05-29,ACCELYA,EQ,894.75,897.75,903.85,895.0,900.0,900.05,899.09,2335,209938385000.0,304.0,1486.0,0.6364
2019-05-30,ACCELYA,EQ,900.05,900.05,902.9,895.2,896.1,897.1,898.98,3081,276975515000.0,207.0,2379.0,0.7722
2019-05-31,ACCELYA,EQ,897.1,897.1,903.0,896.0,900.0,899.75,898.31,2144,192597510000.0,221.0,1727.0,0.8055
2019-06-03,ACCELYA,EQ,899.75,897.0,900.0,890.1,895.0,892.5,895.2,5403,483674120000.0,332.0,4635.0,0.8579000000000001
2019-06-04,ACCELYA,EQ,892.5,899.1,899.1,888.0,890.0,889.85,890.64,6941,618196260000.0,532.0,5186.0,0.7472
2019-06-06,ACCELYA,EQ,889.85,887.0,890.0,883.8,890.0,884.5,885.8,2455,217464610000.0,204.0,2198.0,0.8953
2019-06-07,ACCELYA,EQ,884.5,884.5,900.0,876.0,876.0,879.05,888.13,5503,488740670000.0,560.0,4085.0,0.7423000000000001
2019-06-10,ACCELYA,EQ,879.05,879.1,896.5,879.1,895.0,889.25,891.22,1455,129673180000.0,256.0,1142.0,0.7848999999999999
2019-06-11,ACCELYA,EQ,889.25,894.95,900.0,883.1,900.0,895.85,889.38,1709,151995145000.0,202.0,1303.0,0.7624
2019-06-12,ACCELYA,EQ,895.85,890.1,904.8,884.0,904.8,897.75,891.04,1616,143991410000.0,199.0,1014.0,0.6275000000000001
2019-06-13,ACCELYA,EQ,897.75,887.1,902.0,885.0,889.15,891.85,895.37,2132,190893560000.0,288.0,1518.0,0.7120000000000001
2019-06-14,ACCELYA,EQ,891.85,891.85,893.8,884.55,884.6,884.95,887.14,2078,184346690000.0,229.0,1656.0,0.7968999999999999
2019-06-17,ACCELYA,EQ,884.95,884.95,890.0,875.1,880.8,887.1,882.15,3154,278229605000.0,297.0,2421.0,0.7656999999999999
2019-06-18,ACCELYA,EQ,887.1,887.1,887.1,875.0,884.0,883.85,883.18,2741,242080045000.0001,373.0,2245.0,0.7902
2019-06-19,ACCELYA,EQ,883.85,893.0,893.0,875.0,878.5,877.2,880.21,2179,191796945000.0,391.0,1270.0,0.5828
2019-06-20,ACCELYA,EQ,877.2,877.2,885.0,873.0,876.0,880.6,875.81,2581,226047315000.0,314.0,1687.0,0.6536
2019-06-21,ACCELYA,EQ,880.6,880.6,884.85,872.0,879.0,878.25,877.37,1108,97212880000.0,219.0,778.0,0.7022
2019-06-24,ACCELYA,EQ,878.25,876.05,885.0,860.55,866.1,876.2,869.25,3470,301628060000.0,423.0,2430.0,0.7003
2019-06-25,ACCELYA,EQ,876.2,875.0,885.0,862.0,885.0,871.6,869.37,1012,87979790000.0,264.0,530.0,0.5236999999999999
2019-06-26,ACCELYA,EQ,871.6,871.6,880.0,865.0,868.5,872.7,872.6,2081,181587840000.0,445.0,1173.0,0.5637
2019-06-27,ACCELYA,EQ,872.7,867.15,884.9,867.15,871.0,871.35,873.19,1149,100329840000.0,259.0,674.0,0.5866
2019-06-28,ACCELYA,EQ,871.35,872.0,879.8,860.0,860.5,862.7,865.87,4414,382195630000.0,543.0,2805.0,0.6355
2019-07-01,ACCELYA,EQ,862.7,861.4,865.95,855.85,859.95,859.85,859.83,4189,360183720000.0,408.0,3299.0,0.7875
2019-07-02,ACCELYA,EQ,859.85,859.85,860.0,855.0,858.5,857.9,858.26,2504,214908415000.0,265.0,1971.0,0.7870999999999999
2019-07-03,ACCELYA,EQ,857.9,857.9,863.5,856.0,858.0,860.45,860.81,3117,268315895000.0001,205.0,2605.0,0.8357
2019-07-04,ACCELYA,EQ,860.45,860.0,878.0,858.1,862.3,868.0,871.74,5976,520952470000.0,611.0,3896.0,0.6519
2019-07-05,ACCELYA,EQ,868.0,863.6,868.0,860.0,863.0,863.65,863.27,2014,173862360000.0,314.0,1213.0,0.6023
2019-07-08,ACCELYA,EQ,863.65,859.0,870.0,859.0,870.0,862.0,861.78,2773,238972250000.0,366.0,1826.0,0.6585
2019-07-09,ACCELYA,EQ,862.0,862.0,875.45,856.1,856.6,857.55,860.45,1534,131992800000.0,337.0,800.0,0.5215
2019-07-10,ACCELYA,EQ,857.55,856.6,865.0,850.35,858.5,861.6,858.57,1787,153425770000.0,313.0,1074.0,0.601
2019-07-11,ACCELYA,EQ,861.6,850.3,867.45,842.0,842.0,845.7,849.81,2558,217381935000.0,332.0,1887.0,0.7377
2019-07-12,ACCELYA,EQ,845.7,840.05,854.65,840.05,843.0,845.3,845.5,1261,106617895000.0,247.0,705.0,0.5590999999999999
2019-07-15,ACCELYA,EQ,845.3,847.0,851.3,828.05,834.1,837.4,839.01,2998,251536090000.0,528.0,1667.0,0.556
2019-07-16,ACCELYA,EQ,837.4,840.05,848.95,836.0,836.0,839.85,841.85,3536,297677155000.0,384.0,2214.0,0.6261
2019-07-17,ACCELYA,EQ,839.85,836.0,840.15,822.0,830.0,826.75,831.42,4486,372974955000.0,440.0,3135.0,0.6988
2019-07-18,ACCELYA,EQ,826.75,825.0,835.0,820.0,820.5,820.65,825.71,2025,167207150000.0,198.0,1121.0,0.5536
2019-07-19,ACCELYA,EQ,820.65,821.0,834.0,801.0,810.95,804.65,808.53,3631,293576405000.0,405.0,2974.0,0.8190999999999999
2019-07-22,ACCELYA,EQ,804.65,804.6,820.0,788.0,817.0,813.75,803.41,3867,310679935000.0,480.0,2747.0,0.7104
2019-07-23,ACCELYA,EQ,813.75,821.0,833.45,812.0,833.45,829.3,819.8,2780,227903400000.0,432.0,1990.0,0.7158
2019-07-24,ACCELYA,EQ,829.3,829.3,841.95,815.3,840.0,836.8,829.82,7440,617384275000.0,463.0,6178.0,0.8304
2019-07-25,ACCELYA,EQ,836.8,822.0,836.8,817.1,826.05,829.45,824.85,20293,1673862700000.0,889.0,11719.0,0.5775
2019-07-26,ACCELYA,EQ,829.45,825.0,835.0,825.0,832.65,830.3,830.03,7762,644271185000.0,461.0,5118.0,0.6594
2019-07-29,ACCELYA,EQ,830.3,828.0,830.0,796.0,809.0,808.2,825.33,30471,2514874720000.0,513.0,28347.0,0.9303
2019-07-30,ACCELYA,EQ,808.2,797.05,807.4,769.0,783.25,787.05,783.53,3289,257702640000.0,389.0,2486.0,0.7559
2019-07-31,ACCELYA,EQ,787.05,787.05,794.55,769.0,781.0,778.65,775.45,2628,203788775000.0,452.0,1977.0,0.7523000000000001
2019-08-01,ACCELYA,EQ,778.65,779.0,804.0,750.0,762.0,758.75,774.02,3967,307053320000.0,591.0,2505.0,0.6315
2019-08-02,ACCELYA,EQ,758.75,750.9,769.1,747.0,747.0,748.9,752.94,2565,193129165000.0,398.0,2058.0,0.8023
2019-08-05,ACCELYA,EQ,748.9,747.0,769.9,741.05,764.85,755.45,750.59,2111,158449450000.0,309.0,1240.0,0.5874
2019-08-06,ACCELYA,EQ,755.45,763.9,769.8,754.3,769.0,761.5,763.56,5638,430493150000.0,569.0,4127.0,0.7320000000000001
2019-08-07,ACCELYA,EQ,761.5,774.9,775.05,757.0,757.0,764.65,768.05,5370,412441060000.0,452.0,3176.0,0.5914
2019-08-08,ACCELYA,EQ,764.65,764.75,766.9,757.05,758.0,759.7,759.94,2656,201839960000.0,232.0,1811.0,0.6819
2019-08-09,ACCELYA,EQ,759.7,761.25,789.6,761.25,765.0,768.7,768.04,2218,170351835000.0,351.0,1632.0,0.7358
2019-08-13,ACCELYA,EQ,768.7,760.0,790.0,760.0,773.0,771.6,774.59,2708,209760310000.0,290.0,1617.0,0.5971000000000001
2019-08-14,ACCELYA,EQ,771.6,770.0,780.0,765.0,765.45,768.3,773.05,1327,102583720000.0,135.0,1030.0,0.7762000000000001
2019-08-16,ACCELYA,EQ,768.3,757.05,770.0,745.0,752.5,765.75,757.34,3012,228109470000.0001,413.0,1516.0,0.5033
2019-08-19,ACCELYA,EQ,765.75,760.0,765.0,745.0,745.0,750.3,754.92,3425,258558610000.0,431.0,1855.0,0.5416
2019-08-20,ACCELYA,EQ,750.3,751.0,756.05,737.45,740.0,740.0,743.06,4028,299304210000.0,387.0,3127.0,0.7763
2019-08-21,ACCELYA,EQ,740.0,741.15,750.0,731.2,732.0,735.85,738.95,5371,396890900000.0,443.0,4165.0,0.7755
2019-08-22,ACCELYA,EQ,735.85,735.85,737.75,705.0,707.0,709.5,719.4,5130,369053000000.0,465.0,3934.0,0.7669
2019-08-23,ACCELYA,EQ,709.5,709.5,755.0,701.0,755.0,731.65,716.5,4496,322138340000.0,363.0,3401.0,0.7565000000000001
2019-08-26,ACCELYA,EQ,731.65,732.3,756.8,732.3,742.5,740.75,741.75,4003,296923640000.0,393.0,2757.0,0.6887000000000001
2019-08-27,ACCELYA,EQ,740.75,740.75,747.0,729.0,733.95,731.2,737.84,2494,184017410000.0,331.0,2092.0,0.8388
2019-08-28,ACCELYA,EQ,731.2,731.2,754.0,731.2,739.0,739.0,743.57,3767,280102320000.0,157.0,3529.0,0.9368
2019-08-29,ACCELYA,EQ,739.0,756.95,761.0,739.0,760.0,757.6,746.77,8501,634826375000.0,561.0,6891.0,0.8106
2019-08-30,ACCELYA,EQ,757.6,757.6,793.95,757.6,793.0,790.75,782.05,4375,342146340000.0,531.0,2857.0,0.653
2019-09-03,ACCELYA,EQ,790.75,800.0,871.45,774.0,845.0,842.9,829.13,9531,790241145000.0,1053.0,3679.0,0.386
2019-09-04,ACCELYA,EQ,842.9,846.6,867.0,815.15,832.7,827.25,840.17,5491,461338150000.0,680.0,3474.0,0.6327
2019-09-05,ACCELYA,EQ,827.25,827.0,847.85,817.7,844.0,842.9,826.53,8972,741566845000.0,497.0,8485.0,0.9457
2019-09-06,ACCELYA,EQ,842.9,832.0,840.0,825.2,833.95,833.7,833.86,981,81801980000.0,229.0,518.0,0.528
2019-09-09,ACCELYA,EQ,833.7,833.7,843.3,833.0,836.0,837.15,838.64,903,75728910000.0,136.0,634.0,0.7021
2019-09-11,ACCELYA,EQ,837.15,837.0,856.0,830.1,855.95,852.7,848.14,4933,418389080000.0,577.0,4226.0,0.8567
2019-09-12,ACCELYA,EQ,852.7,852.7,859.0,836.1,839.2,843.1,844.08,1047,88375390000.0,184.0,713.0,0.6809999999999999
2019-09-13,ACCELYA,EQ,843.1,843.1,852.9,828.1,829.0,831.95,833.86,1629,135835855000.0,213.0,1252.0,0.7686000000000001
2019-09-16,ACCELYA,EQ,831.95,831.95,850.0,823.0,841.0,840.25,836.48,3522,294607875000.0,530.0,2558.0,0.7263
2019-09-17,ACCELYA,EQ,840.25,849.55,862.0,849.55,850.0,850.45,850.54,10509,893829165000.0,302.0,8801.0,0.8375
2019-09-18,ACCELYA,EQ,850.45,851.3,861.25,850.0,853.7,850.1,850.35,4131,351281195000.0,162.0,3723.0,0.9012
2019-09-19,ACCELYA,EQ,850.1,850.1,858.95,850.0,852.0,850.1,850.58,1525,129713895000.0,194.0,1150.0,0.7541
2019-09-20,ACCELYA,EQ,850.1,851.0,860.0,850.0,855.0,854.55,853.05,3198,272805905000.0,274.0,2377.0,0.7433
2019-09-23,ACCELYA,EQ,854.55,854.55,871.65,850.25,870.0,860.95,857.51,2906,249191745000.0001,377.0,1984.0,0.6827
2019-09-24,ACCELYA,EQ,860.95,860.95,860.95,853.0,853.0,854.15,856.05,1912,163676365000.0,178.0,1582.0,0.8273999999999999
2019-09-25,ACCELYA,EQ,854.15,854.15,866.05,843.0,844.0,847.25,851.18,5810,494537610000.0,313.0,5229.0,0.9
2019-09-26,ACCELYA,EQ,847.25,847.25,853.0,842.7,849.0,845.7,848.81,2613,221794705000.0,151.0,2269.0,0.8684000000000001
2019-09-27,ACCELYA,EQ,845.7,845.7,857.8,826.0,826.0,831.25,839.65,2433,204285710000.0,274.0,1529.0,0.6284000000000001
2019-09-30,ACCELYA,EQ,831.25,832.1,832.1,807.05,811.4,810.6,814.45,5338,434753535000.0,303.0,4947.0,0.9268
2019-10-01,ACCELYA,EQ,810.6,810.6,828.4,795.0,800.0,801.15,806.09,2017,162588590000.0,406.0,1416.0,0.7020000000000001
2019-10-03,ACCELYA,EQ,801.15,800.0,845.0,800.0,822.0,819.95,816.7,2825,230718560000.0,398.0,1900.0,0.6726000000000001
2019-10-04,ACCELYA,EQ,819.95,819.95,863.3,819.55,850.25,851.55,849.29,3201,271858830000.0,493.0,2041.0,0.6376
2019-10-07,ACCELYA,EQ,851.55,851.55,860.0,843.0,858.0,854.05,854.16,4221,360542555000.0,445.0,2818.0,0.6676000000000001
2019-10-09,ACCELYA,EQ,854.05,852.5,862.0,852.5,859.95,856.35,856.84,1974,169139500000.0,296.0,1464.0,0.7415999999999999
2019-10-10,ACCELYA,EQ,856.35,844.95,850.0,823.35,850.0,846.1,841.84,6589,554691130000.0,426.0,5005.0,0.7595999999999999
2019-10-11,ACCELYA,EQ,846.1,835.05,844.95,829.2,831.75,832.6,837.01,1496,125216139999.99995,254.0,639.0,0.4271
2019-10-14,ACCELYA,EQ,832.6,847.95,847.95,808.0,820.0,819.5,821.16,2566,210710935000.0,327.0,1825.0,0.7112
2019-10-15,ACCELYA,EQ,819.5,810.0,834.0,806.45,834.0,830.7,815.31,1881,153359630000.0,401.0,1214.0,0.6454000000000001
2019-10-16,ACCELYA,EQ,830.7,830.7,839.0,813.35,815.2,819.85,824.53,2423,199783285000.0,310.0,1799.0,0.7425
2019-10-17,ACCELYA,EQ,819.85,819.0,828.8,810.0,826.0,822.9,818.5,983,80458140000.0,165.0,755.0,0.7681
