,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,12,12,2640,2019-01-17,BAJAJ-AUTO,EQ,2717.45,2722.0,2739.8,2700.8,2739.8,2729.65,2722.72,230784,62835976065000.0,31537.0,92814,0.4022
13,13,13,13,13,13,13,13,13,13,2641,2019-01-18,BAJAJ-AUTO,EQ,2729.65,2741.0,2746.5,2696.65,2718.85,2720.75,2717.88,269686,73297397900000.0,31367.0,105232,0.3902000000000001
14,14,14,14,14,14,14,14,14,14,2642,2019-01-21,BAJAJ-AUTO,EQ,2720.75,2724.75,2724.75,2670.0,2672.0,2684.6,2687.93,303893,81684215845000.0,31228.0,119386,0.3929
15,15,15,15,15,15,15,15,15,15,2643,2019-01-22,BAJAJ-AUTO,EQ,2684.6,2685.0,2695.0,2650.1,2689.55,2688.35,2669.12,273441,72984552190000.0,25843.0,59369,0.2171
16,16,16,16,16,16,16,16,16,16,2644,2019-01-23,BAJAJ-AUTO,EQ,2688.35,2699.0,2699.0,2665.1,2677.95,2674.1,2679.88,205104,54965333554999.99,18229.0,99043,0.4829
17,17,17,17,17,17,17,17,17,17,2645,2019-01-24,BAJAJ-AUTO,EQ,2674.1,2684.0,2684.0,2635.0,2651.6,2651.65,2656.4,183566,48762497095000.0,13581.0,70705,0.3852
18,18,18,18,18,18,18,18,18,18,2646,2019-01-25,BAJAJ-AUTO,EQ,2651.65,2622.3,2672.0,2614.05,2620.3,2626.35,2645.46,304062,80438314540000.0,18815.0,139747,0.4596
19,19,19,19,19,19,19,19,19,19,2647,2019-01-28,BAJAJ-AUTO,EQ,2626.35,2629.95,2634.0,2545.0,2563.0,2565.55,2565.05,332409,85264592880000.0,27299.0,137319,0.4131
20,20,20,20,20,20,20,20,20,20,2648,2019-01-29,BAJAJ-AUTO,EQ,2565.55,2563.0,2597.15,2522.45,2568.1,2567.65,2570.93,424856,109227697120000.0,46158.0,229772,0.5408
21,21,21,21,21,21,21,21,21,21,2649,2019-01-30,BAJAJ-AUTO,EQ,2567.65,2571.0,2653.35,2485.0,2492.0,2499.7,2538.92,2450943,622273818005000.0,144110.0,412484,0.16829999999999998
22,22,22,22,22,22,22,22,22,22,2650,2019-01-31,BAJAJ-AUTO,EQ,2499.7,2501.15,2570.0,2461.1,2563.0,2554.55,2512.79,1102133,276942583455000.03,75066.0,270782,0.2457
23,23,23,23,23,23,23,23,23,23,2651,2019-02-01,BAJAJ-AUTO,EQ,2554.55,2560.0,2670.0,2543.0,2607.0,2602.75,2603.79,1028186,267718382730000.03,71856.0,275118,0.2676
24,24,24,24,24,24,24,24,24,24,2652,2019-02-04,BAJAJ-AUTO,EQ,2602.75,2610.0,2672.4,2565.45,2647.0,2642.5,2639.58,817279,215727377925000.0,48017.0,161919,0.1981
25,25,25,25,25,25,25,25,25,25,2653,2019-02-05,BAJAJ-AUTO,EQ,2642.5,2647.0,2720.0,2645.0,2710.0,2710.65,2693.66,469089,126356722280000.0,28708.0,74738,0.1593
26,26,26,26,26,26,26,26,26,26,2654,2019-02-06,BAJAJ-AUTO,EQ,2710.65,2715.0,2785.0,2714.15,2785.0,2770.15,2750.58,495030,136161722695000.0,33180.0,106280,0.2147
27,27,27,27,27,27,27,27,27,27,2655,2019-02-07,BAJAJ-AUTO,EQ,2770.15,2785.0,2872.0,2772.15,2853.65,2853.6,2844.05,983573,279732616425000.0,49306.0,221402,0.2251
28,28,28,28,28,28,28,28,28,28,2656,2019-02-08,BAJAJ-AUTO,EQ,2853.6,2852.0,2879.1,2831.2,2850.0,2851.4,2850.85,1004870,286473573540000.0,32327.0,592374,0.5895
29,29,29,29,29,29,29,29,29,29,2657,2019-02-11,BAJAJ-AUTO,EQ,2851.4,2850.0,2870.0,2819.05,2846.95,2853.6,2848.07,712787,203006670750000.0,22245.0,340690,0.478
30,30,30,30,30,30,30,30,30,30,2658,2019-02-12,BAJAJ-AUTO,EQ,2853.6,2845.6,2854.0,2819.5,2825.0,2832.35,2830.61,280913,79515615905000.0,19466.0,91927,0.3272
31,31,31,31,31,31,31,31,31,31,2659,2019-02-13,BAJAJ-AUTO,EQ,2832.35,2835.0,2845.0,2815.0,2825.0,2823.95,2824.2,377437,106595591605000.0,27920.0,153001,0.4054
32,32,32,32,32,32,32,32,32,32,2660,2019-02-14,BAJAJ-AUTO,EQ,2823.95,2820.0,2875.0,2811.25,2823.0,2823.1,2835.34,372416,105592491485000.0,24497.0,133694,0.359
33,33,33,33,33,33,33,33,33,33,2661,2019-02-15,BAJAJ-AUTO,EQ,2823.1,2825.15,2850.0,2805.05,2821.0,2825.95,2820.5,867192,244591806610000.0,25553.0,503927,0.5811000000000001
34,34,34,34,34,34,34,34,34,34,2662,2019-02-18,BAJAJ-AUTO,EQ,2825.95,2830.0,2835.0,2767.8,2796.0,2793.5,2782.1,296237,82416192375000.0,22445.0,85381,0.2882
35,35,35,35,35,35,35,35,35,35,2663,2019-02-19,BAJAJ-AUTO,EQ,2793.5,2801.0,2825.0,2777.5,2779.3,2787.85,2795.62,185862,51960042715000.0,12254.0,39827,0.2143
36,36,36,36,36,36,36,36,36,36,2664,2019-02-20,BAJAJ-AUTO,EQ,2787.85,2788.0,2798.0,2737.25,2794.5,2774.7,2764.91,428139,118376633255000.0,29135.0,126845,0.2963
37,37,37,37,37,37,37,37,37,37,2665,2019-02-21,BAJAJ-AUTO,EQ,2774.7,2770.0,2829.9,2751.7,2825.0,2813.95,2787.61,281964,78600622160000.0,25446.0,82058,0.29100000000000004
38,38,38,38,38,38,38,38,38,38,2666,2019-02-22,BAJAJ-AUTO,EQ,2813.95,2825.0,2847.0,2801.85,2817.0,2816.85,2827.48,431535,122015580530000.0,19834.0,125231,0.2902
39,39,39,39,39,39,39,39,39,39,2667,2019-02-25,BAJAJ-AUTO,EQ,2816.85,2817.0,2854.7,2816.9,2845.0,2847.55,2841.32,322524,91639421020000.0,20013.0,120137,0.3725
40,40,40,40,40,40,40,40,40,40,2668,2019-02-26,BAJAJ-AUTO,EQ,2847.55,2834.0,2870.0,2812.0,2870.0,2859.3,2847.9,369292,105170625895000.0,20480.0,135106,0.3659000000000001
41,41,41,41,41,41,41,41,41,41,2669,2019-02-27,BAJAJ-AUTO,EQ,2859.3,2870.0,2941.0,2870.0,2901.0,2914.7,2912.76,861033,250798550910000.0,40358.0,327792,0.3807
42,42,42,42,42,42,42,42,42,42,2670,2019-02-28,BAJAJ-AUTO,EQ,2914.7,2930.0,2933.8,2864.0,2904.8,2900.6,2900.1,1246854,361599895030000.0,45550.0,842139,0.6754000000000001
43,43,43,43,43,43,43,43,43,43,2671,2019-03-01,BAJAJ-AUTO,EQ,2900.6,2914.0,2943.0,2856.2,2861.05,2863.5,2894.19,1008494,291877730355000.0,46288.0,253957,0.2518
44,44,44,44,44,44,44,44,44,44,2672,2019-03-05,BAJAJ-AUTO,EQ,2863.5,2835.05,2917.4,2814.8,2895.65,2903.75,2877.3,632301,181931848395000.0,50906.0,161439,0.2553
45,45,45,45,45,45,45,45,45,45,2673,2019-03-06,BAJAJ-AUTO,EQ,2903.75,2895.65,2942.0,2876.25,2910.0,2927.6,2902.29,748391,217204515825000.0,25461.0,402327,0.5376
46,46,46,46,46,46,46,46,46,46,2674,2019-03-07,BAJAJ-AUTO,EQ,2927.6,2927.0,2927.0,2900.0,2919.5,2919.9,2913.74,392086,114243842559999.98,25083.0,132192,0.3372
47,47,47,47,47,47,47,47,47,47,2675,2019-03-08,BAJAJ-AUTO,EQ,2919.9,2910.0,2964.6,2900.05,2962.0,2955.7,2945.67,754427,222229582000000.0,36308.0,189345,0.251
48,48,48,48,48,48,48,48,48,48,2676,2019-03-11,BAJAJ-AUTO,EQ,2955.7,2970.0,3012.0,2936.9,3000.0,3000.55,2989.51,1147194,342954220970000.0,37670.0,638317,0.5564
49,49,49,49,49,49,49,49,49,49,2677,2019-03-12,BAJAJ-AUTO,EQ,3000.55,3012.0,3020.8,2981.35,2997.0,2996.1,2999.31,503545,151028520495000.0,28373.0,187402,0.3722
50,50,50,50,50,50,50,50,50,50,2678,2019-03-13,BAJAJ-AUTO,EQ,2996.1,3002.0,3047.2,2990.0,3010.0,3010.0,3021.28,565499,170852932925000.0,34975.0,154883,0.27390000000000003
51,51,51,51,51,51,51,51,51,51,2679,2019-03-14,BAJAJ-AUTO,EQ,3010.0,3012.0,3025.0,2970.0,3007.4,3016.85,3005.68,985558,296227334205000.0,37708.0,613893,0.6229
52,52,52,52,52,52,52,52,52,52,2680,2019-03-15,BAJAJ-AUTO,EQ,3016.85,3002.1,3032.2,2980.0,3026.0,3023.8,3012.9,538508,162246988080000.0,37006.0,277546,0.5154
53,53,53,53,53,53,53,53,53,53,2681,2019-03-18,BAJAJ-AUTO,EQ,3023.8,3026.9,3047.8,2992.1,2999.6,3005.15,3012.69,341148,102777411875000.0,20979.0,108184,0.3171
54,54,54,54,54,54,54,54,54,54,2682,2019-03-19,BAJAJ-AUTO,EQ,3005.15,3008.0,3008.0,2945.0,2974.0,2974.7,2968.58,545621,161972219820000.0,31475.0,167564,0.30710000000000004
55,55,55,55,55,55,55,55,55,55,2683,2019-03-20,BAJAJ-AUTO,EQ,2974.7,2969.8,2969.8,2920.05,2954.0,2949.65,2945.02,834351,245717806155000.03,55575.0,580069,0.6951999999999999
56,56,56,56,56,56,56,56,56,56,2684,2019-03-22,BAJAJ-AUTO,EQ,2949.65,2960.0,2998.85,2930.05,2939.75,2949.75,2955.16,622630,183997381265000.0,48145.0,309645,0.4973
57,57,57,57,57,57,57,57,57,57,2685,2019-03-25,BAJAJ-AUTO,EQ,2949.75,2934.8,2965.6,2915.25,2960.35,2957.95,2944.79,319510,94088937020000.0,18292.0,152837,0.4783
58,58,58,58,58,58,58,58,58,58,2686,2019-03-26,BAJAJ-AUTO,EQ,2957.95,2961.05,2968.0,2939.0,2957.0,2952.8,2949.66,322020,94984904635000.0,17099.0,139305,0.4326
59,59,59,59,59,59,59,59,59,59,2687,2019-03-27,BAJAJ-AUTO,EQ,2952.8,2965.0,2995.0,2950.0,2985.0,2980.1,2975.09,402423,119724611850000.0,25610.0,188491,0.4684
60,60,60,60,60,60,60,60,60,60,2688,2019-03-28,BAJAJ-AUTO,EQ,2980.1,2989.0,3020.45,2915.0,2954.0,2948.8,2975.72,1800550,535793097830000.0,58564.0,909180,0.5049
61,61,61,61,61,61,61,61,61,61,2689,2019-03-29,BAJAJ-AUTO,EQ,2948.8,2953.0,2953.0,2891.55,2897.0,2911.1,2913.95,739326,215435628115000.0,53177.0,269154,0.3641
62,62,62,62,62,62,62,62,62,62,2690,2019-04-01,BAJAJ-AUTO,EQ,2911.1,2947.95,2950.0,2901.5,2916.0,2915.65,2921.41,679984,198651291145000.0,42506.0,345134,0.5075999999999999
63,63,63,63,63,63,63,63,63,63,2691,2019-04-02,BAJAJ-AUTO,EQ,2915.65,2918.0,2938.35,2842.0,2848.0,2853.1,2881.52,938624,270466481790000.0,69997.0,276724,0.2948
64,64,64,64,64,64,64,64,64,64,2692,2019-04-03,BAJAJ-AUTO,EQ,2853.1,2860.0,2877.1,2831.0,2850.0,2847.3,2852.29,484790,138276400590000.02,40606.0,170427,0.3515
65,65,65,65,65,65,65,65,65,65,2693,2019-04-04,BAJAJ-AUTO,EQ,2847.3,2862.0,2884.05,2850.0,2855.0,2859.1,2866.39,662281,189835752100000.0,36256.0,379494,0.573
66,66,66,66,66,66,66,66,66,66,2694,2019-04-05,BAJAJ-AUTO,EQ,2859.1,2869.65,2880.0,2852.25,2867.0,2861.65,2866.32,272382,78073434170000.0,17481.0,99177,0.3641
67,67,67,67,67,67,67,67,67,67,2695,2019-04-08,BAJAJ-AUTO,EQ,2861.65,2876.0,2876.0,2842.0,2859.0,2853.35,2854.21,213351,60894835160000.0,15364.0,69827,0.3273
68,68,68,68,68,68,68,68,68,68,2696,2019-04-09,BAJAJ-AUTO,EQ,2853.35,2860.0,2929.85,2838.0,2920.0,2924.8,2898.5,492843,142850307945000.0,34966.0,187035,0.3795000000000001
69,69,69,69,69,69,69,69,69,69,2697,2019-04-10,BAJAJ-AUTO,EQ,2924.8,2917.95,2952.0,2910.35,2941.25,2942.9,2937.52,530788,155920081720000.0,25735.0,221964,0.4182
70,70,70,70,70,70,70,70,70,70,2698,2019-04-11,BAJAJ-AUTO,EQ,2942.9,2940.9,3000.0,2939.0,2992.1,2993.7,2977.26,400118,119125401045000.0,26151.0,120959,0.3023
71,71,71,71,71,71,71,71,71,71,2699,2019-04-12,BAJAJ-AUTO,EQ,2993.7,2991.8,3025.95,2975.25,3008.15,3008.15,3002.52,438822,131757310020000.0,23954.0,96297,0.2194
72,72,72,72,72,72,72,72,72,72,2700,2019-04-15,BAJAJ-AUTO,EQ,3008.15,3013.0,3046.0,2992.0,3040.15,3035.05,3025.86,271376,82114568775000.0,14984.0,91332,0.33659999999999995
73,73,73,73,73,73,73,73,73,73,2701,2019-04-16,BAJAJ-AUTO,EQ,3035.05,3045.0,3074.9,3032.2,3074.9,3068.45,3051.58,371767,113447662945000.0,28486.0,142388,0.38299999999999995
74,74,74,74,74,74,74,74,74,74,2702,2019-04-18,BAJAJ-AUTO,EQ,3068.45,3069.0,3089.9,3041.2,3080.0,3069.5,3072.57,365773,112386294555000.0,24647.0,103712,0.28350000000000003
75,75,75,75,75,75,75,75,75,75,2703,2019-04-22,BAJAJ-AUTO,EQ,3069.5,3055.5,3079.0,3041.5,3050.0,3051.2,3052.21,186563,56942901679999.99,13376.0,79086,0.4239
76,76,76,76,76,76,76,76,76,76,2704,2019-04-23,BAJAJ-AUTO,EQ,3051.2,3050.0,3070.0,3010.7,3058.9,3039.15,3039.9,360759,109667068084999.98,24239.0,140939,0.3907
77,77,77,77,77,77,77,77,77,77,2705,2019-04-24,BAJAJ-AUTO,EQ,3039.15,3035.0,3082.85,3025.2,3073.95,3075.8,3046.2,524013,159624869600000.0,41872.0,282609,0.5393
78,78,78,78,78,78,78,78,78,78,2706,2019-04-25,BAJAJ-AUTO,EQ,3075.8,3073.95,3110.0,3027.6,3095.0,3088.05,3069.97,509586,156441295295000.0,27626.0,124274,0.2439
79,79,79,79,79,79,79,79,79,79,2707,2019-04-26,BAJAJ-AUTO,EQ,3088.05,3080.0,3095.0,3030.0,3044.7,3044.65,3064.73,268298,82226010310000.0,22484.0,107915,0.4022
80,80,80,80,80,80,80,80,80,80,2708,2019-04-30,BAJAJ-AUTO,EQ,3044.65,3045.0,3050.0,2942.9,2988.7,2984.1,2986.4,654107,195342263490000.0,41625.0,380380,0.5815
81,81,81,81,81,81,81,81,81,81,2709,2019-05-02,BAJAJ-AUTO,EQ,2984.1,2989.0,3040.0,2958.7,3028.0,3030.55,3012.5,670855,202095221635000.0,50220.0,248386,0.3703
82,82,82,82,82,82,82,82,82,82,2710,2019-05-03,BAJAJ-AUTO,EQ,3030.55,3028.0,3066.0,3020.0,3059.8,3059.75,3054.39,446730,136448637159999.98,31900.0,203154,0.4548
83,83,83,83,83,83,83,83,83,83,2711,2019-05-06,BAJAJ-AUTO,EQ,3059.75,3054.0,3054.0,3013.0,3019.9,3026.2,3034.17,259117,78620523620000.0,20085.0,85811,0.3312
84,84,84,84,84,84,84,84,84,84,2712,2019-05-07,BAJAJ-AUTO,EQ,3026.2,3026.0,3053.0,3021.3,3038.0,3033.05,3035.87,244684,74282900635000.0,26009.0,107390,0.4389
85,85,85,85,85,85,85,85,85,85,2713,2019-05-08,BAJAJ-AUTO,EQ,3033.05,3032.0,3033.0,2951.8,2956.25,2957.75,2990.57,427476,127839685615000.02,37958.0,251732,0.5889
86,86,86,86,86,86,86,86,86,86,2714,2019-05-09,BAJAJ-AUTO,EQ,2957.75,2950.0,2993.5,2932.3,2980.0,2982.9,2975.61,348293,103638395320000.0,28789.0,134081,0.385
87,87,87,87,87,87,87,87,87,87,2715,2019-05-10,BAJAJ-AUTO,EQ,2982.9,2980.5,3008.0,2954.35,2970.05,2966.2,2975.41,241374,71818748560000.0,27951.0,82930,0.3436
88,88,88,88,88,88,88,88,88,88,2716,2019-05-13,BAJAJ-AUTO,EQ,2966.2,2970.35,2999.0,2947.25,2962.5,2972.75,2974.02,233316,69388689465000.0,22097.0,100926,0.4326
89,89,89,89,89,89,89,89,89,89,2717,2019-05-14,BAJAJ-AUTO,EQ,2972.75,2960.0,2969.0,2901.0,2945.0,2937.2,2927.74,309971,90751322405000.0,23014.0,69991,0.2258
90,90,90,90,90,90,90,90,90,90,2718,2019-05-15,BAJAJ-AUTO,EQ,2937.2,2937.25,2949.45,2901.35,2912.0,2914.45,2920.04,320831,93683910025000.0,29014.0,148881,0.464
91,91,91,91,91,91,91,91,91,91,2719,2019-05-16,BAJAJ-AUTO,EQ,2914.45,2928.0,2958.45,2908.0,2945.05,2942.65,2933.26,218733,64160028645000.01,17863.0,49519,0.2264
92,92,92,92,92,92,92,92,92,92,2720,2019-05-17,BAJAJ-AUTO,EQ,2942.65,2950.0,3149.95,2935.15,3046.9,3040.05,3038.8,1993105,605664371960000.0,98347.0,342908,0.172
93,93,93,93,93,93,93,93,93,93,2721,2019-05-20,BAJAJ-AUTO,EQ,3040.05,3087.95,3087.95,2951.0,3015.0,3006.3,3004.73,1022048,307098006250000.0,43183.0,424311,0.4152
94,94,94,94,94,94,94,94,94,94,2722,2019-05-21,BAJAJ-AUTO,EQ,3006.3,3014.0,3043.9,2969.05,2980.05,2979.3,2994.85,447168,133920261055000.0,32175.0,160127,0.35810000000000003
95,95,95,95,95,95,95,95,95,95,2723,2019-05-22,BAJAJ-AUTO,EQ,2979.3,2980.05,3054.0,2973.15,3053.95,3047.2,3025.21,493470,149285072995000.0,24735.0,201063,0.4074
96,96,96,96,96,96,96,96,96,96,2724,2019-05-23,BAJAJ-AUTO,EQ,3047.2,3075.0,3085.0,3028.7,3057.7,3065.0,3061.73,576440,176490531300000.0,29024.0,210955,0.3660000000000001
97,97,97,97,97,97,97,97,97,97,2725,2019-05-24,BAJAJ-AUTO,EQ,3065.0,3065.0,3098.9,3005.0,3079.35,3077.9,3063.53,529984,162362217690000.0,36427.0,166285,0.3138
98,98,98,98,98,98,98,98,98,98,2726,2019-05-27,BAJAJ-AUTO,EQ,3077.9,3085.1,3090.0,3031.0,3066.0,3066.9,3058.95,341393,104430246935000.0,20492.0,77815,0.2279
99,99,99,99,99,99,99,99,99,99,2727,2019-05-28,BAJAJ-AUTO,EQ,3066.9,3067.0,3108.35,2962.4,2972.25,2988.0,3021.79,921394,278425459470000.0,50251.0,557102,0.6046
100,100,100,100,100,100,100,100,100,100,2728,2019-05-29,BAJAJ-AUTO,EQ,2988.0,2990.0,2990.0,2920.0,2928.0,2925.5,2942.41,531761,156465953635000.0,36485.0,225813,0.4247
101,101,101,101,101,101,101,101,101,101,2729,2019-05-30,BAJAJ-AUTO,EQ,2925.5,2942.0,2980.0,2920.65,2941.05,2945.0,2944.27,938395,276288894470000.0,42707.0,225371,0.2402
102,102,102,102,102,102,102,102,102,102,2730,2019-05-31,BAJAJ-AUTO,EQ,2945.0,2953.0,2978.75,2915.3,2921.25,2925.9,2946.75,376941,111074954205000.0,31224.0,146552,0.3888
103,103,103,103,103,103,103,103,103,103,2731,2019-06-03,BAJAJ-AUTO,EQ,2925.9,2945.0,3077.95,2904.6,3030.15,3034.6,3023.86,1302391,393824880370000.0,73919.0,454898,0.3493
104,104,104,104,104,104,104,104,104,104,2732,2019-06-04,BAJAJ-AUTO,EQ,3034.6,3026.2,3029.3,2970.4,2998.0,2983.9,2996.65,450220,134915190620000.0,29469.0,135819,0.3017
105,105,105,105,105,105,105,105,105,105,2733,2019-06-06,BAJAJ-AUTO,EQ,2983.9,3002.0,3027.9,2960.0,2995.0,2991.65,2988.67,481570,143925588490000.0,35314.0,124269,0.258
106,106,106,106,106,106,106,106,106,106,2734,2019-06-07,BAJAJ-AUTO,EQ,2991.65,2999.95,3006.65,2953.45,2959.7,2961.4,2978.06,212676,63336084110000.0,16356.0,39681,0.1866
107,107,107,107,107,107,107,107,107,107,2735,2019-06-10,BAJAJ-AUTO,EQ,2961.4,2976.0,2999.0,2963.6,2986.2,2989.8,2984.27,155660,46453111515000.0,12695.0,38716,0.2487
108,108,108,108,108,108,108,108,108,108,2736,2019-06-11,BAJAJ-AUTO,EQ,2989.8,3003.8,3025.0,2981.0,2991.05,2987.15,3001.07,355284,106623173115000.0,21686.0,105771,0.2977
109,109,109,109,109,109,109,109,109,109,2737,2019-06-12,BAJAJ-AUTO,EQ,2987.15,2991.0,2997.05,2931.3,2944.0,2944.5,2945.8,273834,80666116430000.0,20193.0,67443,0.2463
110,110,110,110,110,110,110,110,110,110,2738,2019-06-13,BAJAJ-AUTO,EQ,2944.5,2951.0,2955.0,2901.25,2927.0,2922.65,2920.17,224615,65591483245000.01,16226.0,80299,0.3575
111,111,111,111,111,111,111,111,111,111,2739,2019-06-14,BAJAJ-AUTO,EQ,2922.65,2927.0,2935.0,2865.0,2870.75,2872.55,2883.88,353978,102082978895000.0,23049.0,68661,0.194
112,112,112,112,112,112,112,112,112,112,2740,2019-06-17,BAJAJ-AUTO,EQ,2872.55,2865.05,2870.0,2827.8,2837.0,2836.2,2847.15,314402,89514964345000.0,18252.0,116154,0.35340000000000005
113,113,113,113,113,113,113,113,113,113,2741,2019-06-18,BAJAJ-AUTO,EQ,2836.2,2837.0,2882.05,2837.0,2873.0,2855.6,2859.53,308511,88219678290000.0,23925.0,91458,0.2889
114,114,114,114,114,114,114,114,114,114,2742,2019-06-19,BAJAJ-AUTO,EQ,2855.6,2870.0,2884.0,2803.0,2822.95,2822.9,2837.15,294638,83593274575000.0,24521.0,71737,0.2435
115,115,115,115,115,115,115,115,115,115,2743,2019-06-20,BAJAJ-AUTO,EQ,2822.9,2837.9,2906.9,2806.15,2905.0,2897.3,2864.81,301774,86452563485000.0,25490.0,57356,0.1901
116,116,116,116,116,116,116,116,116,116,2744,2019-06-21,BAJAJ-AUTO,EQ,2897.3,2894.9,2910.9,2844.1,2881.0,2875.55,2877.22,529699,152405853915000.0,33747.0,274346,0.5179
117,117,117,117,117,117,117,117,117,117,2745,2019-06-24,BAJAJ-AUTO,EQ,2875.55,2855.0,2877.1,2801.2,2814.0,2816.9,2818.06,434882,122552143550000.0,30879.0,88464,0.2034
118,118,118,118,118,118,118,118,118,118,2746,2019-06-25,BAJAJ-AUTO,EQ,2816.9,2814.0,2853.95,2786.0,2843.95,2843.7,2827.36,424591,120047244990000.02,24688.0,80789,0.1903
119,119,119,119,119,119,119,119,119,119,2747,2019-06-26,BAJAJ-AUTO,EQ,2843.7,2839.95,2881.35,2814.0,2867.25,2868.7,2857.4,265442,75847323210000.0,18869.0,63869,0.2406
120,120,120,120,120,120,120,120,120,120,2748,2019-06-27,BAJAJ-AUTO,EQ,2868.7,2867.25,2909.9,2851.0,2862.25,2865.85,2877.28,621516,178827722490000.0,39064.0,268261,0.4316
121,121,121,121,121,121,121,121,121,121,2749,2019-06-28,BAJAJ-AUTO,EQ,2865.85,2865.0,2869.0,2817.3,2832.4,2827.05,2841.97,303973,86388203710000.0,22221.0,125504,0.4129
122,122,122,122,122,122,122,122,122,122,2750,2019-07-01,BAJAJ-AUTO,EQ,2827.05,2838.4,2920.15,2836.2,2915.0,2911.95,2890.0,628760,181711582715000.0,37693.0,84762,0.1348
123,123,123,123,123,123,123,123,123,123,2751,2019-07-02,BAJAJ-AUTO,EQ,2911.95,2919.0,2927.95,2864.0,2889.0,2883.55,2885.06,334846,96605146890000.0,20850.0,68930,0.2059
124,124,124,124,124,124,124,124,124,124,2752,2019-07-03,BAJAJ-AUTO,EQ,2883.55,2900.0,2910.0,2872.0,2889.5,2897.75,2893.73,274468,79423541310000.0,18287.0,68865,0.2509
125,125,125,125,125,125,125,125,125,125,2753,2019-07-04,BAJAJ-AUTO,EQ,2897.75,2900.0,2909.0,2877.0,2895.9,2894.8,2890.74,249409,72097576970000.0,18845.0,45818,0.1837
126,126,126,126,126,126,126,126,126,126,2754,2019-07-05,BAJAJ-AUTO,EQ,2894.8,2898.0,2918.0,2826.95,2840.1,2842.55,2880.47,324849,93571873185000.0,25340.0,95021,0.2925
