Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-22,ANANTRAJ,EQ,30.6,31.45,32.5,31.15,32.5,32.2,31.84,910966,2900556630000.0,3784.0,454558.0,0.499
2019-02-25,ANANTRAJ,EQ,32.2,33.5,33.75,32.3,32.65,32.55,32.88,1178024,3873805200000.0,5283.0,480682.0,0.408
2019-02-26,ANANTRAJ,EQ,32.55,31.7,32.45,30.65,32.4,32.1,31.53,549309,1732025530000.0,1903.0,269022.0,0.4897
2019-02-27,ANANTRAJ,EQ,32.1,32.1,32.9,30.5,31.25,31.4,31.8,395287,1257119665000.0,1876.0,170068.0,0.4302
2019-02-28,ANANTRAJ,EQ,31.4,31.45,31.85,31.05,31.6,31.4,31.36,156277,490025705000.0,688.0,56235.0,0.35979999999999995
2019-03-01,ANANTRAJ,EQ,31.4,31.55,32.9,31.25,32.75,32.7,32.39,378838,1227239510000.0,1413.0,228857.0,0.6041
2019-03-05,ANANTRAJ,EQ,32.7,32.85,34.7,32.5,34.1,34.25,34.0,828309,2816381740000.0,3538.0,443813.0,0.5357999999999999
2019-03-06,ANANTRAJ,EQ,34.25,34.55,35.2,33.55,33.9,34.0,34.32,629950,2162170880000.0,2644.0,273846.0,0.4347
2019-03-07,ANANTRAJ,EQ,34.0,34.0,35.75,33.75,34.3,34.25,34.86,854230,2978060570000.0,2723.0,339787.0,0.3978
2019-03-08,ANANTRAJ,EQ,34.25,34.2,34.2,33.4,33.6,33.65,33.89,298611,1012065885000.0,1010.0,175572.0,0.588
2019-03-11,ANANTRAJ,EQ,33.65,33.75,35.15,33.7,34.75,34.65,34.66,449598,1558457670000.0,1795.0,260551.0,0.5795
2019-03-12,ANANTRAJ,EQ,34.65,35.1,35.8,34.35,34.4,34.6,35.07,602381,2112768950000.0,2376.0,200811.0,0.33340000000000003
2019-03-13,ANANTRAJ,EQ,34.6,34.65,35.5,34.3,34.9,34.9,34.93,644273,2250484150000.0,2421.0,254293.0,0.3947
2019-03-14,ANANTRAJ,EQ,34.9,35.7,35.95,34.25,35.6,35.5,35.39,1203378,4258523125000.0,7383.0,410333.0,0.341
2019-03-15,ANANTRAJ,EQ,35.5,35.8,35.9,34.15,34.45,34.65,35.14,675881,2375166090000.0,2079.0,319462.0,0.4727000000000001
2019-03-18,ANANTRAJ,EQ,34.65,34.65,34.9,33.85,34.3,34.4,34.5,360740,1244417545000.0,1326.0,133950.0,0.3713
2019-03-19,ANANTRAJ,EQ,34.4,34.25,35.95,34.2,34.8,34.85,35.08,626226,2196851215000.0,2130.0,155598.0,0.24850000000000005
2019-03-20,ANANTRAJ,EQ,34.85,34.75,35.5,34.4,34.45,34.6,34.89,362031,1263004075000.0,1363.0,143977.0,0.3977000000000001
2019-03-22,ANANTRAJ,EQ,34.6,34.8,34.95,33.8,33.95,33.95,34.35,317183,1089490225000.0,1548.0,110782.0,0.3493
2019-03-25,ANANTRAJ,EQ,33.95,33.75,33.75,33.05,33.3,33.2,33.29,274006,912214800000.0,862.0,182232.0,0.6651
2019-03-26,ANANTRAJ,EQ,33.2,33.7,34.1,33.1,33.6,33.6,33.61,476571,1601616340000.0,1571.0,262491.0,0.5508
2019-03-27,ANANTRAJ,EQ,33.6,33.5,33.85,32.5,33.0,32.95,33.19,504837,1675527395000.0,1634.0,282536.0,0.5597
2019-03-28,ANANTRAJ,EQ,32.95,32.95,33.75,32.95,33.25,33.3,33.36,582466,1943012815000.0,3961.0,325963.0,0.5596
2019-03-29,ANANTRAJ,EQ,33.3,33.35,34.2,33.35,33.55,33.6,33.72,378186,1275096270000.0,1458.0,165036.0,0.4364
2019-04-01,ANANTRAJ,EQ,33.6,34.15,34.3,33.75,34.0,34.0,34.1,249786,851792794999.9999,1061.0,149554.0,0.5987
2019-04-02,ANANTRAJ,EQ,34.0,34.35,34.45,33.4,33.75,33.8,33.87,409724,1387655395000.0,1578.0,194314.0,0.4743
2019-04-03,ANANTRAJ,EQ,33.8,33.9,35.35,33.65,33.9,33.85,34.45,888030,3059176860000.0,2311.0,321758.0,0.3623
2019-04-04,ANANTRAJ,EQ,33.85,34.0,34.0,33.3,33.4,33.45,33.52,293071,982265960000.0,1046.0,137599.0,0.4695
2019-04-05,ANANTRAJ,EQ,33.45,33.6,33.9,33.45,33.5,33.55,33.63,200575,674534380000.0,635.0,90014.0,0.4488
2019-04-08,ANANTRAJ,EQ,33.55,33.7,34.65,33.15,33.5,33.45,33.77,648992,2191711675000.0,1930.0,231313.0,0.3564
2019-04-09,ANANTRAJ,EQ,33.45,33.8,33.85,32.9,33.5,33.5,33.49,313024,1048247880000.0,933.0,78654.0,0.2513
2019-04-10,ANANTRAJ,EQ,33.5,33.5,34.6,33.4,34.05,34.1,34.08,581210,1980498825000.0,1603.0,277413.0,0.4773
2019-04-11,ANANTRAJ,EQ,34.1,34.1,34.2,33.5,33.9,33.75,33.79,200050,675928195000.0,684.0,91130.0,0.4555
2019-04-12,ANANTRAJ,EQ,33.75,33.9,34.0,33.55,33.6,33.75,33.74,215175,726085145000.0,632.0,103272.0,0.4799000000000001
2019-04-15,ANANTRAJ,EQ,33.75,33.1,34.05,33.1,33.7,33.75,33.78,205623,694596170000.0,2974.0,92311.0,0.4489
2019-04-16,ANANTRAJ,EQ,33.75,34.0,34.0,33.5,33.5,33.6,33.63,166297,559304335000.0,587.0,84812.0,0.51
2019-04-18,ANANTRAJ,EQ,33.6,33.3,33.8,32.9,33.25,33.2,33.26,306683,1019934385000.0,880.0,183397.0,0.598
2019-04-22,ANANTRAJ,EQ,33.2,33.2,33.4,32.0,32.1,32.15,32.53,249782,812437085000.0,779.0,183463.0,0.7345
2019-04-23,ANANTRAJ,EQ,32.15,32.3,32.3,31.45,31.5,31.55,31.76,224340,712417545000.0,901.0,146777.0,0.6543000000000001
2019-04-24,ANANTRAJ,EQ,31.55,31.6,32.05,31.6,32.05,31.95,31.82,165846,527781700000.0,546.0,114975.0,0.6933
2019-04-25,ANANTRAJ,EQ,31.95,32.45,32.45,31.4,31.7,31.5,31.78,148638,472400050000.0,602.0,87416.0,0.5881000000000001
2019-04-26,ANANTRAJ,EQ,31.5,31.55,31.8,31.35,31.5,31.4,31.53,153284,483363325000.0,499.0,94891.0,0.6191
2019-04-30,ANANTRAJ,EQ,31.4,31.95,32.2,30.15,30.4,30.25,30.79,400429,1232990305000.0,1101.0,305932.0,0.7640000000000001
2019-05-02,ANANTRAJ,EQ,30.25,30.9,30.9,30.25,30.4,30.35,30.41,134048,407592730000.0,465.0,91514.0,0.6827
2019-05-03,ANANTRAJ,EQ,30.35,30.1,30.65,29.5,29.65,29.65,29.81,264148,787434970000.0,1137.0,187548.0,0.71
2019-05-06,ANANTRAJ,EQ,29.65,29.5,30.2,29.15,30.0,29.85,29.79,157204,468357460000.0,519.0,104583.0,0.6653
2019-05-07,ANANTRAJ,EQ,29.85,30.1,30.25,29.1,29.1,29.3,29.62,164277,486615810000.0,683.0,96457.0,0.5872
2019-05-08,ANANTRAJ,EQ,29.3,29.1,29.15,28.25,28.4,28.3,28.62,237444,679557730000.0,2308.0,166310.0,0.7004
2019-05-09,ANANTRAJ,EQ,28.3,28.0,29.1,28.0,28.85,28.95,28.47,157592,448586950000.0,643.0,90826.0,0.5763
2019-05-10,ANANTRAJ,EQ,28.95,29.0,29.25,28.4,28.65,28.55,28.77,114531,329534950000.0,537.0,75196.0,0.6566
2019-05-13,ANANTRAJ,EQ,28.55,28.0,28.35,27.2,27.25,27.4,27.86,155954,434514660000.0,1156.0,85131.0,0.5459
2019-05-14,ANANTRAJ,EQ,27.4,27.0,27.45,26.65,27.25,27.1,27.1,161751,438298670000.0,649.0,97088.0,0.6002000000000001
2019-05-15,ANANTRAJ,EQ,27.1,27.3,28.2,27.0,27.35,27.35,27.7,194501,538806045000.0,908.0,115571.0,0.5942000000000001
2019-05-16,ANANTRAJ,EQ,27.35,27.05,27.6,26.9,27.3,27.4,27.21,117332,319202695000.0,550.0,63892.0,0.5445000000000001
2019-05-17,ANANTRAJ,EQ,27.4,27.0,27.75,27.0,27.75,27.55,27.52,120874,332682630000.0,522.0,84288.0,0.6973
2019-05-20,ANANTRAJ,EQ,27.55,28.95,29.1,28.2,28.95,28.9,28.76,246348,708425620000.0,982.0,124948.0,0.5072
2019-05-21,ANANTRAJ,EQ,28.9,28.9,29.15,26.8,28.0,28.2,28.57,220649,630403175000.0,807.0,135805.0,0.6154999999999999
2019-05-22,ANANTRAJ,EQ,28.2,28.8,29.45,28.3,29.4,29.15,28.92,200932,581018540000.0,790.0,130294.0,0.6484000000000001
2019-05-23,ANANTRAJ,EQ,29.15,29.55,30.8,29.4,30.65,30.3,30.35,422639,1282883815000.0,1929.0,245808.0,0.5816
2019-05-24,ANANTRAJ,EQ,30.3,30.9,34.5,30.35,34.1,34.05,33.11,1384999,4585995105000.0,4384.0,738257.0,0.5329999999999999
2019-05-27,ANANTRAJ,EQ,34.05,34.2,35.75,34.2,35.4,35.3,35.08,870552,3053962370000.0,2084.0,560622.0,0.644
2019-05-28,ANANTRAJ,EQ,35.3,35.7,36.0,35.1,35.7,35.45,35.67,515950,1840594760000.0,1610.0,322106.0,0.6243
2019-05-29,ANANTRAJ,EQ,35.45,35.7,35.7,34.2,34.2,34.3,34.82,270472,941688615000.0,933.0,178087.0,0.6584000000000001
2019-05-30,ANANTRAJ,EQ,34.3,34.6,35.3,33.95,34.2,34.3,34.48,456800,1575022735000.0,2120.0,190123.0,0.4162
2019-05-31,ANANTRAJ,EQ,34.3,35.7,35.85,33.5,33.75,33.85,34.69,895558,3106356300000.0,3736.0,376612.0,0.4205
2019-06-03,ANANTRAJ,EQ,33.85,33.95,34.5,33.55,34.0,33.9,34.0,229237,779373790000.0,905.0,126114.0,0.5501
2019-06-04,ANANTRAJ,EQ,33.9,34.0,34.85,33.5,33.6,33.65,34.09,258230,880226319999.9999,1118.0,93285.0,0.3612
2019-06-06,ANANTRAJ,EQ,33.65,33.8,34.0,31.8,32.5,32.4,32.95,330050,1087377385000.0,1680.0,155886.0,0.4723
2019-06-07,ANANTRAJ,EQ,32.4,32.85,32.85,31.2,31.3,31.3,31.77,235408,747779225000.0,977.0,156287.0,0.6639
2019-06-10,ANANTRAJ,EQ,31.3,31.75,32.2,30.4,30.7,30.65,30.98,266485,825447845000.0,831.0,171112.0,0.6421
2019-06-11,ANANTRAJ,EQ,30.65,30.85,31.2,30.6,30.75,30.7,30.77,144466,444516855000.0,648.0,75273.0,0.521
2019-06-12,ANANTRAJ,EQ,30.7,30.6,30.95,30.0,30.35,30.45,30.48,111401,339495680000.0,604.0,63880.0,0.5734
2019-06-13,ANANTRAJ,EQ,30.45,30.15,30.6,29.6,29.65,29.7,29.91,167598,501212660000.0,898.0,92586.0,0.5524
2019-06-14,ANANTRAJ,EQ,29.7,29.6,29.9,29.4,29.4,29.55,29.67,117161,347588645000.0,524.0,73160.0,0.6244
2019-06-17,ANANTRAJ,EQ,29.55,29.3,30.4,29.05,29.85,29.9,29.73,199141,592085730000.0,1041.0,114623.0,0.4035
2019-06-18,ANANTRAJ,EQ,29.9,30.2,30.2,28.8,29.0,29.05,29.43,136727,402440345000.0,748.0,89742.0,0.5383
2019-06-19,ANANTRAJ,EQ,29.05,29.5,30.3,27.8,28.4,28.15,28.42,244920,696101825000.0,1082.0,138203.0,0.5643
2019-06-20,ANANTRAJ,EQ,28.15,28.5,29.1,27.7,28.95,28.9,28.56,145584,415730660000.0,756.0,78294.0,0.5378000000000001
2019-06-21,ANANTRAJ,EQ,28.9,28.95,29.65,28.45,29.15,29.0,29.18,153218,447072655000.0,1085.0,70484.0,0.46
2019-06-24,ANANTRAJ,EQ,29.0,29.15,29.8,28.55,28.9,29.0,29.12,187495,545970600000.0,1052.0,78436.0,0.4183
2019-06-25,ANANTRAJ,EQ,29.0,29.0,29.35,28.7,29.1,29.1,28.91,63927,184836005000.0,425.0,28583.0,0.4471
2019-06-26,ANANTRAJ,EQ,29.1,29.2,30.0,29.05,29.2,29.2,29.52,185470,547444360000.0,858.0,114322.0,0.6164000000000001
2019-06-27,ANANTRAJ,EQ,29.2,29.2,31.0,29.2,30.15,30.65,30.4,405414,1232320245000.0,1613.0,191389.0,0.4721
2019-06-28,ANANTRAJ,EQ,30.65,30.6,31.0,29.6,29.85,29.75,30.03,180024,540701645000.0,861.0,102789.0,0.5710000000000001
2019-07-01,ANANTRAJ,EQ,29.75,31.0,32.9,31.0,32.4,32.15,31.87,838562,2672829010000.0,3270.0,363381.0,0.4333
2019-07-02,ANANTRAJ,EQ,32.15,32.15,32.5,31.55,31.6,31.9,31.93,221359,706824705000.0,2380.0,123667.0,0.5587
2019-07-03,ANANTRAJ,EQ,31.9,31.25,32.4,31.25,31.7,31.65,31.92,261315,834125400000.0,1002.0,178169.0,0.6818000000000001
2019-07-04,ANANTRAJ,EQ,31.65,31.5,32.35,31.15,31.6,31.7,31.92,158747,506729125000.0,800.0,80509.0,0.5072
2019-07-05,ANANTRAJ,EQ,31.7,32.5,32.7,30.6,30.8,31.35,32.19,428990,1381042840000.0,2416.0,155740.0,0.363
2019-07-08,ANANTRAJ,EQ,31.35,31.0,31.3,29.8,30.0,30.0,30.41,274379,834354930000.0,1915.0,124745.0,0.4546
2019-07-09,ANANTRAJ,EQ,30.0,29.6,30.35,29.5,29.5,29.7,29.9,285509,853811365000.0,1114.0,174657.0,0.6117
2019-07-10,ANANTRAJ,EQ,29.7,29.7,30.3,29.7,30.05,30.05,30.07,152339,458063540000.0001,1150.0,81613.0,0.5357000000000001
2019-07-11,ANANTRAJ,EQ,30.05,30.15,30.5,30.0,30.1,30.2,30.22,102710,310349640000.0,737.0,33064.0,0.3219
2019-07-12,ANANTRAJ,EQ,30.2,30.15,30.4,30.0,30.25,30.25,30.13,201795,608052015000.0,1577.0,69403.0,0.34390000000000004
2019-07-15,ANANTRAJ,EQ,30.25,30.6,31.4,30.0,30.25,30.15,30.32,286284,868141680000.0001,2328.0,81426.0,0.28440000000000004
2019-07-16,ANANTRAJ,EQ,30.15,30.05,30.7,30.05,30.25,30.25,30.37,199585,606103390000.0,1594.0,70583.0,0.3536
2019-07-17,ANANTRAJ,EQ,30.25,30.1,30.7,29.95,30.05,30.2,30.23,269242,813994855000.0,2221.0,88908.0,0.33020000000000005
2019-07-18,ANANTRAJ,EQ,30.2,30.05,30.25,29.5,29.5,29.7,30.0,146208,438630410000.0,777.0,99880.0,0.6831
2019-07-19,ANANTRAJ,EQ,29.7,29.8,30.2,29.2,29.4,29.3,29.67,293474,870843110000.0,1437.0,64107.0,0.2184
2019-07-22,ANANTRAJ,EQ,29.3,29.4,29.4,28.0,28.95,28.7,28.56,206288,589208120000.0,752.0,111166.0,0.5389
2019-07-23,ANANTRAJ,EQ,28.7,28.15,29.5,28.15,28.8,28.9,29.02,178983,519398915000.0001,902.0,87146.0,0.4869
2019-07-24,ANANTRAJ,EQ,28.9,28.95,29.35,27.65,27.8,27.8,28.19,216267,609637740000.0,755.0,127905.0,0.5914
2019-07-25,ANANTRAJ,EQ,27.8,27.8,28.4,27.5,27.75,27.65,27.86,118382,329772200000.0,465.0,63149.0,0.5334000000000001
2019-07-26,ANANTRAJ,EQ,27.65,27.5,29.0,27.4,28.9,28.85,28.44,201707,573704480000.0,664.0,123335.0,0.6115
2019-07-29,ANANTRAJ,EQ,28.85,28.9,28.9,27.5,27.55,27.7,27.8,199676,555152620000.0,752.0,135304.0,0.6776000000000001
2019-07-30,ANANTRAJ,EQ,27.7,27.5,27.9,26.1,26.2,26.35,27.11,173374,469944020000.0,802.0,116551.0,0.6723
2019-07-31,ANANTRAJ,EQ,26.35,26.2,27.6,25.7,27.5,27.05,26.73,278124,743315965000.0,821.0,193043.0,0.6940999999999999
2019-08-01,ANANTRAJ,EQ,27.05,26.6,27.3,25.95,26.5,26.2,26.59,163753,435408985000.0,1452.0,103392.0,0.6314000000000001
2019-08-02,ANANTRAJ,EQ,26.2,26.5,26.95,25.8,26.5,26.5,26.24,159833,419364310000.0,667.0,69601.0,0.4355
2019-08-05,ANANTRAJ,EQ,26.5,26.3,26.6,25.65,26.35,26.25,26.16,158125,413618915000.0,423.0,116971.0,0.7397
2019-08-06,ANANTRAJ,EQ,26.25,26.2,26.9,26.1,26.9,26.55,26.48,141792,375504275000.0,516.0,82420.0,0.5813
2019-08-07,ANANTRAJ,EQ,26.55,26.6,27.0,26.15,26.5,26.35,26.73,115572,308921940000.0,446.0,80184.0,0.6938
2019-08-08,ANANTRAJ,EQ,26.35,26.25,26.8,26.05,26.8,26.55,26.42,96421,254754045000.0001,419.0,55803.0,0.5787
2019-08-09,ANANTRAJ,EQ,26.55,26.45,27.7,26.4,27.4,27.3,27.27,148655,405419950000.0,804.0,99365.0,0.6684
2019-08-13,ANANTRAJ,EQ,27.3,26.85,27.15,25.85,26.1,26.1,26.39,200894,530241475000.0,727.0,143336.0,0.7134999999999999
2019-08-14,ANANTRAJ,EQ,26.1,26.2,26.45,25.65,26.4,26.25,26.06,113667,296243500000.0,571.0,65440.0,0.5757
2019-08-16,ANANTRAJ,EQ,26.25,26.0,26.5,25.6,26.5,26.3,26.05,136103,354602265000.0,1017.0,91538.0,0.6726000000000001
2019-08-19,ANANTRAJ,EQ,26.3,26.8,27.1,26.25,27.0,26.9,26.75,94116,251757375000.0,452.0,65454.0,0.6955
2019-08-20,ANANTRAJ,EQ,26.9,27.0,27.25,26.0,26.4,26.2,26.69,122924,328032885000.0,399.0,97807.0,0.7957
2019-08-21,ANANTRAJ,EQ,26.2,26.85,26.85,25.2,25.45,25.6,25.69,141858,364378100000.0,589.0,93914.0,0.662
2019-08-22,ANANTRAJ,EQ,25.6,25.5,25.5,24.1,24.5,24.3,24.75,226037,559384740000.0,797.0,164026.0,0.7256999999999999
2019-08-23,ANANTRAJ,EQ,24.3,24.1,25.6,23.1,24.65,24.65,24.64,266590,656905845000.0,1478.0,120581.0,0.4523
2019-08-26,ANANTRAJ,EQ,24.65,25.6,25.8,24.5,25.0,24.65,25.05,145936,365568320000.0,632.0,92584.0,0.6344
2019-08-27,ANANTRAJ,EQ,24.65,24.95,26.2,24.9,26.0,26.05,25.75,309117,796085130000.0,1104.0,215254.0,0.6964
2019-08-28,ANANTRAJ,EQ,26.05,26.15,27.9,25.95,27.55,27.5,27.01,408914,1104413100000.0,1292.0,294378.0,0.7199
2019-08-29,ANANTRAJ,EQ,27.5,27.1,31.1,26.75,30.3,30.15,29.23,944704,2761436680000.0,2208.0,696386.0,0.7371
2019-08-30,ANANTRAJ,EQ,30.15,31.0,31.9,30.0,31.2,31.3,30.9,504914,1560303365000.0,1622.0,286986.0,0.5684
2019-09-03,ANANTRAJ,EQ,31.3,31.15,32.75,31.0,32.15,32.2,31.92,598899,1911634660000.0,1674.0,422816.0,0.706
2019-09-04,ANANTRAJ,EQ,32.2,32.7,33.95,32.4,33.7,33.6,33.27,506871,1686452520000.0,2097.0,299816.0,0.5915
2019-09-05,ANANTRAJ,EQ,33.6,33.6,33.7,33.0,33.25,33.25,33.36,380609,1269789815000.0,1337.0,330815.0,0.8692000000000001
2019-09-06,ANANTRAJ,EQ,33.25,33.5,34.85,33.1,34.4,34.05,33.96,467688,1588335650000.0,1235.0,370188.0,0.7915000000000001
2019-09-09,ANANTRAJ,EQ,34.05,34.0,34.5,33.7,34.0,34.0,34.06,416077,1417104915000.0,508.0,381975.0,0.9179999999999999
2019-09-11,ANANTRAJ,EQ,34.0,34.45,35.5,33.5,35.15,35.15,34.69,541053,1876963075000.0,1328.0,397848.0,0.7353000000000001
2019-09-12,ANANTRAJ,EQ,35.15,35.5,35.95,34.85,35.35,35.3,35.33,372213,1314902860000.0,1200.0,310503.0,0.8342
2019-09-13,ANANTRAJ,EQ,35.3,35.1,36.4,34.9,36.1,35.95,35.68,393340,1403391855000.0,1120.0,349680.0,0.8890000000000001
2019-09-16,ANANTRAJ,EQ,35.95,35.95,36.4,35.3,36.15,35.95,35.79,461344,1651064110000.0,1234.0,374095.0,0.8109000000000001
2019-09-17,ANANTRAJ,EQ,35.95,36.3,36.9,34.8,35.75,35.45,35.66,442899,1579318280000.0,1630.0,278018.0,0.6277
2019-09-18,ANANTRAJ,EQ,35.45,35.9,35.9,35.0,35.75,35.7,35.5,177281,629434070000.0,590.0,130019.0,0.7334
2019-09-19,ANANTRAJ,EQ,35.7,36.05,36.05,34.8,35.15,35.3,35.19,218296,768205880000.0,1456.0,168147.0,0.7703
2019-09-20,ANANTRAJ,EQ,35.3,35.0,35.8,33.75,33.9,34.65,34.86,727504,2535771595000.0,2375.0,617133.0,0.8483
2019-09-23,ANANTRAJ,EQ,34.65,34.95,35.55,33.65,34.75,34.4,34.67,291132,1009417155000.0,907.0,217169.0,0.7459
2019-09-24,ANANTRAJ,EQ,34.4,34.65,34.75,33.35,34.15,34.05,34.21,170991,584955280000.0,951.0,117596.0,0.6877
2019-09-25,ANANTRAJ,EQ,34.05,34.2,35.85,33.6,35.85,35.25,34.74,226328,786314610000.0,917.0,169291.0,0.748
2019-09-26,ANANTRAJ,EQ,35.25,35.5,35.75,34.65,35.25,35.25,35.18,233818,822595955000.0,567.0,178834.0,0.7648
2019-09-27,ANANTRAJ,EQ,35.25,35.35,36.05,34.2,34.25,34.65,34.94,343567,1200305145000.0,1009.0,281801.0,0.8201999999999999
2019-09-30,ANANTRAJ,EQ,34.65,35.0,35.0,33.3,33.35,33.85,33.98,145170,493327305000.0,527.0,120097.0,0.8273
2019-10-01,ANANTRAJ,EQ,33.85,33.8,33.85,31.0,31.8,31.45,32.42,352949,1144374510000.0,727.0,297761.0,0.8436
2019-10-03,ANANTRAJ,EQ,31.45,32.2,32.2,30.2,30.55,30.5,30.73,101165,310830275000.0,575.0,61291.0,0.6059
2019-10-04,ANANTRAJ,EQ,30.5,30.6,31.3,30.05,30.1,30.25,30.71,73180,224757050000.0,331.0,56824.0,0.7765000000000001
