Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-29,ARSSINFRA,EQ,33.65,34.2,35.25,32.0,32.0,32.35,32.87,17071,56116155000.000015,100.0,7646,0.4479
2019-01-30,ARSSINFRA,EQ,32.35,31.1,33.2,31.0,31.0,31.0,31.55,10139,31988890000.000008,93.0,7393,0.7292000000000001
2019-01-31,ARSSINFRA,EQ,31.0,31.0,31.75,30.2,31.45,30.4,30.76,4084,12561545000.0,37.0,2961,0.725
2019-02-01,ARSSINFRA,EQ,30.4,30.5,31.9,29.45,31.85,30.85,30.45,8265,25162850000.0,87.0,3933,0.4759000000000001
2019-02-04,ARSSINFRA,EQ,30.85,30.3,31.4,29.35,29.35,29.65,29.98,8319,24940605000.0,69.0,6532,0.7852
2019-02-05,ARSSINFRA,EQ,29.65,28.5,30.25,28.2,28.45,28.55,29.04,8851,25699600000.0,85.0,6582,0.7436
2019-02-06,ARSSINFRA,EQ,28.55,28.05,29.5,27.45,29.0,28.6,27.8,50345,139965455000.0,129.0,41038,0.8151
2019-02-07,ARSSINFRA,EQ,28.6,27.6,30.1,27.6,29.0,29.25,29.77,26060,77578835000.0,103.0,23442,0.8995000000000001
2019-02-08,ARSSINFRA,EQ,29.25,29.0,30.35,28.0,29.25,29.2,28.98,2549,7386745000.0,25.0,1857,0.7284999999999999
2019-02-11,ARSSINFRA,EQ,29.2,26.8,29.45,26.35,26.4,26.9,27.19,8085,21979645000.0,80.0,5898,0.7295
2019-02-12,ARSSINFRA,EQ,26.9,28.5,29.2,27.0,28.0,27.9,28.2,8874,25024750000.0,73.0,7733,0.8714000000000001
2019-02-13,ARSSINFRA,EQ,27.9,29.9,30.65,29.25,30.65,30.65,30.55,32101,98080415000.0,95.0,22548,0.7023999999999999
2019-02-14,ARSSINFRA,EQ,30.65,32.15,33.5,28.4,31.0,31.0,31.21,26677,83263005000.0,217.0,14679,0.5502
2019-02-15,ARSSINFRA,EQ,31.0,30.25,32.9,29.05,32.0,31.35,30.92,8885,27471700000.0,63.0,5946,0.6692
2019-02-18,ARSSINFRA,EQ,31.35,31.0,34.05,31.0,34.05,33.9,33.27,31485,104740135000.0,139.0,29769,0.9455
2019-02-19,ARSSINFRA,EQ,33.9,34.0,35.55,34.0,35.4,35.05,35.11,32188,113027070000.0,150.0,24271,0.7540000000000001
2019-02-20,ARSSINFRA,EQ,35.05,35.25,36.4,34.25,35.9,35.5,35.57,14120,50230425000.0,95.0,11691,0.828
2019-02-21,ARSSINFRA,EQ,35.5,35.05,36.5,35.0,36.25,35.45,35.69,10027,35783980000.0,67.0,5884,0.5868
2019-02-22,ARSSINFRA,EQ,35.45,36.6,36.6,35.2,35.2,35.2,35.43,6962,24663600000.0,59.0,4150,0.5961
2019-02-25,ARSSINFRA,EQ,35.2,35.2,36.15,34.0,34.15,34.2,34.63,5552,19226100000.0,64.0,3520,0.634
2019-02-26,ARSSINFRA,EQ,34.2,33.0,33.65,32.7,32.7,32.95,32.94,3819,12578915000.0,40.0,2755,0.7214
2019-02-27,ARSSINFRA,EQ,32.95,32.6,34.2,32.15,33.8,33.6,33.01,11109,36675810000.0,77.0,7077,0.6371
2019-02-28,ARSSINFRA,EQ,33.6,35.25,35.25,35.25,35.25,35.25,35.25,7515,26490375000.0,51.0,7300,0.9714
2019-03-01,ARSSINFRA,EQ,35.25,37.0,37.0,37.0,37.0,37.0,37.0,7920,29304000000.0,37.0,7920,1.0
2019-03-05,ARSSINFRA,EQ,37.0,38.85,38.85,36.0,36.0,37.2,38.49,143494,552269465000.0,388.0,112893,0.7867000000000001
2019-03-06,ARSSINFRA,EQ,37.2,37.25,37.8,35.35,36.5,35.9,35.81,60766,217586510000.0,260.0,48044,0.7906000000000001
2019-03-07,ARSSINFRA,EQ,35.9,35.75,36.95,35.4,35.9,35.6,36.0,19807,71311545000.0,86.0,14471,0.7306
2019-03-08,ARSSINFRA,EQ,35.6,35.6,36.55,35.5,35.75,36.0,35.94,5762,20705955000.0,36.0,5332,0.9254
2019-03-11,ARSSINFRA,EQ,36.0,36.0,36.5,35.1,36.5,36.2,35.91,7356,26412400000.0,61.0,6675,0.9074
2019-03-12,ARSSINFRA,EQ,36.2,35.65,37.0,35.25,37.0,36.65,36.15,12363,44686495000.0,69.0,8307,0.6718999999999999
2019-03-13,ARSSINFRA,EQ,36.65,37.0,38.45,35.5,38.45,38.3,37.39,21741,81299360000.0,138.0,10635,0.4892
2019-03-14,ARSSINFRA,EQ,38.3,38.5,40.2,38.25,40.2,40.1,39.53,29239,115593020000.0,192.0,22014,0.7529000000000001
2019-03-15,ARSSINFRA,EQ,40.1,40.9,42.1,40.9,42.1,42.1,41.9,22606,94709040000.0,115.0,19787,0.8753000000000001
2019-03-18,ARSSINFRA,EQ,42.1,44.2,44.2,44.2,44.2,44.2,44.2,12000,53040000000.0,43.0,12000,1.0
2019-03-19,ARSSINFRA,EQ,44.2,46.3,46.4,44.15,45.6,45.0,46.05,86967,400499650000.0,339.0,47847,0.5502
2019-03-20,ARSSINFRA,EQ,45.0,46.0,46.0,43.1,43.3,43.65,43.96,22800,100239240000.0,222.0,16717,0.7332
2019-03-22,ARSSINFRA,EQ,43.65,42.0,43.3,41.5,41.5,41.9,42.11,10708,45091260000.0,115.0,9430,0.8806
2019-03-25,ARSSINFRA,EQ,41.9,42.15,42.15,39.85,39.85,40.25,40.64,13542,55030525000.0,144.0,10424,0.7698
2019-03-26,ARSSINFRA,EQ,40.25,40.0,42.25,38.75,42.25,41.95,41.37,9468,39167545000.0,79.0,7370,0.7784000000000001
2019-03-27,ARSSINFRA,EQ,41.95,42.9,43.8,40.15,40.2,40.9,41.46,34943,144865515000.0,183.0,28724,0.8220000000000001
2019-03-28,ARSSINFRA,EQ,40.9,42.45,42.9,40.5,42.05,42.8,42.33,8308,35170000000.0,69.0,6967,0.8386
2019-03-29,ARSSINFRA,EQ,42.8,44.0,44.0,40.75,42.8,41.2,42.44,25476,108107575000.0,154.0,20619,0.8093000000000001
2019-04-01,ARSSINFRA,EQ,41.2,42.85,43.25,42.0,43.25,43.25,43.11,26361,113634610000.00005,102.0,24297,0.9217
2019-04-02,ARSSINFRA,EQ,43.25,44.0,44.0,42.05,42.5,42.75,42.82,20012,85698635000.0,130.0,14901,0.7445999999999999
2019-04-03,ARSSINFRA,EQ,42.75,44.5,44.5,42.05,44.1,43.95,43.76,12414,54327710000.0,113.0,10169,0.8192
2019-04-04,ARSSINFRA,EQ,43.95,43.25,43.7,42.5,42.9,42.75,42.99,8783,37761735000.0,102.0,6451,0.7345
2019-04-05,ARSSINFRA,EQ,42.75,43.0,47.0,43.0,47.0,46.9,46.4,82798,384203195000.0,508.0,45360,0.5478000000000001
2019-04-08,ARSSINFRA,EQ,46.9,48.0,51.55,46.5,51.55,51.55,50.5,70689,356995435000.0,562.0,39909,0.5646
2019-04-09,ARSSINFRA,EQ,51.55,53.8,56.7,51.9,55.0,55.0,55.14,153634,847075569999.9999,1467.0,88753,0.5777
2019-04-10,ARSSINFRA,EQ,55.0,55.5,55.5,52.25,52.25,52.25,53.1,49057,260508290000.0,379.0,26385,0.5378000000000001
2019-04-11,ARSSINFRA,EQ,52.25,52.2,52.2,49.75,50.5,50.6,50.31,40081,201661780000.0,291.0,30477,0.7604000000000001
2019-04-12,ARSSINFRA,EQ,50.6,50.2,53.1,50.2,53.1,53.1,52.63,23017,121135055000.0,168.0,20649,0.8971
2019-04-15,ARSSINFRA,EQ,53.1,55.0,55.75,53.15,55.75,55.75,55.31,81671,451726990000.0001,408.0,50776,0.6217
2019-04-16,ARSSINFRA,EQ,55.75,58.5,58.5,58.5,58.5,58.5,58.5,60561,354281850000.0,154.0,54077,0.8929
2019-04-18,ARSSINFRA,EQ,58.5,61.4,61.4,58.5,61.4,61.4,61.16,185743,1136044200000.0,839.0,144203,0.7764
2019-04-22,ARSSINFRA,EQ,61.4,62.35,63.3,58.35,58.35,58.35,60.47,52557,317810070000.0,286.0,34378,0.6541
2019-04-23,ARSSINFRA,EQ,58.35,55.45,55.45,55.45,55.45,55.45,55.45,3539,19623755000.0,25.0,3539,1.0
2019-04-24,ARSSINFRA,EQ,55.45,52.7,57.7,52.7,52.8,53.0,53.51,61036,326597715000.0,538.0,33216,0.5442
2019-06-25,ARSSINFRA,EQ,33.95,35.6,35.6,33.6,34.5,34.5,34.59,6522,22558560000.0,65.0,4841,0.7423000000000001
2019-06-26,ARSSINFRA,EQ,34.5,36.0,36.2,34.0,36.2,36.2,35.74,7220,25804620000.0,83.0,5090,0.705
2019-06-27,ARSSINFRA,EQ,36.2,38.0,38.0,37.0,38.0,38.0,37.95,36313,137805935000.0,163.0,24594,0.6773
2019-06-28,ARSSINFRA,EQ,38.0,39.7,39.7,36.5,37.9,37.65,37.57,6087,22869735000.0,88.0,4470,0.7343999999999999
2019-07-01,ARSSINFRA,EQ,37.65,38.45,39.0,36.55,38.95,38.7,38.13,2367,9025055000.0,68.0,1624,0.6861
2019-07-02,ARSSINFRA,EQ,38.7,39.95,39.95,37.0,39.5,39.4,38.87,34604,134507035000.00005,228.0,13735,0.3969
2019-07-03,ARSSINFRA,EQ,39.4,39.85,41.35,38.3,40.5,40.6,40.47,17115,69267005000.0,157.0,11681,0.6825
2019-07-04,ARSSINFRA,EQ,40.6,42.05,42.05,40.15,41.0,41.05,40.98,5245,21492250000.0,93.0,3724,0.71
2019-07-05,ARSSINFRA,EQ,41.05,42.0,42.0,39.0,39.0,39.05,39.89,8410,33548095000.0,86.0,6925,0.8234
2019-07-08,ARSSINFRA,EQ,39.05,37.55,39.9,37.1,37.1,37.35,37.35,7854,29332505000.0,73.0,5898,0.7509999999999999
2019-07-09,ARSSINFRA,EQ,37.35,35.6,37.7,35.55,36.15,36.4,36.59,2390,8746095000.0,48.0,1787,0.7477
2019-07-10,ARSSINFRA,EQ,36.4,35.5,37.8,35.5,36.95,36.0,36.4,3954,14392629999.999996,48.0,2869,0.7256
2019-07-11,ARSSINFRA,EQ,36.0,37.7,37.7,35.5,36.0,36.0,35.97,1878,6755250000.0,31.0,1540,0.8200000000000001
2019-07-12,ARSSINFRA,EQ,36.0,36.0,37.0,35.0,36.6,36.2,35.46,15970,56631860000.0,104.0,11994,0.7509999999999999
2019-07-15,ARSSINFRA,EQ,36.2,37.7,37.7,34.7,36.0,35.5,35.53,5630,20003635000.0,67.0,4002,0.7108
2019-07-16,ARSSINFRA,EQ,35.5,36.45,36.45,34.35,34.75,35.7,34.71,7519,26097440000.0,76.0,4170,0.5546
2019-07-17,ARSSINFRA,EQ,35.7,36.0,36.0,34.3,34.4,34.9,34.7,3835,13308500000.0,81.0,2714,0.7077
2019-07-18,ARSSINFRA,EQ,34.9,35.75,35.75,33.25,33.45,34.25,34.01,7116,24199480000.0,124.0,5115,0.7188
2019-07-19,ARSSINFRA,EQ,34.25,33.15,34.85,32.55,32.55,32.55,32.8,5877,19276145000.0,64.0,4586,0.7803
2019-07-22,ARSSINFRA,EQ,32.55,34.0,34.0,30.95,31.05,31.6,31.41,30099,94531750000.0,214.0,17477,0.5807
2019-07-23,ARSSINFRA,EQ,31.6,30.1,32.4,30.1,30.9,31.3,31.08,5427,16867800000.0,66.0,3939,0.7258
2019-07-24,ARSSINFRA,EQ,31.3,30.15,30.45,29.75,29.75,29.75,30.04,4855,14582650000.0,86.0,3866,0.7963
2019-07-25,ARSSINFRA,EQ,29.75,28.3,29.8,28.3,28.3,28.3,28.41,7163,20349220000.0,106.0,4884,0.6818000000000001
2019-07-26,ARSSINFRA,EQ,28.3,27.0,29.45,26.9,26.9,27.25,27.1,22601,61239865000.0,118.0,17715,0.7837999999999999
2019-07-29,ARSSINFRA,EQ,27.25,28.6,28.6,26.9,27.8,27.85,27.48,4363,11987490000.0,68.0,3658,0.8384
2019-07-30,ARSSINFRA,EQ,27.85,28.0,29.2,27.75,29.2,28.8,28.82,16140,46522445000.0,185.0,9049,0.5607
2019-07-31,ARSSINFRA,EQ,28.8,29.85,29.85,27.4,27.5,27.6,27.61,10797,29814645000.0,113.0,8472,0.7847
2019-08-01,ARSSINFRA,EQ,27.6,28.45,28.45,26.3,26.8,26.3,26.66,1643,4380130000.0,49.0,1199,0.7298
2019-08-02,ARSSINFRA,EQ,26.3,27.25,27.6,25.0,25.85,26.05,26.26,17751,46611505000.0,219.0,4073,0.2295
2019-08-05,ARSSINFRA,EQ,26.05,26.65,26.65,24.75,25.7,24.95,25.32,9221,23350640000.0,111.0,3965,0.43
2019-08-06,ARSSINFRA,EQ,24.95,24.9,26.15,24.8,26.15,26.15,25.81,14109,36409520000.0,62.0,11337,0.8035
2019-08-07,ARSSINFRA,EQ,26.15,27.0,27.45,25.5,27.45,27.45,27.33,12712,34742540000.0,62.0,8600,0.6765000000000001
2019-08-08,ARSSINFRA,EQ,27.45,28.65,28.8,26.85,27.4,27.5,27.89,14691,40967890000.0,186.0,10281,0.6998000000000001
2019-08-09,ARSSINFRA,EQ,27.5,28.4,28.45,27.25,27.35,27.45,27.78,5598,15552960000.0,64.0,2750,0.4912
2019-08-13,ARSSINFRA,EQ,27.45,28.35,28.7,26.55,28.7,27.8,27.72,4519,12527835000.0,65.0,1717,0.38
2019-08-14,ARSSINFRA,EQ,27.8,27.05,28.7,26.45,28.2,27.15,27.14,5958,16171004999.999996,70.0,4956,0.8318000000000001
2019-08-16,ARSSINFRA,EQ,27.15,28.3,28.5,27.2,28.5,28.5,28.36,10450,29640725000.0,76.0,7297,0.6983
2019-08-19,ARSSINFRA,EQ,28.5,29.85,29.85,27.3,27.5,27.8,27.93,8270,23096765000.0,128.0,6180,0.7473000000000001
2019-08-20,ARSSINFRA,EQ,27.8,28.65,28.65,26.65,27.1,27.1,27.08,1637,4432200000.0,26.0,927,0.5663
2019-08-21,ARSSINFRA,EQ,27.1,28.0,28.0,25.75,25.75,25.75,26.1,14046,36655060000.0,100.0,8022,0.5711
2019-08-22,ARSSINFRA,EQ,25.75,25.75,25.75,24.5,24.5,24.5,24.75,7425,18380155000.0,51.0,6604,0.8894
2019-08-23,ARSSINFRA,EQ,24.5,23.3,24.55,23.3,23.3,23.3,23.32,8687,20262270000.0,87.0,6550,0.7540000000000001
2019-08-26,ARSSINFRA,EQ,23.3,24.3,24.45,22.15,22.15,22.15,22.46,16842,37834750000.0,169.0,11193,0.6646
2019-08-27,ARSSINFRA,EQ,22.15,22.9,23.25,21.7,21.75,22.4,22.5,22644,50946810000.0,807.0,15639,0.6906
2019-08-28,ARSSINFRA,EQ,22.4,23.35,23.35,21.3,21.3,21.3,21.65,7317,15842420000.000004,214.0,5818,0.7951
2019-08-29,ARSSINFRA,EQ,21.3,21.3,22.1,20.5,21.5,21.25,21.36,7950,16980220000.000004,75.0,4361,0.5486
2019-08-30,ARSSINFRA,EQ,21.25,21.25,21.7,20.2,20.6,20.55,20.58,10644,21910630000.0,157.0,7313,0.6870999999999999
2019-09-03,ARSSINFRA,EQ,20.55,21.25,21.55,20.2,21.55,21.0,20.9,6048,12642370000.0,75.0,2768,0.4577000000000001
2019-09-04,ARSSINFRA,EQ,21.0,21.75,22.05,20.8,21.75,22.05,21.6,10130,21881310000.0,200.0,4762,0.4701
2019-09-05,ARSSINFRA,EQ,22.05,21.85,23.15,21.85,23.15,23.15,23.07,6775,15628125000.0,48.0,2815,0.4155
2019-09-06,ARSSINFRA,EQ,23.15,23.05,24.3,23.0,24.3,24.3,24.08,17235,41509310000.0,102.0,10919,0.6335000000000001
2019-09-09,ARSSINFRA,EQ,24.3,24.9,25.5,24.25,25.5,25.5,25.4,8080,20519595000.0,60.0,6107,0.7558
2019-09-11,ARSSINFRA,EQ,25.5,26.5,26.75,24.55,26.55,26.35,26.49,20047,53108280000.000015,267.0,16080,0.8020999999999999
2019-09-12,ARSSINFRA,EQ,26.35,26.55,27.65,26.3,27.65,27.6,27.26,6256,17051870000.000004,79.0,3577,0.5718
2019-09-13,ARSSINFRA,EQ,27.6,27.7,28.8,27.2,28.8,28.6,27.98,7970,22296995000.0,97.0,4909,0.6159
2019-09-16,ARSSINFRA,EQ,28.6,29.7,29.7,27.55,29.25,29.2,28.66,6463,18524735000.0,51.0,4752,0.7353000000000001
2019-09-17,ARSSINFRA,EQ,29.2,29.2,29.5,27.75,28.65,28.1,28.23,8507,24014765000.0,83.0,6491,0.763
2019-09-18,ARSSINFRA,EQ,28.1,27.5,28.9,26.7,26.7,27.0,26.87,23752,63829835000.0,315.0,17538,0.7384000000000001
2019-09-19,ARSSINFRA,EQ,27.0,26.15,27.9,25.65,27.45,27.1,26.49,6296,16675090000.0,207.0,4393,0.6977
2019-09-20,ARSSINFRA,EQ,27.1,25.95,28.0,25.8,26.15,26.5,26.36,16004,42181250000.0,199.0,13297,0.8309000000000001
2019-09-23,ARSSINFRA,EQ,26.5,27.8,27.8,26.45,27.2,27.15,27.07,9375,25378430000.0,67.0,4882,0.5207
2019-09-24,ARSSINFRA,EQ,27.15,27.2,27.6,26.55,27.0,26.8,26.81,4650,12468245000.0,34.0,4067,0.8745999999999999
2019-09-25,ARSSINFRA,EQ,26.8,27.7,27.7,25.6,26.4,26.65,26.12,9489,24780840000.0,118.0,6769,0.7134
2019-09-26,ARSSINFRA,EQ,26.65,25.6,26.5,25.35,25.35,25.35,25.62,11690,29946710000.0,77.0,9467,0.8098000000000001
2019-09-27,ARSSINFRA,EQ,25.35,24.25,24.65,24.1,24.1,24.1,24.14,7586,18310515000.0,69.0,6518,0.8592000000000001
2019-09-30,ARSSINFRA,EQ,24.1,23.9,24.4,22.9,22.9,22.9,23.19,10912,25309700000.0,102.0,6133,0.562
2019-10-01,ARSSINFRA,EQ,22.9,22.85,22.85,21.8,21.8,21.85,21.97,15356,33736250000.0,90.0,13848,0.9018
2019-10-03,ARSSINFRA,EQ,21.85,21.0,22.35,21.0,21.5,21.75,21.57,4238,9142955000.0,76.0,3634,0.8575
2019-10-04,ARSSINFRA,EQ,21.75,22.0,22.65,20.7,20.95,20.85,21.33,11238,23966910000.0,95.0,10093,0.8981
2019-10-07,ARSSINFRA,EQ,20.85,21.85,21.85,20.0,20.0,20.25,21.4,22280,47668485000.0,141.0,13195,0.5922
2019-10-09,ARSSINFRA,EQ,20.25,21.25,21.25,19.25,19.25,19.25,19.84,25452,50489415000.0,248.0,21264,0.8355
2019-10-10,ARSSINFRA,EQ,19.25,20.15,20.2,18.8,20.2,20.0,19.55,15159,29629330000.0,137.0,12630,0.8331999999999999
2019-10-11,ARSSINFRA,EQ,20.0,21.0,21.0,21.0,21.0,21.0,21.0,7450,15645000000.0,49.0,6834,0.9173
2019-10-14,ARSSINFRA,EQ,21.0,22.0,22.05,21.1,22.05,21.7,21.68,21264,46095235000.0,137.0,14020,0.6593000000000001
2019-10-15,ARSSINFRA,EQ,21.7,20.7,22.0,20.65,21.0,21.15,21.0,8772,18424985000.0,108.0,6820,0.7775
2019-10-16,ARSSINFRA,EQ,21.15,22.0,22.2,21.95,22.2,22.2,22.14,13179,29184775000.0,87.0,6084,0.4616
2019-10-17,ARSSINFRA,EQ,22.2,23.0,23.3,23.0,23.3,23.3,23.28,13768,32052440000.000008,44.0,12867,0.9346
2019-10-18,ARSSINFRA,EQ,23.3,24.45,24.45,23.4,24.45,24.45,24.41,20267,49476175000.0,77.0,18236,0.8998
2019-10-22,ARSSINFRA,EQ,24.45,25.65,25.65,25.05,25.05,25.6,25.64,25568,65568230000.000015,86.0,18917,0.7399
2019-10-23,ARSSINFRA,EQ,25.6,26.75,26.75,24.35,24.35,24.35,24.75,15050,37249655000.0,177.0,7577,0.5035000000000001
2019-10-24,ARSSINFRA,EQ,24.35,24.0,24.0,23.15,23.15,23.15,23.16,4264,9874820000.0,44.0,4264,1.0
2019-10-25,ARSSINFRA,EQ,23.15,22.0,22.55,22.0,22.0,22.0,22.1,12514,27658720000.0,88.0,9727,0.7773000000000001
2019-10-27,ARSSINFRA,EQ,22.0,21.2,23.1,21.2,23.1,23.0,22.91,1944,4452790000.0,20.0,1444,0.7428
2019-10-29,ARSSINFRA,EQ,23.0,22.9,24.15,22.9,24.15,24.15,23.92,19797,47344830000.0,110.0,13617,0.6878000000000001
2019-10-30,ARSSINFRA,EQ,24.15,25.25,25.35,23.6,24.0,24.25,24.75,15211,37652240000.0,232.0,8409,0.5528000000000001
2019-10-31,ARSSINFRA,EQ,24.25,25.25,25.3,23.9,24.85,24.6,24.57,11871,29161995000.0,170.0,7158,0.603
2019-11-01,ARSSINFRA,EQ,24.6,23.85,25.8,23.5,25.75,25.4,25.23,34412,86832215000.0,285.0,23484,0.6824
2019-11-04,ARSSINFRA,EQ,25.4,24.55,26.6,24.55,26.45,25.75,25.67,26115,67048560000.0,143.0,19917,0.7626999999999999
2019-11-05,ARSSINFRA,EQ,25.75,26.0,26.75,24.55,25.05,25.3,24.99,24242,60575940000.0,119.0,15825,0.6528
2019-11-06,ARSSINFRA,EQ,25.3,24.3,26.2,24.3,25.0,25.25,25.16,9711,24432025000.0,111.0,5852,0.6026
2019-11-07,ARSSINFRA,EQ,25.25,26.15,26.15,25.0,25.0,25.0,25.32,5733,14517860000.0,44.0,4423,0.7715000000000001
2019-11-08,ARSSINFRA,EQ,25.0,25.45,25.45,24.6,24.95,24.75,24.77,3339,8270170000.0,33.0,2785,0.8341
2019-11-11,ARSSINFRA,EQ,24.75,25.8,25.8,24.2,24.6,24.55,24.95,2878,7179420000.0,48.0,1813,0.63
2019-11-13,ARSSINFRA,EQ,24.55,25.4,25.5,23.35,24.0,23.6,23.91,14656,35048600000.0,260.0,6988,0.4768
2019-11-14,ARSSINFRA,EQ,23.6,24.45,24.75,24.45,24.75,24.75,24.71,12365,30555775000.0,43.0,10355,0.8373999999999999
2019-11-15,ARSSINFRA,EQ,24.75,25.7,25.7,23.65,23.65,23.75,23.97,8251,19775280000.0,301.0,6067,0.7353000000000001
2019-11-18,ARSSINFRA,EQ,23.75,23.75,24.05,23.05,23.3,23.4,23.51,4404,10352780000.0,49.0,3612,0.8201999999999999
2019-11-19,ARSSINFRA,EQ,23.4,24.1,24.45,22.8,23.75,23.75,23.67,2657,6288595000.0,39.0,2171,0.8170999999999999
2019-11-20,ARSSINFRA,EQ,23.75,24.05,24.9,23.1,23.65,23.7,24.06,14103,33929285000.0,91.0,3136,0.2224
2019-11-21,ARSSINFRA,EQ,23.7,24.8,24.85,22.65,22.8,22.75,24.0,28026,67264940000.0,269.0,15025,0.5361
2019-11-22,ARSSINFRA,EQ,22.75,23.5,23.5,22.3,22.85,22.7,22.7,13756,31220640000.000008,266.0,10075,0.7323999999999999
2019-11-25,ARSSINFRA,EQ,22.7,23.75,23.8,23.75,23.8,23.8,23.8,8437,20078560000.0,27.0,8283,0.9817
2019-11-26,ARSSINFRA,EQ,23.8,24.95,24.95,23.25,23.75,23.45,24.15,24845,60004305000.000015,232.0,15518,0.6246
2019-11-27,ARSSINFRA,EQ,23.45,22.55,24.6,22.55,24.6,24.6,24.4,48394,118080775000.0,183.0,28490,0.5887
2019-11-28,ARSSINFRA,EQ,24.6,25.5,25.8,25.4,25.8,25.8,25.7,79922,205434330000.0,235.0,48117,0.6020000000000001
2019-11-29,ARSSINFRA,EQ,25.8,26.7,26.8,24.55,26.1,26.15,25.95,65789,170755285000.0,406.0,45661,0.6940999999999999
2019-12-02,ARSSINFRA,EQ,26.15,25.25,26.45,24.85,24.85,24.95,25.24,18815,47483895000.0,158.0,11272,0.5991
2019-12-03,ARSSINFRA,EQ,24.95,26.0,26.0,23.9,24.5,24.05,24.41,7423,18121595000.0,122.0,4162,0.5607
2019-12-04,ARSSINFRA,EQ,24.05,24.05,24.4,23.0,23.5,23.15,23.45,8255,19355965000.0,81.0,5627,0.6816
2019-12-05,ARSSINFRA,EQ,23.15,23.5,23.6,22.55,23.05,23.1,23.3,4440,10343760000.0,58.0,3005,0.6768000000000001
2019-12-06,ARSSINFRA,EQ,23.1,23.1,24.4,21.6,22.5,22.4,22.31,25671,57266094999.999985,220.0,17066,0.6648000000000001
2019-12-09,ARSSINFRA,EQ,22.4,22.0,23.6,21.8,23.4,22.95,22.72,8981,20408405000.0,89.0,6995,0.7789
2019-12-10,ARSSINFRA,EQ,22.95,23.05,24.6,22.0,22.0,22.15,22.9,17165,39299505000.0,181.0,11398,0.664
2019-12-11,ARSSINFRA,EQ,22.15,22.0,24.3,21.25,22.4,22.6,22.93,7973,18282320000.0,97.0,4293,0.5384000000000001
2019-12-12,ARSSINFRA,EQ,22.6,22.4,23.25,21.6,22.9,22.1,22.31,23921,53377110000.0,134.0,14347,0.5998
2019-12-13,ARSSINFRA,EQ,22.1,23.25,23.25,21.0,22.05,22.2,22.22,18965,42134800000.0,123.0,12883,0.6793000000000001
2019-12-16,ARSSINFRA,EQ,22.2,22.9,22.9,21.85,22.0,22.15,22.28,7867,17528900000.0,44.0,4309,0.5477000000000001
2019-12-17,ARSSINFRA,EQ,22.15,22.0,23.3,21.6,22.25,22.25,22.58,44513,100493660000.0,206.0,28376,0.6375000000000001
2019-12-18,ARSSINFRA,EQ,22.25,22.4,22.65,21.65,21.7,21.9,22.15,6452,14289445000.000004,76.0,4421,0.6851999999999999
2019-12-19,ARSSINFRA,EQ,21.9,21.3,22.35,21.3,21.8,21.5,21.59,11237,24265705000.0,53.0,9240,0.8223
2019-12-20,ARSSINFRA,EQ,21.5,21.5,21.8,21.25,21.4,21.5,21.63,7382,15966004999.999996,45.0,5656,0.7662000000000001
