,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
89,89,89,89,89,89,89,89,585,2019-05-14,TCIEXP,EQ,614.6,619.9,630.0,589.65,630.0,605.5,597.4,96019,5736202345000.0,2287,67292,0.7008
90,90,90,90,90,90,90,90,586,2019-05-15,TCIEXP,EQ,605.5,614.6,629.0,601.0,629.0,624.75,613.97,9740,598002015000.0,488,6903,0.7087000000000001
91,91,91,91,91,91,91,91,587,2019-05-16,TCIEXP,EQ,624.75,630.0,647.05,610.6,635.0,633.4,628.4,8321,522894205000.0,552,4238,0.5093
92,92,92,92,92,92,92,92,588,2019-05-17,TCIEXP,EQ,633.4,621.0,646.3,616.0,646.05,644.2,630.8,5161,325554300000.0,601,2874,0.5569
93,93,93,93,93,93,93,93,589,2019-05-20,TCIEXP,EQ,644.2,665.0,669.0,646.05,662.1,662.1,657.24,6020,395660040000.0,481,4112,0.6831
94,94,94,94,94,94,94,94,590,2019-05-21,TCIEXP,EQ,662.1,662.0,676.4,625.55,675.0,657.85,655.6,11312,741611340000.0,1128,6287,0.5558
95,95,95,95,95,95,95,95,591,2019-05-22,TCIEXP,EQ,657.85,667.7,667.7,634.8,649.0,646.5,646.89,5196,336124080000.0,508,2359,0.45399999999999996
96,96,96,96,96,96,96,96,592,2019-05-23,TCIEXP,EQ,646.5,656.6,669.0,636.0,643.75,642.8,649.69,11268,732076230000.0,617,7602,0.6747
97,97,97,97,97,97,97,97,593,2019-05-24,TCIEXP,EQ,642.8,642.0,680.15,642.0,675.05,674.25,669.55,17143,1147814400000.0,1272,12419,0.7244
98,98,98,98,98,98,98,98,594,2019-05-27,TCIEXP,EQ,674.25,661.1,707.55,661.1,693.0,692.2,699.3,11395,796847425000.0,653,6837,0.6
99,99,99,99,99,99,99,99,595,2019-05-28,TCIEXP,EQ,692.2,692.2,699.65,672.0,678.0,679.45,686.1,5915,405826935000.0,650,3608,0.61
100,100,100,100,100,100,100,100,596,2019-05-29,TCIEXP,EQ,679.45,684.95,689.45,673.25,678.0,678.5,683.02,3191,217951650000.0,382,1975,0.6189
101,101,101,101,101,101,101,101,597,2019-05-30,TCIEXP,EQ,678.5,688.9,697.0,670.0,690.0,690.4,687.81,9261,636977240000.0,582,6589,0.7115
102,102,102,102,102,102,102,102,598,2019-05-31,TCIEXP,EQ,690.4,690.0,715.0,690.0,705.0,706.35,697.3,22214,1548985730000.0,598,18508,0.8331999999999999
103,103,103,103,103,103,103,103,599,2019-06-03,TCIEXP,EQ,706.35,706.35,706.35,678.05,685.2,686.2,688.57,6159,424091715000.0001,609,4015,0.6519
104,104,104,104,104,104,104,104,600,2019-06-04,TCIEXP,EQ,686.2,685.05,688.9,680.05,682.05,682.35,684.71,4106,281140145000.0,418,2627,0.6398
105,105,105,105,105,105,105,105,601,2019-06-06,TCIEXP,EQ,682.35,680.0,688.95,675.1,686.0,686.25,683.54,7571,517506545000.0,354,6146,0.8118000000000001
106,106,106,106,106,106,106,106,602,2019-06-07,TCIEXP,EQ,686.25,697.9,697.9,672.05,674.05,674.85,688.0,17662,1215154380000.0,577,13870,0.7853
107,107,107,107,107,107,107,107,603,2019-06-10,TCIEXP,EQ,674.85,668.0,674.05,660.65,668.0,667.8,667.3,7929,529102550000.0,584,6161,0.777
108,108,108,108,108,108,108,108,604,2019-06-11,TCIEXP,EQ,667.8,666.3,675.0,658.0,670.0,673.15,664.84,4603,306026190000.0,381,3263,0.7089
109,109,109,109,109,109,109,109,605,2019-06-12,TCIEXP,EQ,673.15,678.9,683.4,658.0,660.0,665.7,670.17,11604,777667575000.0,977,6863,0.5914
110,110,110,110,110,110,110,110,606,2019-06-13,TCIEXP,EQ,665.7,669.9,669.9,648.05,656.2,659.25,660.38,12667,836498620000.0,721,9903,0.7818
111,111,111,111,111,111,111,111,607,2019-06-14,TCIEXP,EQ,659.25,654.55,658.15,637.7,645.05,645.9,648.1,5628,364749910000.0,610,3664,0.6509999999999999
112,112,112,112,112,112,112,112,608,2019-06-17,TCIEXP,EQ,645.9,637.0,647.95,630.95,635.0,638.3,643.91,38794,2497979060000.0,880,36046,0.9066
113,113,113,113,113,113,113,113,609,2019-06-18,TCIEXP,EQ,638.3,644.9,649.0,627.0,644.45,635.5,637.66,8090,515864535000.0,482,5882,0.6066
114,114,114,114,114,114,114,114,610,2019-06-19,TCIEXP,EQ,635.5,646.3,646.3,623.1,630.05,630.65,632.34,4218,266720180000.0,290,2833,0.6716
115,115,115,115,115,115,115,115,611,2019-06-20,TCIEXP,EQ,630.65,640.0,645.0,625.0,629.5,631.25,633.38,6757,427975310000.0,373,4699,0.6954000000000001
116,116,116,116,116,116,116,116,612,2019-06-21,TCIEXP,EQ,631.25,630.0,634.9,610.2,619.95,619.8,621.41,5225,324687740000.0,351,3917,0.7497
117,117,117,117,117,117,117,117,613,2019-06-24,TCIEXP,EQ,619.8,619.95,629.9,608.05,627.95,624.4,615.1,16304,1002865175000.0,517,11812,0.7245
118,118,118,118,118,118,118,118,614,2019-06-25,TCIEXP,EQ,624.4,628.0,629.0,610.4,625.0,626.5,621.34,6406,398032115000.0,425,4167,0.6505
119,119,119,119,119,119,119,119,615,2019-06-26,TCIEXP,EQ,626.5,620.2,636.0,620.15,631.0,630.55,628.38,6124,384816920000.0,397,3513,0.5736
120,120,120,120,120,120,120,120,616,2019-06-27,TCIEXP,EQ,630.55,620.6,670.0,620.3,645.0,648.4,648.75,20511,1330644890000.0,1523,12289,0.5991
121,121,121,121,121,121,121,121,617,2019-06-28,TCIEXP,EQ,648.4,652.0,664.65,640.05,652.2,658.7,655.96,9766,640610795000.0,649,6080,0.6226
122,122,122,122,122,122,122,122,618,2019-07-01,TCIEXP,EQ,658.7,665.0,677.8,645.1,645.1,645.9,660.3,6045,399153740000.0,568,3752,0.6207
123,123,123,123,123,123,123,123,619,2019-07-02,TCIEXP,EQ,645.9,655.0,655.0,631.0,637.95,637.65,639.09,9887,631867640000.0,572,7376,0.746
124,124,124,124,124,124,124,124,620,2019-07-03,TCIEXP,EQ,637.65,649.95,657.8,637.6,652.0,652.35,646.15,5040,325660760000.0,329,3818,0.7575000000000001
125,125,125,125,125,125,125,125,621,2019-07-04,TCIEXP,EQ,652.35,662.9,663.0,641.0,658.0,656.6,655.13,15483,1014335415000.0,903,6626,0.428
126,126,126,126,126,126,126,126,622,2019-07-05,TCIEXP,EQ,656.6,669.0,669.0,630.05,638.0,633.3,643.7,10935,703888745000.0,658,7281,0.6658
127,127,127,127,127,127,127,127,623,2019-07-08,TCIEXP,EQ,633.3,638.9,642.0,625.5,630.0,632.3,634.27,7819,495938355000.0,477,5895,0.7539
128,128,128,128,128,128,128,128,624,2019-07-09,TCIEXP,EQ,632.3,633.0,639.0,615.0,615.4,618.0,626.73,12202,764739375000.0,468,10488,0.8595
129,129,129,129,129,129,129,129,625,2019-07-10,TCIEXP,EQ,618.0,619.7,638.4,609.0,612.5,615.5,623.46,65105,4059026650000.0,2129,58142,0.893
130,130,130,130,130,130,130,130,626,2019-07-11,TCIEXP,EQ,615.5,607.7,639.6,607.7,631.35,635.25,624.85,30959,1934462675000.0,985,27269,0.8808
131,131,131,131,131,131,131,131,627,2019-07-12,TCIEXP,EQ,635.25,631.35,633.55,621.9,625.5,628.35,630.22,4939,311267820000.0,333,3583,0.7255
132,132,132,132,132,132,132,132,628,2019-07-15,TCIEXP,EQ,628.35,632.0,633.85,610.05,622.2,622.8,620.62,21169,1313797750000.0,1198,14165,0.6691
133,133,133,133,133,133,133,133,629,2019-07-16,TCIEXP,EQ,622.8,638.55,638.55,621.0,624.0,624.0,625.76,18891,1182116670000.0,877,15257,0.8076000000000001
134,134,134,134,134,134,134,134,630,2019-07-17,TCIEXP,EQ,624.0,630.0,634.45,616.75,620.7,624.35,625.82,16183,1012765980000.0,1359,13975,0.8636
135,135,135,135,135,135,135,135,631,2019-07-18,TCIEXP,EQ,624.35,616.0,629.05,600.0,609.2,611.45,617.33,38357,2367896285000.0,1852,31970,0.8334999999999999
136,136,136,136,136,136,136,136,632,2019-07-19,TCIEXP,EQ,611.45,619.0,625.0,605.0,610.0,611.1,612.62,13705,839601425000.0,944,9694,0.7073
137,137,137,137,137,137,137,137,633,2019-07-22,TCIEXP,EQ,611.1,611.0,613.45,601.0,605.0,604.6,607.36,7642,464141620000.0,460,6074,0.7948000000000001
138,138,138,138,138,138,138,138,634,2019-07-23,TCIEXP,EQ,604.6,605.1,620.0,605.1,620.0,618.0,612.52,5768,353299050000.0,684,3207,0.556
139,139,139,139,139,139,139,139,635,2019-07-24,TCIEXP,EQ,618.0,620.05,620.2,602.0,603.1,605.9,607.5,7815,474764065000.0001,481,5948,0.7611
140,140,140,140,140,140,140,140,636,2019-07-25,TCIEXP,EQ,605.9,605.9,607.45,572.05,580.35,580.15,591.22,10787,637745060000.0,738,7927,0.7349
141,141,141,141,141,141,141,141,637,2019-07-26,TCIEXP,EQ,580.15,580.0,580.0,541.05,570.0,563.6,563.12,17981,1012550325000.0,1713,13477,0.7495
142,142,142,142,142,142,142,142,638,2019-07-29,TCIEXP,EQ,563.6,581.0,591.0,547.55,586.0,577.75,569.28,9304,529655055000.0,638,6383,0.6859999999999999
143,143,143,143,143,143,143,143,639,2019-07-30,TCIEXP,EQ,577.75,593.95,594.0,561.05,590.0,580.65,580.84,13726,797264570000.0,728,8297,0.6045
144,144,144,144,144,144,144,144,640,2019-07-31,TCIEXP,EQ,580.65,580.65,596.0,565.0,568.05,568.65,574.85,15401,885323244999.9999,1231,10908,0.7083
145,145,145,145,145,145,145,145,641,2019-08-01,TCIEXP,EQ,568.65,568.65,579.0,543.6,573.9,570.0,559.23,10298,575897180000.0,939,6301,0.6119
146,146,146,146,146,146,146,146,642,2019-08-02,TCIEXP,EQ,570.0,570.0,573.55,550.2,554.7,557.1,561.73,9249,519540950000.0,897,6666,0.7206999999999999
147,147,147,147,147,147,147,147,643,2019-08-05,TCIEXP,EQ,557.1,560.0,560.55,536.0,545.2,540.95,543.66,11624,631951690000.0,694,9489,0.8163
148,148,148,148,148,148,148,148,644,2019-08-06,TCIEXP,EQ,540.95,531.0,579.85,531.0,570.55,571.8,558.85,20545,1148161970000.0,1391,14845,0.7226
149,149,149,149,149,149,149,149,645,2019-08-07,TCIEXP,EQ,571.8,585.0,585.0,565.0,570.5,570.3,570.55,9081,518114705000.0,795,7226,0.7957
150,150,150,150,150,150,150,150,646,2019-08-08,TCIEXP,EQ,570.3,565.1,582.0,565.1,580.0,580.15,575.12,27977,1609014500000.0,895,26142,0.9344
151,151,151,151,151,151,151,151,647,2019-08-09,TCIEXP,EQ,580.15,581.0,603.95,581.0,602.0,601.15,597.52,9826,587125335000.0,443,8664,0.8817
152,152,152,152,152,152,152,152,648,2019-08-13,TCIEXP,EQ,601.15,604.8,604.8,576.0,581.15,584.25,586.99,9278,544606640000.0001,490,7522,0.8107
153,153,153,153,153,153,153,153,649,2019-08-14,TCIEXP,EQ,584.25,584.25,616.65,584.25,616.3,612.05,604.63,10366,626764520000.0,426,8775,0.8465
154,154,154,154,154,154,154,154,650,2019-08-16,TCIEXP,EQ,612.05,622.7,622.7,593.0,598.15,600.3,599.71,4234,253917315000.0,269,2959,0.6989
155,155,155,155,155,155,155,155,651,2019-08-19,TCIEXP,EQ,600.3,615.0,615.45,605.0,612.0,613.2,610.88,3346,204400080000.0,296,2236,0.6683
156,156,156,156,156,156,156,156,652,2019-08-20,TCIEXP,EQ,613.2,622.7,632.35,606.1,626.0,620.1,615.09,15539,955790395000.0,1773,12032,0.7743000000000001
157,157,157,157,157,157,157,157,653,2019-08-21,TCIEXP,EQ,620.1,608.0,629.9,580.6,597.95,594.1,605.85,14652,887695410000.0,757,8864,0.605
158,158,158,158,158,158,158,158,654,2019-08-22,TCIEXP,EQ,594.1,582.0,594.05,580.0,592.0,591.9,586.08,6417,376089195000.0,300,4871,0.7591
