,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,2034,2019-01-15,COALINDIA,EQ,230.9,231.5,233.6,231.05,232.7,232.65,232.6,2323323,54040814400000.0,31677.0,1137980,0.4898
11,11,11,11,11,11,11,11,11,11,2035,2019-01-16,COALINDIA,EQ,232.65,232.8,233.4,231.55,232.1,232.05,232.22,2050899,47625038780000.0,27212.0,1197113,0.5837
12,12,12,12,12,12,12,12,12,12,2036,2019-01-17,COALINDIA,EQ,232.05,232.75,232.75,230.4,231.85,232.05,231.75,3220136,74625905730000.0,29862.0,1981236,0.6153000000000001
13,13,13,13,13,13,13,13,13,13,2037,2019-01-18,COALINDIA,EQ,232.05,232.15,232.55,229.6,229.8,230.0,230.35,2944908,67836163185000.0,37955.0,1639772,0.5568
14,14,14,14,14,14,14,14,14,14,2038,2019-01-21,COALINDIA,EQ,230.0,230.45,231.25,228.15,228.2,229.0,229.66,1904575,43739655800000.0,29581.0,864285,0.4538
15,15,15,15,15,15,15,15,15,15,2039,2019-01-22,COALINDIA,EQ,229.0,228.45,230.35,225.8,227.15,227.75,227.5,4564028,103831674850000.0,54087.0,2843077,0.6229
16,16,16,16,16,16,16,16,16,16,2040,2019-01-23,COALINDIA,EQ,227.75,227.8,228.0,225.25,225.55,225.55,226.33,2328748,52706123860000.0,27525.0,1252287,0.5378000000000001
17,17,17,17,17,17,17,17,17,17,2041,2019-01-24,COALINDIA,EQ,225.55,225.7,226.25,223.0,223.4,223.85,223.94,2838220,63558972254999.99,42628.0,1553925,0.5475
18,18,18,18,18,18,18,18,18,18,2042,2019-01-25,COALINDIA,EQ,223.85,224.25,226.2,220.1,220.8,220.95,223.3,3432012,76636160010000.0,42135.0,1838429,0.5357000000000001
19,19,19,19,19,19,19,19,19,19,2043,2019-01-28,COALINDIA,EQ,220.95,221.25,227.5,218.05,225.4,225.2,222.88,3917992,87324800605000.0,45172.0,1841587,0.47
20,20,20,20,20,20,20,20,20,20,2044,2019-01-29,COALINDIA,EQ,225.2,225.4,225.85,221.15,223.0,222.55,222.93,3850399,85836372245000.0,46339.0,2236942,0.5810000000000001
21,21,21,21,21,21,21,21,21,21,2045,2019-01-30,COALINDIA,EQ,222.55,222.0,228.0,220.55,224.15,225.2,224.04,7349253,164651129840000.0,62688.0,4525119,0.6157
22,22,22,22,22,22,22,22,22,22,2046,2019-01-31,COALINDIA,EQ,225.2,226.5,227.5,223.05,223.8,224.65,224.97,15389786,346227353190000.0,70546.0,12411147,0.8065000000000001
23,23,23,23,23,23,23,23,23,23,2047,2019-02-01,COALINDIA,EQ,224.65,224.35,226.7,222.75,223.3,223.2,224.4,2820146,63284473485000.0,29252.0,1474750,0.5229
24,24,24,24,24,24,24,24,24,24,2048,2019-02-04,COALINDIA,EQ,223.2,223.3,224.2,220.05,222.4,222.1,221.88,3417620,75829766455000.0,37937.0,1747363,0.5113000000000001
25,25,25,25,25,25,25,25,25,25,2049,2019-02-05,COALINDIA,EQ,222.1,222.0,223.4,215.7,216.1,216.4,218.91,5557034,121650852150000.0,51818.0,2724845,0.4903
26,26,26,26,26,26,26,26,26,26,2050,2019-02-06,COALINDIA,EQ,216.4,216.5,220.7,216.35,220.6,219.95,218.95,3707342,81172749395000.0,51860.0,1931752,0.5211
27,27,27,27,27,27,27,27,27,27,2051,2019-02-07,COALINDIA,EQ,219.95,220.8,224.65,220.15,224.0,224.2,222.89,3111207,69345138465000.0,29723.0,1250899,0.4021
28,28,28,28,28,28,28,28,28,28,2052,2019-02-08,COALINDIA,EQ,224.2,223.9,225.65,217.6,219.0,218.65,221.93,2962142,65738568460000.0,34051.0,1236624,0.4175
29,29,29,29,29,29,29,29,29,29,2053,2019-02-11,COALINDIA,EQ,218.65,217.7,220.35,214.15,219.3,218.8,218.08,4580373,99887428970000.0,39271.0,2182530,0.4765
30,30,30,30,30,30,30,30,30,30,2054,2019-02-12,COALINDIA,EQ,218.8,219.8,223.9,219.35,223.1,223.05,222.51,7857592,174836969385000.0,90051.0,4843117,0.6164000000000001
31,31,31,31,31,31,31,31,31,31,2055,2019-02-13,COALINDIA,EQ,223.05,226.0,228.0,219.55,221.0,220.25,222.99,12051126,268722888330000.03,84491.0,4541027,0.3768
32,32,32,32,32,32,32,32,32,32,2056,2019-02-14,COALINDIA,EQ,220.25,217.0,219.7,211.4,217.1,217.2,215.75,14953813,322632478110000.0,145107.0,6740880,0.4508
33,33,33,33,33,33,33,33,33,33,2057,2019-02-15,COALINDIA,EQ,217.2,219.9,221.5,214.7,216.2,219.95,219.75,11511255,252958772740000.0,64985.0,6812709,0.5918
34,34,34,34,34,34,34,34,34,34,2058,2019-02-18,COALINDIA,EQ,219.95,218.0,218.0,214.8,215.1,215.15,215.83,3651021,78800016515000.0,45555.0,1503838,0.4119
35,35,35,35,35,35,35,35,35,35,2059,2019-02-19,COALINDIA,EQ,215.15,215.25,218.95,213.55,214.6,214.25,216.59,5288764,114547710250000.0,39892.0,3041247,0.5750000000000001
36,36,36,36,36,36,36,36,36,36,2060,2019-02-20,COALINDIA,EQ,214.25,214.8,216.4,213.55,215.0,214.95,214.92,6637981,142663868760000.0,42788.0,4098400,0.6174000000000001
37,37,37,37,37,37,37,37,37,37,2061,2019-02-21,COALINDIA,EQ,214.95,215.05,215.7,213.2,213.8,213.7,213.93,4081685,87319881290000.0,48406.0,2196153,0.5381
38,38,38,38,38,38,38,38,38,38,2062,2019-02-22,COALINDIA,EQ,213.7,214.85,216.9,213.45,214.95,214.95,215.1,5229408,112486135725000.0,59683.0,2731018,0.5222
39,39,39,39,39,39,39,39,39,39,2063,2019-02-25,COALINDIA,EQ,214.95,216.0,216.7,212.7,214.35,214.35,214.37,9386982,201225164385000.0,91987.0,5050683,0.5381
40,40,40,40,40,40,40,40,40,40,2064,2019-02-26,COALINDIA,EQ,214.35,213.3,222.0,213.0,220.25,220.15,217.76,11886116,258835290815000.0,85740.0,6245968,0.5255
41,41,41,41,41,41,41,41,41,41,2065,2019-02-27,COALINDIA,EQ,220.15,221.5,224.4,219.6,221.55,221.45,222.06,8604781,191079429900000.0,64290.0,4725606,0.5492
42,42,42,42,42,42,42,42,42,42,2066,2019-02-28,COALINDIA,EQ,221.45,223.5,229.9,222.15,228.8,228.3,227.32,32625237,741651031460000.0,130880.0,24429470,0.7488
43,43,43,43,43,43,43,43,43,43,2067,2019-03-01,COALINDIA,EQ,228.3,228.8,233.0,226.6,232.95,232.65,231.92,9526492,220934255855000.03,86950.0,4536559,0.4762
44,44,44,44,44,44,44,44,44,44,2068,2019-03-05,COALINDIA,EQ,232.65,233.4,242.0,232.7,240.25,241.15,238.32,9391114,223808969665000.0,130660.0,4942319,0.5263
45,45,45,45,45,45,45,45,45,45,2069,2019-03-06,COALINDIA,EQ,241.15,241.15,246.2,238.0,242.05,242.75,242.49,9535153,231219644635000.0,95649.0,4706881,0.4936
46,46,46,46,46,46,46,46,46,46,2070,2019-03-07,COALINDIA,EQ,242.75,243.0,243.0,233.35,234.45,235.0,237.72,7181084,170708615645000.0,64803.0,3826142,0.5328
47,47,47,47,47,47,47,47,47,47,2071,2019-03-08,COALINDIA,EQ,235.0,233.1,237.5,229.6,235.65,234.9,232.92,12803612,298223584460000.0,132981.0,7085533,0.5534
48,48,48,48,48,48,48,48,48,48,2072,2019-03-11,COALINDIA,EQ,234.9,236.7,245.0,235.25,243.15,243.4,241.97,19931174,482278173955000.0,108204.0,12309266,0.6176
49,49,49,49,49,49,49,49,49,49,2073,2019-03-12,COALINDIA,EQ,243.4,245.0,246.9,241.2,243.1,242.95,243.47,9766818,237792825150000.0,99214.0,5600046,0.5734
50,50,50,50,50,50,50,50,50,50,2074,2019-03-13,COALINDIA,EQ,242.95,242.0,242.0,233.8,239.4,238.65,238.37,17949230,427847395205000.0,95024.0,11336986,0.6315999999999999
51,51,51,51,51,51,51,51,51,51,2075,2019-03-14,COALINDIA,EQ,238.65,240.9,244.1,238.5,243.8,243.2,241.26,13627811,328790937585000.0,102772.0,8734756,0.6409999999999999
52,52,52,52,52,52,52,52,52,52,2076,2019-03-15,COALINDIA,EQ,243.2,238.85,246.15,238.0,243.05,244.35,242.07,16465364,398576117315000.0,89666.0,9766756,0.5932000000000001
53,53,53,53,53,53,53,53,53,53,2077,2019-03-18,COALINDIA,EQ,244.35,243.95,245.6,242.0,244.2,244.2,243.82,5518089,134543819540000.02,83272.0,2619689,0.4747
54,54,54,54,54,54,54,54,54,54,2078,2019-03-19,COALINDIA,EQ,244.2,244.55,247.9,241.35,243.5,242.9,245.14,10839789,265729678220000.0,150030.0,5458507,0.5036
55,55,55,55,55,55,55,55,55,55,2079,2019-03-20,COALINDIA,EQ,242.9,244.6,244.6,236.0,237.8,237.0,238.11,20268896,482628235255000.0,123185.0,11280006,0.5565
56,56,56,56,56,56,56,56,56,56,2080,2019-03-22,COALINDIA,EQ,237.0,232.7,233.8,230.0,233.0,231.95,231.62,14139706,327503111450000.0,100173.0,5350382,0.3784000000000001
57,57,57,57,57,57,57,57,57,57,2081,2019-03-25,COALINDIA,EQ,231.95,233.0,239.45,231.35,237.2,237.2,234.59,7458064,174960213675000.0,41736.0,3094469,0.4149000000000001
58,58,58,58,58,58,58,58,58,58,2082,2019-03-26,COALINDIA,EQ,237.2,237.25,242.75,234.3,235.8,236.45,239.09,7475564,178731141600000.0,48396.0,3441713,0.4604
59,59,59,59,59,59,59,59,59,59,2083,2019-03-27,COALINDIA,EQ,236.45,236.4,238.1,233.6,234.45,234.45,235.6,4777913,112567587950000.0,51018.0,2373390,0.4967
60,60,60,60,60,60,60,60,60,60,2084,2019-03-28,COALINDIA,EQ,234.45,234.4,237.65,232.75,236.3,236.1,235.38,20584925,484532935270000.0,88477.0,9261274,0.4499
61,61,61,61,61,61,61,61,61,61,2085,2019-03-29,COALINDIA,EQ,236.1,236.5,239.3,233.5,236.45,237.2,235.35,14086653,331531782815000.0,84752.0,6336652,0.4498
62,62,62,62,62,62,62,62,62,62,2086,2019-04-01,COALINDIA,EQ,237.2,238.1,238.1,231.5,236.5,236.4,234.79,13985622,328362661305000.0,98173.0,7733945,0.5529999999999999
63,63,63,63,63,63,63,63,63,63,2087,2019-04-02,COALINDIA,EQ,236.4,238.95,239.5,235.55,236.0,236.4,237.11,7356923,174441223860000.0,66614.0,3622764,0.4924
64,64,64,64,64,64,64,64,64,64,2088,2019-04-03,COALINDIA,EQ,236.4,236.5,236.95,233.0,235.0,234.1,235.25,5120392,120457601870000.0,44696.0,3012963,0.5884
65,65,65,65,65,65,65,65,65,65,2089,2019-04-04,COALINDIA,EQ,234.1,235.0,235.55,232.55,234.8,234.8,234.29,3948463,92507965405000.0,36363.0,1710816,0.4333
66,66,66,66,66,66,66,66,66,66,2090,2019-04-05,COALINDIA,EQ,234.8,235.0,236.2,233.7,234.5,234.7,234.73,3044309,71459336180000.0,35055.0,1706414,0.5605
67,67,67,67,67,67,67,67,67,67,2091,2019-04-08,COALINDIA,EQ,234.7,235.0,236.2,231.6,233.0,232.95,233.66,4374595,102214854410000.0,35388.0,2535912,0.5797
68,68,68,68,68,68,68,68,68,68,2092,2019-04-09,COALINDIA,EQ,232.95,233.0,239.5,232.3,239.25,238.4,236.7,9383394,222102175360000.0,80375.0,6799815,0.7247
69,69,69,69,69,69,69,69,69,69,2093,2019-04-10,COALINDIA,EQ,238.4,238.9,242.9,238.4,240.0,240.05,240.9,8657560,208559789365000.0,70750.0,5344702,0.6173
70,70,70,70,70,70,70,70,70,70,2094,2019-04-11,COALINDIA,EQ,240.05,240.1,241.6,238.6,240.85,240.95,240.29,3347291,80431022965000.0,45804.0,1849892,0.5527000000000001
71,71,71,71,71,71,71,71,71,71,2095,2019-04-12,COALINDIA,EQ,240.95,242.0,242.0,239.45,240.15,240.8,240.54,3442878,82814481085000.0,46748.0,1753382,0.5093
72,72,72,72,72,72,72,72,72,72,2096,2019-04-15,COALINDIA,EQ,240.8,244.0,251.95,243.25,250.8,250.0,248.88,15659370,389730706060000.0,225806.0,8726021,0.5572
73,73,73,73,73,73,73,73,73,73,2097,2019-04-16,COALINDIA,EQ,250.0,252.0,256.7,248.05,250.0,251.6,251.72,71315879,1795135731015000.2,199858.0,50842905,0.7129000000000001
74,74,74,74,74,74,74,74,74,74,2098,2019-04-18,COALINDIA,EQ,251.6,251.75,252.9,249.6,251.55,251.45,251.39,7981706,200651014235000.0,143443.0,4987426,0.6249
75,75,75,75,75,75,75,75,75,75,2099,2019-04-22,COALINDIA,EQ,251.45,251.45,252.5,248.95,252.0,252.05,250.6,4703770,117876370059999.98,51716.0,2882769,0.6129
76,76,76,76,76,76,76,76,76,76,2100,2019-04-23,COALINDIA,EQ,252.05,251.0,256.1,251.0,255.6,255.5,254.62,7446838,189612205685000.0,117909.0,4803620,0.6451000000000001
77,77,77,77,77,77,77,77,77,77,2101,2019-04-24,COALINDIA,EQ,255.5,256.0,258.3,253.4,254.0,254.0,254.42,14221692,361823912745000.0,135345.0,10849631,0.7629000000000001
78,78,78,78,78,78,78,78,78,78,2102,2019-04-25,COALINDIA,EQ,254.0,254.85,255.2,248.3,253.5,251.65,251.64,20305140,510954636455000.0,68681.0,14100335,0.6944
79,79,79,79,79,79,79,79,79,79,2103,2019-04-26,COALINDIA,EQ,251.65,253.5,255.5,250.0,250.45,250.5,252.28,2428140,61256541875000.0,37444.0,1106267,0.4556
80,80,80,80,80,80,80,80,80,80,2104,2019-04-30,COALINDIA,EQ,250.5,250.5,253.5,246.6,252.5,252.15,249.49,6190464,154445213075000.0,91864.0,4120789,0.6657
81,81,81,81,81,81,81,81,81,81,2105,2019-05-02,COALINDIA,EQ,252.15,251.6,254.9,250.45,252.5,252.35,252.46,5411707,136625425215000.02,57379.0,3222017,0.5954
82,82,82,82,82,82,82,82,82,82,2106,2019-05-03,COALINDIA,EQ,252.35,253.05,256.0,251.3,251.7,252.1,253.83,5010129,127170481409999.98,84408.0,3003034,0.5994
83,83,83,83,83,83,83,83,83,83,2107,2019-05-06,COALINDIA,EQ,252.1,250.1,253.2,248.05,251.8,251.35,250.08,3270067,81778376830000.0,56523.0,1829154,0.5594
84,84,84,84,84,84,84,84,84,84,2108,2019-05-07,COALINDIA,EQ,251.35,252.0,255.25,247.7,250.0,248.8,252.3,4320204,108997419375000.0,63807.0,2426918,0.5618
85,85,85,85,85,85,85,85,85,85,2109,2019-05-08,COALINDIA,EQ,248.8,249.6,252.1,248.55,248.9,249.1,250.09,4215463,105426180385000.0,104692.0,2616727,0.6207
86,86,86,86,86,86,86,86,86,86,2110,2019-05-09,COALINDIA,EQ,249.1,249.1,250.65,241.15,242.5,242.3,244.2,6993406,170777092520000.0,76848.0,3742078,0.5351
87,87,87,87,87,87,87,87,87,87,2111,2019-05-10,COALINDIA,EQ,242.3,242.0,244.95,240.0,242.3,241.25,242.06,5294698,128162577505000.0,66938.0,2470046,0.4665
88,88,88,88,88,88,88,88,88,88,2112,2019-05-13,COALINDIA,EQ,241.25,241.75,242.9,237.6,242.0,242.1,240.96,3539800,85296246720000.0,49549.0,1854199,0.5238
89,89,89,89,89,89,89,89,89,89,2113,2019-05-14,COALINDIA,EQ,242.1,241.0,243.0,238.8,242.05,241.8,240.85,3301180,79507671695000.0,46734.0,1838407,0.5569
90,90,90,90,90,90,90,90,90,90,2114,2019-05-15,COALINDIA,EQ,241.8,241.75,242.4,233.45,233.7,235.1,237.08,5134147,121719834709999.98,49081.0,2848842,0.5549000000000001
91,91,91,91,91,91,91,91,91,91,2115,2019-05-16,COALINDIA,EQ,235.1,235.15,236.7,229.55,232.9,232.15,231.65,4788978,110935552420000.0,57069.0,2832715,0.5915
92,92,92,92,92,92,92,92,92,92,2116,2019-05-17,COALINDIA,EQ,232.15,233.1,238.0,232.35,236.2,236.15,235.69,7517604,177185240010000.0,70503.0,3531607,0.4698
93,93,93,93,93,93,93,93,93,93,2117,2019-05-20,COALINDIA,EQ,236.15,241.9,242.9,235.8,237.85,237.7,237.92,6976701,165986814880000.0,82371.0,4541569,0.6509999999999999
94,94,94,94,94,94,94,94,94,94,2118,2019-05-21,COALINDIA,EQ,237.7,239.7,241.45,234.5,237.2,237.2,237.96,5817365,138428595515000.02,85027.0,3118626,0.5361
95,95,95,95,95,95,95,95,95,95,2119,2019-05-22,COALINDIA,EQ,237.2,237.65,242.0,237.1,241.0,241.25,239.83,3916767,93936518895000.0,47003.0,2265796,0.5785
96,96,96,96,96,96,96,96,96,96,2120,2019-05-23,COALINDIA,EQ,241.25,243.0,245.0,239.7,244.95,244.15,242.64,4979182,120813040455000.0,48089.0,2442756,0.4906
97,97,97,97,97,97,97,97,97,97,2121,2019-05-24,COALINDIA,EQ,244.15,244.75,245.95,241.4,244.95,244.9,243.95,2407824,58739746915000.0,29093.0,803879,0.33390000000000003
98,98,98,98,98,98,98,98,98,98,2122,2019-05-27,COALINDIA,EQ,244.9,244.9,246.45,243.1,244.4,244.1,244.79,1947123,47663303600000.0,25486.0,822091,0.4222
99,99,99,99,99,99,99,99,99,99,2123,2019-05-28,COALINDIA,EQ,244.1,244.9,251.8,244.45,249.7,250.7,249.58,13294021,331791634600000.0,117692.0,8408995,0.6325000000000001
100,100,100,100,100,100,100,100,100,100,2124,2019-05-29,COALINDIA,EQ,250.7,249.9,251.6,247.45,250.25,250.7,249.7,3325742,83044053270000.0,50393.0,1704649,0.5126
101,101,101,101,101,101,101,101,101,101,2125,2019-05-30,COALINDIA,EQ,250.7,251.95,255.25,249.1,253.25,252.95,252.91,16592348,419644551210000.0,84080.0,10330015,0.6226
102,102,102,102,102,102,102,102,102,102,2126,2019-05-31,COALINDIA,EQ,252.95,261.0,262.95,252.2,253.9,253.5,256.99,22235393,571421846355000.0,169235.0,6995503,0.3146
103,103,103,103,103,103,103,103,103,103,2127,2019-06-03,COALINDIA,EQ,253.5,255.0,261.9,253.2,260.2,260.9,258.04,6895062,177920357155000.0,64235.0,2922740,0.4239
104,104,104,104,104,104,104,104,104,104,2128,2019-06-04,COALINDIA,EQ,260.9,258.8,264.15,258.1,263.7,263.4,262.05,6111033,160139138155000.0,58212.0,2719258,0.445
105,105,105,105,105,105,105,105,105,105,2129,2019-06-06,COALINDIA,EQ,263.4,263.9,271.45,263.65,271.2,269.15,267.63,11211307,300044742680000.0,89944.0,5668022,0.5056
106,106,106,106,106,106,106,106,106,106,2130,2019-06-07,COALINDIA,EQ,269.15,269.1,269.7,263.6,265.0,265.55,266.36,4860923,129477401395000.0,47377.0,1609303,0.3311
107,107,107,107,107,107,107,107,107,107,2131,2019-06-10,COALINDIA,EQ,265.55,267.0,268.0,257.7,259.65,259.3,261.84,4916941,128743541359999.98,49185.0,2177968,0.44299999999999995
108,108,108,108,108,108,108,108,108,108,2132,2019-06-11,COALINDIA,EQ,259.3,260.4,262.45,257.55,259.0,258.75,259.45,4303321,111651051900000.0,67476.0,1776613,0.4128
109,109,109,109,109,109,109,109,109,109,2133,2019-06-12,COALINDIA,EQ,258.75,258.7,258.9,255.4,257.8,257.0,256.69,3093642,79411047065000.0,39403.0,1496948,0.4839
110,110,110,110,110,110,110,110,110,110,2134,2019-06-13,COALINDIA,EQ,257.0,256.0,258.7,253.6,255.1,255.6,255.57,3433631,87754503675000.0,48858.0,1696565,0.4941
111,111,111,111,111,111,111,111,111,111,2135,2019-06-14,COALINDIA,EQ,255.6,255.35,256.9,253.45,254.0,255.15,255.9,2805760,71798510170000.0,33347.0,1561719,0.5566
112,112,112,112,112,112,112,112,112,112,2136,2019-06-17,COALINDIA,EQ,255.15,255.0,257.65,250.7,255.5,255.3,255.39,5008880,127919501750000.0,48849.0,2722907,0.5245000000000001
113,113,113,113,113,113,113,113,113,113,2137,2019-06-18,COALINDIA,EQ,255.3,255.45,260.9,255.25,260.4,260.35,258.79,4171426,107952579705000.0,59839.0,1804012,0.4187
114,114,114,114,114,114,114,114,114,114,2138,2019-06-19,COALINDIA,EQ,260.35,260.5,262.6,255.15,256.7,257.05,258.43,2982858,77087003505000.0,42767.0,1097269,0.3679
115,115,115,115,115,115,115,115,115,115,2139,2019-06-20,COALINDIA,EQ,257.05,256.0,261.0,256.0,260.35,260.35,259.75,3042607,79032152885000.0,56068.0,1704729,0.5603
116,116,116,116,116,116,116,116,116,116,2140,2019-06-21,COALINDIA,EQ,260.35,260.0,265.35,251.9,255.9,254.25,255.9,20185830,516553636710000.06,107071.0,13175266,0.6527
117,117,117,117,117,117,117,117,117,117,2141,2019-06-24,COALINDIA,EQ,254.25,255.9,258.25,253.35,256.1,256.75,256.43,2633348,67527238040000.0,33124.0,925797,0.3516
118,118,118,118,118,118,118,118,118,118,2142,2019-06-25,COALINDIA,EQ,256.75,255.0,259.0,254.55,258.1,258.35,258.09,2590646,66861368670000.01,33025.0,1564517,0.6039
119,119,119,119,119,119,119,119,119,119,2143,2019-06-26,COALINDIA,EQ,258.35,257.9,263.25,257.15,260.2,260.3,261.04,4030718,105218131525000.0,42096.0,1907425,0.4732
120,120,120,120,120,120,120,120,120,120,2144,2019-06-27,COALINDIA,EQ,260.3,259.25,261.7,258.0,258.6,259.4,259.67,13174124,342091054410000.0,66154.0,9694075,0.7358
121,121,121,121,121,121,121,121,121,121,2145,2019-06-28,COALINDIA,EQ,259.4,259.45,260.8,253.0,253.25,253.8,255.17,4626498,118052600284999.98,49571.0,2567697,0.555
122,122,122,122,122,122,122,122,122,122,2146,2019-07-01,COALINDIA,EQ,253.8,254.25,256.4,248.0,249.25,249.25,251.15,4839632,121547339865000.02,41617.0,2371674,0.4901
123,123,123,123,123,123,123,123,123,123,2147,2019-07-02,COALINDIA,EQ,249.25,248.3,253.0,247.1,252.6,252.7,251.11,3955456,99327179655000.0,49821.0,1469076,0.3714
124,124,124,124,124,124,124,124,124,124,2148,2019-07-03,COALINDIA,EQ,252.7,252.7,254.15,250.3,251.35,250.95,252.0,2828456,71277702110000.0,51817.0,1495261,0.5286
125,125,125,125,125,125,125,125,125,125,2149,2019-07-04,COALINDIA,EQ,250.95,251.35,252.85,249.45,251.35,251.1,251.32,2555817,64232723610000.0,38667.0,1221432,0.4779
126,126,126,126,126,126,126,126,126,126,2150,2019-07-05,COALINDIA,EQ,251.1,251.5,253.2,240.85,241.5,241.9,245.43,4271783,104842902085000.0,45944.0,1766846,0.4136
127,127,127,127,127,127,127,127,127,127,2151,2019-07-08,COALINDIA,EQ,241.9,241.4,241.45,230.45,232.5,232.4,234.48,4588708,107594484345000.0,55830.0,1912160,0.4167
128,128,128,128,128,128,128,128,128,128,2152,2019-07-09,COALINDIA,EQ,232.4,232.5,235.2,228.2,229.55,229.6,232.28,9158261,212727810720000.0,92445.0,5801099,0.6334000000000001
129,129,129,129,129,129,129,129,129,129,2153,2019-07-10,COALINDIA,EQ,229.6,231.4,234.5,230.05,233.5,233.35,232.73,5900374,137319942915000.02,54761.0,3143103,0.5327000000000001
130,130,130,130,130,130,130,130,130,130,2154,2019-07-11,COALINDIA,EQ,233.35,235.0,235.75,232.6,235.1,234.9,234.08,4033341,94410813985000.0,36580.0,2444320,0.606
131,131,131,131,131,131,131,131,131,131,2155,2019-07-12,COALINDIA,EQ,234.9,234.9,236.35,229.3,230.5,231.25,233.18,6741721,157202363990000.0,53167.0,4651075,0.6899
132,132,132,132,132,132,132,132,132,132,2156,2019-07-15,COALINDIA,EQ,231.25,231.0,231.7,228.25,229.45,230.4,230.03,3265924,75126834230000.0,38408.0,1529932,0.4685
133,133,133,133,133,133,133,133,133,133,2157,2019-07-16,COALINDIA,EQ,230.4,229.45,233.65,229.35,232.4,232.8,231.62,3739400,86610773715000.0,71979.0,2302482,0.6157
134,134,134,134,134,134,134,134,134,134,2158,2019-07-17,COALINDIA,EQ,232.8,232.0,234.15,229.0,230.0,230.0,230.23,5404435,124427477815000.02,45731.0,2835493,0.5246999999999999
135,135,135,135,135,135,135,135,135,135,2159,2019-07-18,COALINDIA,EQ,230.0,230.0,230.9,219.5,219.95,220.3,223.26,8729774,194903131600000.0,88455.0,4623661,0.5296000000000001
136,136,136,136,136,136,136,136,136,136,2160,2019-07-19,COALINDIA,EQ,220.3,222.0,224.05,217.4,222.1,221.9,220.71,19100281,421569732565000.0,123138.0,9351721,0.4896
137,137,137,137,137,137,137,137,137,137,2161,2019-07-22,COALINDIA,EQ,221.9,222.8,223.15,216.35,221.4,221.4,220.17,5607789,123465025195000.0,68920.0,1999996,0.3566
138,138,138,138,138,138,138,138,138,138,2162,2019-07-23,COALINDIA,EQ,221.4,222.0,222.9,217.0,218.4,218.05,220.35,4983571,109812104709999.98,76949.0,3222823,0.6467
139,139,139,139,139,139,139,139,139,139,2163,2019-07-24,COALINDIA,EQ,218.05,218.4,219.45,215.4,216.5,216.85,216.98,4877895,105838473855000.0,69272.0,3092350,0.634
