Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-29,AKSHOPTFBR,EQ,20.8,20.5,21.0,20.05,20.3,20.3,20.46,894972,1830867205000.0,3911.0,269145.0,0.3007
2019-01-30,AKSHOPTFBR,EQ,20.3,20.45,21.35,20.4,21.3,21.1,20.92,911576,1906793140000.0,4103.0,228005.0,0.25010000000000004
2019-01-31,AKSHOPTFBR,EQ,21.1,21.4,22.05,21.25,21.8,21.8,21.61,463225,1001098175000.0,1926.0,202081.0,0.4362
2019-02-01,AKSHOPTFBR,EQ,21.8,21.95,22.7,21.75,21.95,21.95,22.21,864694,1920290830000.0,3700.0,177739.0,0.2056
2019-02-04,AKSHOPTFBR,EQ,21.95,22.2,22.25,21.05,21.2,21.25,21.42,555648,1190047775000.0,2766.0,130158.0,0.2342
2019-02-05,AKSHOPTFBR,EQ,21.25,21.25,21.4,20.0,20.4,20.25,20.58,704851,1450484840000.0,2457.0,311782.0,0.4423
2019-02-06,AKSHOPTFBR,EQ,20.25,20.05,20.9,20.05,20.3,20.25,20.4,400324,816629420000.0,1489.0,209008.0,0.5221
2019-02-07,AKSHOPTFBR,EQ,20.25,20.45,21.1,20.15,20.9,20.9,20.76,670524,1391979115000.0,3228.0,198082.0,0.2954
2019-02-08,AKSHOPTFBR,EQ,20.9,20.9,21.45,20.35,20.45,20.45,20.79,807200,1678218639999.9998,3195.0,224600.0,0.2782
2019-02-11,AKSHOPTFBR,EQ,20.45,20.65,20.9,20.3,20.9,20.6,20.52,333745,684955215000.0,1232.0,174338.0,0.5224
2019-02-12,AKSHOPTFBR,EQ,20.6,20.6,21.2,20.55,20.8,20.7,20.83,577186,1202124375000.0,3089.0,198661.0,0.3442
2019-02-13,AKSHOPTFBR,EQ,20.7,20.0,20.15,18.1,19.0,19.05,19.0,1684927,3201738750000.0,4686.0,689291.0,0.4091
2019-02-14,AKSHOPTFBR,EQ,19.05,19.15,19.15,18.1,18.5,18.55,18.55,920994,1708743000000.0,2566.0,455574.0,0.4947
2019-02-15,AKSHOPTFBR,EQ,18.55,18.5,18.7,18.2,18.4,18.45,18.45,477657,881099805000.0001,1147.0,262419.0,0.5494
2019-02-18,AKSHOPTFBR,EQ,18.45,18.5,18.7,18.05,18.65,18.55,18.46,399110,736759670000.0,1505.0,176891.0,0.4432
2019-02-19,AKSHOPTFBR,EQ,18.55,18.5,19.05,18.25,18.55,18.55,18.65,437159,815457800000.0,1725.0,172196.0,0.3939
2019-02-20,AKSHOPTFBR,EQ,18.55,18.55,18.8,18.45,18.7,18.6,18.58,280470,521082990000.0001,1281.0,109590.0,0.3907
2019-02-21,AKSHOPTFBR,EQ,18.6,18.6,19.05,18.2,18.4,18.4,18.58,734773,1364975810000.0,2337.0,348803.0,0.4747
2019-02-22,AKSHOPTFBR,EQ,18.4,18.25,19.15,18.25,18.95,18.9,18.74,835371,1565129580000.0,3251.0,405189.0,0.485
2019-02-25,AKSHOPTFBR,EQ,18.9,19.15,19.5,18.95,19.2,19.2,19.21,289555,556335590000.0,1118.0,139764.0,0.4827
2019-02-26,AKSHOPTFBR,EQ,19.2,18.9,18.9,18.3,18.5,18.5,18.57,421226,782357415000.0,1286.0,243511.0,0.5781000000000001
2019-02-27,AKSHOPTFBR,EQ,18.5,18.5,19.1,18.5,18.65,18.6,18.73,582212,1090686430000.0,1252.0,345246.0,0.593
2019-02-28,AKSHOPTFBR,EQ,18.6,18.65,19.0,18.65,18.8,18.75,18.84,358399,675290930000.0,1193.0,146942.0,0.41
2019-03-01,AKSHOPTFBR,EQ,18.75,18.9,19.8,18.9,19.55,19.6,19.32,722099,1395048880000.0,2238.0,338070.0,0.4682
2019-03-05,AKSHOPTFBR,EQ,19.6,19.8,21.25,19.6,21.0,21.05,20.68,1524655,3153525540000.0,3063.0,884715.0,0.5803
2019-03-06,AKSHOPTFBR,EQ,21.05,21.15,21.9,20.8,21.15,21.1,21.29,1226324,2610581670000.0,3922.0,417340.0,0.3403
2019-03-07,AKSHOPTFBR,EQ,21.1,21.1,21.4,20.75,20.95,20.95,21.08,736443,1552768710000.0,3144.0,189581.0,0.2574
2019-03-08,AKSHOPTFBR,EQ,20.95,20.8,20.9,20.0,20.1,20.15,20.36,623351,1269159495000.0,2298.0,290908.0,0.4667
2019-03-11,AKSHOPTFBR,EQ,20.15,20.25,20.95,20.25,20.75,20.75,20.6,648018,1335222540000.0,2240.0,249256.0,0.3846
2019-03-12,AKSHOPTFBR,EQ,20.75,20.9,21.4,20.8,21.0,20.95,21.16,771141,1631786470000.0,3945.0,307286.0,0.3985
2019-03-13,AKSHOPTFBR,EQ,20.95,21.0,21.25,20.6,20.6,20.65,20.92,700464,1465148250000.0,3013.0,222344.0,0.3174
2019-03-14,AKSHOPTFBR,EQ,20.65,20.65,20.8,20.1,20.25,20.15,20.36,444784,905371815000.0,1439.0,251734.0,0.5660000000000001
2019-03-15,AKSHOPTFBR,EQ,20.15,20.2,20.45,19.65,19.85,19.75,20.02,613416,1227794555000.0,1490.0,402487.0,0.6561
2019-03-18,AKSHOPTFBR,EQ,19.75,19.7,19.95,18.7,19.25,19.25,19.22,1042970,2004831210000.0,2398.0,620178.0,0.5946
2019-03-19,AKSHOPTFBR,EQ,19.25,19.25,19.5,18.95,19.0,19.0,19.13,627824,1200896875000.0,1921.0,275926.0,0.4395000000000001
2019-03-20,AKSHOPTFBR,EQ,19.0,19.0,19.45,18.9,19.1,18.95,19.1,692789,1323369455000.0,2084.0,269947.0,0.3897
2019-03-22,AKSHOPTFBR,EQ,18.95,19.0,19.15,18.65,18.7,18.7,18.81,691413,1300556040000.0,1648.0,397072.0,0.5743
2019-03-25,AKSHOPTFBR,EQ,18.7,18.55,18.85,18.25,18.4,18.35,18.45,519869,959411070000.0,1409.0,324231.0,0.6237
2019-03-26,AKSHOPTFBR,EQ,18.35,18.4,19.0,18.3,18.75,18.75,18.55,748029,1387553835000.0,1895.0,259333.0,0.3467
2019-03-27,AKSHOPTFBR,EQ,18.75,18.75,19.45,18.6,19.45,19.25,18.97,928672,1761592975000.0,1509.0,491239.0,0.529
2019-03-28,AKSHOPTFBR,EQ,19.25,19.25,19.75,19.2,19.2,19.3,19.46,596799,1161273675000.0,2229.0,197840.0,0.3315
2019-03-29,AKSHOPTFBR,EQ,19.3,19.2,19.5,18.8,18.9,18.85,18.97,471023,893625585000.0,1365.0,280615.0,0.5958
2019-04-01,AKSHOPTFBR,EQ,18.85,19.0,19.6,19.0,19.45,19.45,19.38,701354,1359569875000.0,1572.0,341080.0,0.4863
2019-04-02,AKSHOPTFBR,EQ,19.45,19.5,19.55,18.9,18.95,19.0,19.18,494715,948895665000.0,1321.0,236490.0,0.478
2019-04-03,AKSHOPTFBR,EQ,19.0,19.0,19.2,18.4,18.55,18.5,18.79,596903,1121532425000.0,1430.0,374223.0,0.6269
2019-04-04,AKSHOPTFBR,EQ,18.5,18.55,18.65,18.3,18.65,18.6,18.51,388629,719465980000.0,766.0,192634.0,0.4957
2019-04-05,AKSHOPTFBR,EQ,18.6,18.7,18.85,18.5,18.7,18.7,18.66,343908,641867810000.0,966.0,164202.0,0.4775
2019-04-08,AKSHOPTFBR,EQ,18.7,18.85,18.9,18.4,18.45,18.5,18.61,496034,922938325000.0,762.0,373375.0,0.7526999999999999
2019-04-09,AKSHOPTFBR,EQ,18.5,18.45,18.55,18.3,18.4,18.4,18.4,316032,581581445000.0,940.0,210173.0,0.665
2019-04-10,AKSHOPTFBR,EQ,18.4,18.5,18.6,18.25,18.35,18.3,18.4,307533,565733765000.0,886.0,194511.0,0.6325000000000001
2019-04-11,AKSHOPTFBR,EQ,18.3,18.25,18.5,18.25,18.35,18.35,18.37,263527,484042535000.0,749.0,159258.0,0.6043000000000001
2019-04-12,AKSHOPTFBR,EQ,18.35,18.45,18.45,18.25,18.35,18.3,18.35,277973,510190835000.0,1023.0,172357.0,0.62
2019-04-15,AKSHOPTFBR,EQ,18.3,18.45,18.8,18.3,18.7,18.6,18.59,320003,594898440000.0,1265.0,163100.0,0.5097
2019-04-16,AKSHOPTFBR,EQ,18.6,18.7,18.9,18.3,18.4,18.3,18.46,341775,630780535000.0,1314.0,230706.0,0.675
2019-04-18,AKSHOPTFBR,EQ,18.3,18.3,18.4,17.5,17.6,17.6,17.76,635565,1128990925000.0,1939.0,451523.0,0.7104
2019-04-22,AKSHOPTFBR,EQ,17.6,17.7,17.7,16.95,17.15,17.1,17.14,462051,792030115000.0,1294.0,297530.0,0.6439
2019-04-23,AKSHOPTFBR,EQ,17.1,17.3,17.9,17.1,17.5,17.5,17.43,401862,700545410000.0,891.0,249690.0,0.6213000000000001
2019-04-24,AKSHOPTFBR,EQ,17.5,17.65,17.7,17.0,17.1,17.1,17.18,347927,597869950000.0,952.0,195750.0,0.5626
2019-04-25,AKSHOPTFBR,EQ,17.1,17.05,17.35,17.05,17.05,17.1,17.16,252710,433646305000.0,689.0,119389.0,0.4724
2019-04-26,AKSHOPTFBR,EQ,17.1,17.1,17.15,16.95,17.1,17.0,17.03,301323,513107850000.0,551.0,230445.0,0.7648
2019-04-30,AKSHOPTFBR,EQ,17.0,17.1,17.1,16.4,16.5,16.5,16.63,436847,726463635000.0,1539.0,217688.0,0.4983
2019-05-02,AKSHOPTFBR,EQ,16.5,16.5,16.6,16.15,16.25,16.25,16.31,361195,589100305000.0,908.0,174800.0,0.4839
2019-05-03,AKSHOPTFBR,EQ,16.25,16.45,16.45,16.0,16.1,16.05,16.14,296301,478178710000.0,747.0,195447.0,0.6596
2019-05-06,AKSHOPTFBR,EQ,16.05,15.65,16.4,15.6,16.05,16.05,16.09,412986,664673625000.0,894.0,202519.0,0.4904
2019-05-07,AKSHOPTFBR,EQ,16.05,16.05,16.4,16.05,16.05,16.1,16.24,195595,317628020000.0,598.0,86223.0,0.4408
2019-05-08,AKSHOPTFBR,EQ,16.1,16.1,16.1,15.6,15.65,15.7,15.78,333802,526638905000.0,1405.0,137017.0,0.4105
2019-05-09,AKSHOPTFBR,EQ,15.7,15.65,16.2,15.55,15.85,15.8,15.87,348963,553896195000.0,1301.0,132446.0,0.3795000000000001
2019-05-10,AKSHOPTFBR,EQ,15.8,15.85,16.0,15.5,15.8,15.75,15.75,270292,425723215000.0001,1018.0,108644.0,0.402
2019-05-13,AKSHOPTFBR,EQ,15.75,15.95,15.95,15.35,15.35,15.45,15.66,265898,416469240000.0,959.0,91886.0,0.3456
2019-05-14,AKSHOPTFBR,EQ,15.45,15.4,15.55,14.8,14.8,14.85,15.09,499178,753103190000.0,1182.0,336900.0,0.6748999999999999
2019-05-15,AKSHOPTFBR,EQ,14.85,15.0,15.0,14.55,14.75,14.65,14.72,299513,440829330000.0,835.0,168687.0,0.5632
2019-05-16,AKSHOPTFBR,EQ,14.65,14.75,14.75,13.9,14.0,14.0,14.27,495374,706731435000.0,1570.0,270349.0,0.5457
2019-05-17,AKSHOPTFBR,EQ,14.0,14.0,14.1,12.65,12.75,12.75,13.23,985393,1303907765000.0,2647.0,652417.0,0.6620999999999999
2019-05-20,AKSHOPTFBR,EQ,12.75,13.05,15.3,13.05,15.3,15.3,14.7,1263234,1856916220000.0,3446.0,603550.0,0.4778
2019-05-21,AKSHOPTFBR,EQ,15.3,16.2,18.1,15.6,16.8,16.75,17.04,3715794,6331756525000.0,10277.0,975351.0,0.2625
2019-05-22,AKSHOPTFBR,EQ,16.75,17.05,18.1,16.85,17.6,17.6,17.53,1550386,2717095570000.0,4432.0,513238.0,0.331
2019-05-23,AKSHOPTFBR,EQ,17.6,18.0,19.8,16.3,16.8,16.95,17.94,1450501,2602819340000.0,4448.0,573345.0,0.3953
2019-05-24,AKSHOPTFBR,EQ,16.95,17.0,17.85,16.5,17.7,17.7,17.28,867312,1498555435000.0,2568.0,284108.0,0.3276
2019-05-27,AKSHOPTFBR,EQ,17.7,15.5,15.8,14.3,14.7,14.6,15.09,3602300,5435350635000.0,7770.0,1746908.0,0.4849000000000001
2019-05-28,AKSHOPTFBR,EQ,14.6,14.7,14.9,13.55,14.15,14.05,14.13,1603839,2266879360000.0,3398.0,880612.0,0.5491
2019-05-29,AKSHOPTFBR,EQ,14.05,14.2,14.2,13.5,13.8,13.65,13.75,1149232,1579683190000.0,1622.0,630871.0,0.5489999999999999
2019-05-30,AKSHOPTFBR,EQ,13.65,14.0,14.05,13.55,13.9,13.75,13.74,480629,660496480000.0,1061.0,225848.0,0.4699
2019-05-31,AKSHOPTFBR,EQ,13.75,13.9,13.9,13.4,13.45,13.4,13.53,432107,584536680000.0,1075.0,262402.0,0.6073
2019-06-03,AKSHOPTFBR,EQ,13.4,13.35,13.45,12.55,12.75,12.7,12.85,903313,1160648370000.0,1936.0,556316.0,0.6159
2019-06-04,AKSHOPTFBR,EQ,12.7,12.6,14.2,12.45,13.4,13.4,13.45,1151409,1548642380000.0,2729.0,440886.0,0.3829
2019-06-06,AKSHOPTFBR,EQ,13.4,13.45,13.65,12.85,13.2,13.1,13.29,466206,619798920000.0,1280.0,212805.0,0.4565
2019-06-07,AKSHOPTFBR,EQ,13.1,13.0,13.2,12.85,12.95,12.9,12.96,360604,467520620000.0,913.0,187781.0,0.5207
2019-06-10,AKSHOPTFBR,EQ,12.9,13.3,13.3,12.45,12.45,12.55,12.75,417629,532499370000.0,1155.0,279382.0,0.669
2019-06-11,AKSHOPTFBR,EQ,12.55,12.7,12.9,12.35,12.6,12.6,12.54,433089,543162895000.0,1040.0,268514.0,0.62
2019-06-12,AKSHOPTFBR,EQ,12.6,12.95,13.45,12.65,12.85,12.85,13.0,763776,993204160000.0,1659.0,369379.0,0.4836
2019-06-13,AKSHOPTFBR,EQ,12.85,12.65,13.15,12.65,13.15,13.05,12.88,353747,455682360000.0,762.0,209364.0,0.5918
2019-06-14,AKSHOPTFBR,EQ,13.05,13.1,13.15,12.65,12.8,12.75,12.81,270374,346349075000.0,662.0,141063.0,0.5217
2019-06-17,AKSHOPTFBR,EQ,12.75,12.85,12.85,12.4,12.4,12.45,12.52,286654,358790365000.0,677.0,196249.0,0.6714
2019-06-18,AKSHOPTFBR,EQ,12.45,12.45,12.75,12.15,12.3,12.25,12.46,179301,223464040000.0,613.0,133316.0,0.6692
2019-06-19,AKSHOPTFBR,EQ,12.25,12.5,12.5,9.8,10.7,10.45,10.54,1724011,1817373415000.0,4051.0,861154.0,0.4995000000000001
2019-06-20,AKSHOPTFBR,EQ,10.45,10.45,11.65,9.6,10.9,11.0,10.75,981341,1054619435000.0,2614.0,417014.0,0.4249000000000001
2019-06-21,AKSHOPTFBR,EQ,11.0,11.25,11.75,10.85,11.15,11.1,11.23,296447,332935440000.0,1042.0,174853.0,0.5898
2019-06-24,AKSHOPTFBR,EQ,11.1,11.1,11.9,10.7,10.8,10.8,10.94,271820,297246535000.0,1028.0,174871.0,0.6433
2019-06-25,AKSHOPTFBR,EQ,10.8,11.05,11.6,10.85,10.9,10.95,11.08,260313,288468450000.0,851.0,149522.0,0.5744
2019-06-26,AKSHOPTFBR,EQ,10.95,11.15,11.3,10.75,11.1,11.05,11.1,179390,199199905000.0,676.0,106157.0,0.5918
2019-06-27,AKSHOPTFBR,EQ,11.05,11.35,11.35,10.85,10.95,10.95,11.06,196514,217257605000.0,564.0,115167.0,0.5860000000000001
2019-06-28,AKSHOPTFBR,EQ,10.95,10.95,11.15,10.45,10.55,10.55,10.79,223378,241116105000.0,807.0,150330.0,0.6729999999999999
2019-07-01,AKSHOPTFBR,EQ,10.55,10.85,11.3,10.35,11.0,10.9,10.84,389778,422665005000.0,723.0,267739.0,0.6869
2019-07-02,AKSHOPTFBR,EQ,10.9,11.15,11.2,10.75,11.0,11.05,11.02,210331,231718390000.0,547.0,128522.0,0.611
2019-07-03,AKSHOPTFBR,EQ,11.05,11.0,11.6,10.85,11.35,11.3,11.27,296312,333908260000.0,883.0,155718.0,0.5255
2019-07-04,AKSHOPTFBR,EQ,11.3,11.3,11.7,11.25,11.3,11.35,11.44,206388,236204445000.0001,559.0,106345.0,0.5153
2019-07-05,AKSHOPTFBR,EQ,11.35,11.35,12.8,10.8,12.3,12.05,11.99,1059197,1270104050000.0,2828.0,413442.0,0.3903
2019-07-08,AKSHOPTFBR,EQ,12.05,12.35,12.6,11.25,11.5,11.55,11.79,515165,607509070000.0,1221.0,285254.0,0.5537
2019-07-09,AKSHOPTFBR,EQ,11.55,11.55,11.8,11.2,11.65,11.6,11.57,307680,356104985000.0,749.0,149223.0,0.485
2019-07-10,AKSHOPTFBR,EQ,11.6,11.9,11.9,11.0,11.3,11.25,11.39,168777,192264790000.0,565.0,98225.0,0.5820000000000001
2019-07-11,AKSHOPTFBR,EQ,11.25,11.25,11.55,11.1,11.15,11.15,11.28,164300,185394280000.0,484.0,78803.0,0.4796
2019-07-12,AKSHOPTFBR,EQ,11.15,11.3,11.8,11.25,11.3,11.35,11.51,332125,382263870000.0,978.0,157917.0,0.4755
2019-07-15,AKSHOPTFBR,EQ,11.35,11.35,11.45,10.85,11.0,11.0,11.07,168342,186358370000.0,645.0,102715.0,0.6102000000000001
2019-07-16,AKSHOPTFBR,EQ,11.0,11.25,11.25,10.85,10.9,10.95,10.99,140849,154853125000.0,483.0,92432.0,0.6562
2019-07-17,AKSHOPTFBR,EQ,10.95,10.95,11.1,10.8,10.85,10.8,10.92,170649,186300150000.0,457.0,120039.0,0.7034
2019-07-18,AKSHOPTFBR,EQ,10.8,10.95,10.95,9.85,10.35,10.15,10.3,449582,462928170000.0,1129.0,287575.0,0.6396000000000001
2019-07-19,AKSHOPTFBR,EQ,10.15,10.15,10.4,9.7,9.9,9.9,10.02,509245,510498940000.0001,1150.0,275016.0,0.54
2019-07-22,AKSHOPTFBR,EQ,9.9,10.25,10.25,8.95,9.25,9.25,9.33,786878,734377305000.0,1615.0,395162.0,0.5022
2019-07-23,AKSHOPTFBR,EQ,9.25,9.35,9.45,9.05,9.1,9.15,9.21,412265,379816355000.0,771.0,251473.0,0.61
2019-07-24,AKSHOPTFBR,EQ,9.15,9.6,9.6,9.05,9.15,9.1,9.11,243092,221506805000.0,568.0,155005.0,0.6376
2019-07-25,AKSHOPTFBR,EQ,9.1,9.4,9.45,9.0,9.05,9.1,9.18,194418,178442095000.0,504.0,103692.0,0.5333
2019-07-26,AKSHOPTFBR,EQ,9.1,9.0,9.6,8.95,9.6,9.45,9.25,387974,358992475000.0,826.0,258684.0,0.6668000000000001
2019-07-29,AKSHOPTFBR,EQ,9.45,9.2,9.7,9.05,9.7,9.35,9.33,502524,469006725000.0,838.0,320978.0,0.6386999999999999
2019-07-30,AKSHOPTFBR,EQ,9.35,9.35,9.45,8.65,9.0,8.9,9.02,365204,329581420000.0,723.0,257372.0,0.7047
2019-07-31,AKSHOPTFBR,EQ,8.9,8.85,9.45,8.5,9.3,9.35,9.02,422493,380928360000.0,993.0,257474.0,0.6093999999999999
2019-08-01,AKSHOPTFBR,EQ,9.35,9.25,9.4,9.0,9.3,9.15,9.18,216885,199124185000.0,576.0,100935.0,0.4654
2019-08-02,AKSHOPTFBR,EQ,9.15,9.0,9.3,8.9,9.05,9.1,9.1,197398,179589530000.0,525.0,112298.0,0.5689000000000001
2019-08-05,AKSHOPTFBR,EQ,9.1,8.95,9.1,8.7,8.9,8.95,8.92,148357,132370585000.00005,411.0,73762.0,0.4972
2019-08-06,AKSHOPTFBR,EQ,8.95,8.95,9.2,8.95,9.1,9.05,9.07,128347,116427785000.00005,397.0,68159.0,0.5311
2019-08-07,AKSHOPTFBR,EQ,9.05,9.2,9.35,8.7,8.7,8.85,8.98,239213,214822775000.0,601.0,150373.0,0.6286
2019-08-08,AKSHOPTFBR,EQ,8.85,9.05,9.05,8.7,8.8,8.8,8.79,263595,231751785000.0,608.0,123782.0,0.4696
2019-08-09,AKSHOPTFBR,EQ,8.8,8.6,9.0,8.5,8.8,8.85,8.8,262242,230888195000.0001,559.0,145405.0,0.5545
2019-08-13,AKSHOPTFBR,EQ,8.85,8.85,8.85,8.25,8.35,8.3,8.54,231894,197985045000.0,818.0,143324.0,0.6181
2019-08-14,AKSHOPTFBR,EQ,8.3,8.55,8.55,8.0,8.25,8.2,8.21,399456,328014330000.0,899.0,265556.0,0.6648000000000001
2019-08-16,AKSHOPTFBR,EQ,8.2,8.0,8.15,7.7,7.8,7.8,7.89,308039,242993740000.0,649.0,167447.0,0.5436
2019-08-19,AKSHOPTFBR,EQ,7.8,7.9,8.15,7.8,8.0,7.95,7.96,310813,247320915000.0,592.0,158067.0,0.5086
2019-08-20,AKSHOPTFBR,EQ,7.95,7.85,8.1,7.2,7.3,7.35,7.64,288865,220811770000.00006,989.0,187733.0,0.6498999999999999
2019-08-21,AKSHOPTFBR,EQ,7.35,7.35,7.35,6.4,6.55,6.6,6.74,507488,342177845000.0,1233.0,336069.0,0.6622
2019-08-22,AKSHOPTFBR,EQ,6.6,6.55,6.55,5.3,5.65,5.6,5.55,1678748,931640760000.0,2291.0,762205.0,0.454
2019-08-23,AKSHOPTFBR,EQ,5.6,5.6,6.15,5.3,6.15,6.15,5.75,722452,415557410000.0,1199.0,336319.0,0.4655
2019-08-26,AKSHOPTFBR,EQ,6.15,6.7,6.75,6.4,6.75,6.75,6.69,694148,464062150000.0,869.0,418874.0,0.6034
2019-08-27,AKSHOPTFBR,EQ,6.75,7.0,7.4,7.0,7.4,7.4,7.32,306280,224226675000.0,474.0,230157.0,0.7515000000000001
2019-08-28,AKSHOPTFBR,EQ,7.4,7.75,7.75,7.75,7.75,7.75,7.75,192472,149165800000.0,257.0,190941.0,0.992
2019-08-29,AKSHOPTFBR,EQ,7.75,7.9,8.1,7.8,8.1,8.1,8.03,587534,471915505000.0,657.0,334297.0,0.569
2019-08-30,AKSHOPTFBR,EQ,8.1,8.35,8.5,8.15,8.5,8.5,8.44,136961,115635910000.00005,216.0,113637.0,0.8297
2019-09-03,AKSHOPTFBR,EQ,8.5,8.7,8.9,8.65,8.9,8.9,8.86,153536,136098510000.00005,248.0,115597.0,0.7529000000000001
2019-09-04,AKSHOPTFBR,EQ,8.9,9.2,9.3,8.5,9.15,9.1,9.06,1090410,987720840000.0,1558.0,596492.0,0.547
2019-09-05,AKSHOPTFBR,EQ,9.1,9.15,9.15,8.65,8.65,8.65,8.8,234140,206126835000.0,633.0,149414.0,0.6381
2019-09-06,AKSHOPTFBR,EQ,8.65,8.75,8.75,8.25,8.25,8.25,8.3,96838,80382690000.0,219.0,87678.0,0.9054
2019-09-09,AKSHOPTFBR,EQ,8.25,7.9,8.05,7.85,7.85,7.85,7.86,82185,64575069999.999985,198.0,82183.0,1.0
2019-09-11,AKSHOPTFBR,EQ,7.85,7.65,8.2,7.5,8.2,8.2,7.85,342615,269108780000.0,575.0,173705.0,0.507
2019-09-12,AKSHOPTFBR,EQ,8.2,8.6,8.6,8.55,8.6,8.6,8.6,51282,44102470000.0,127.0,41270.0,0.8048000000000001
2019-09-13,AKSHOPTFBR,EQ,8.6,8.85,9.0,8.35,8.9,8.9,8.77,326729,286492965000.0,768.0,214041.0,0.6551
2019-09-16,AKSHOPTFBR,EQ,8.9,8.9,9.0,8.65,8.95,8.95,8.93,136938,122346589999.99995,358.0,105400.0,0.7697
2019-09-17,AKSHOPTFBR,EQ,8.95,8.95,9.2,8.8,9.0,9.0,9.08,232835,211449825000.0,636.0,166823.0,0.7165
2019-09-18,AKSHOPTFBR,EQ,9.0,9.15,9.3,8.6,8.9,8.95,8.87,142985,126825175000.0,321.0,102964.0,0.7201000000000001
2019-09-19,AKSHOPTFBR,EQ,8.95,8.95,8.95,8.55,8.55,8.55,8.64,135618,117208395000.0,308.0,95176.0,0.7018000000000001
2019-09-20,AKSHOPTFBR,EQ,8.55,8.55,8.95,8.15,8.95,8.95,8.58,287652,246764250000.0,572.0,187684.0,0.6525
2019-09-23,AKSHOPTFBR,EQ,8.95,9.35,9.35,8.95,9.1,9.1,9.13,267625,244424530000.0,704.0,187404.0,0.7001999999999999
2019-09-24,AKSHOPTFBR,EQ,9.1,9.2,9.2,8.75,8.95,9.0,8.95,206141,184524005000.0,396.0,122482.0,0.5942000000000001
2019-09-25,AKSHOPTFBR,EQ,9.0,9.1,9.1,8.65,8.7,8.7,8.79,79024,69457215000.0,291.0,61653.0,0.7802
2019-09-26,AKSHOPTFBR,EQ,8.7,8.55,8.95,8.55,8.65,8.6,8.72,146029,127363670000.0,345.0,96547.0,0.6611
2019-09-27,AKSHOPTFBR,EQ,8.6,8.55,8.8,8.2,8.2,8.2,8.26,228272,188509135000.0,464.0,147769.0,0.6473000000000001
