,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
63,63,63,63,63,63,63,63,2261,2019-04-02,V2RETAIL,EQ,291.5,295.0,295.0,285.0,286.95,285.9,291.17,30873,898936405000.0001,949.0,21185,0.6862
64,64,64,64,64,64,64,64,2262,2019-04-03,V2RETAIL,EQ,285.9,288.0,292.5,278.4,280.6,280.55,286.68,19946,571813660000.0,845.0,12449,0.6241
65,65,65,65,65,65,65,65,2263,2019-04-04,V2RETAIL,EQ,280.55,282.35,284.75,279.95,283.25,282.3,282.06,8955,252588830000.0,454.0,4906,0.5479
66,66,66,66,66,66,66,66,2264,2019-04-05,V2RETAIL,EQ,282.3,284.7,284.7,280.05,280.3,280.75,280.98,12568,353133700000.0,291.0,10366,0.8248000000000001
67,67,67,67,67,67,67,67,2265,2019-04-08,V2RETAIL,EQ,280.75,278.5,282.0,277.25,282.0,280.35,279.77,11196,313234240000.0,429.0,6832,0.6102000000000001
68,68,68,68,68,68,68,68,2266,2019-04-09,V2RETAIL,EQ,280.35,281.95,281.95,276.0,278.15,279.1,277.82,10846,301326635000.0,405.0,7046,0.6496
69,69,69,69,69,69,69,69,2267,2019-04-10,V2RETAIL,EQ,279.1,277.0,281.05,276.0,278.0,277.55,277.92,13456,373972645000.0,402.0,9723,0.7226
70,70,70,70,70,70,70,70,2268,2019-04-11,V2RETAIL,EQ,277.55,277.05,279.0,269.2,278.0,275.45,274.06,11203,307025940000.0,673.0,5757,0.5139
71,71,71,71,71,71,71,71,2269,2019-04-12,V2RETAIL,EQ,275.45,275.0,278.25,272.15,272.2,272.75,274.21,4409,120901350000.0,431.0,2272,0.5153
72,72,72,72,72,72,72,72,2270,2019-04-15,V2RETAIL,EQ,272.75,271.7,276.25,270.0,272.0,270.95,272.81,8050,219614565000.0,405.0,4853,0.6029
73,73,73,73,73,73,73,73,2271,2019-04-16,V2RETAIL,EQ,270.95,275.55,276.4,267.0,269.5,269.4,270.79,16548,448095965000.0001,641.0,11037,0.667
74,74,74,74,74,74,74,74,2272,2019-04-18,V2RETAIL,EQ,269.4,274.5,274.5,260.6,262.0,262.15,263.48,21881,576522325000.0,972.0,12866,0.588
75,75,75,75,75,75,75,75,2273,2019-04-22,V2RETAIL,EQ,262.15,264.0,264.65,253.0,253.45,255.35,257.51,14613,376301885000.0,579.0,9727,0.6656000000000001
76,76,76,76,76,76,76,76,2274,2019-04-23,V2RETAIL,EQ,255.35,261.0,261.0,250.0,254.0,253.8,254.87,16412,418300600000.0,663.0,8112,0.4943
77,77,77,77,77,77,77,77,2275,2019-04-24,V2RETAIL,EQ,253.8,254.0,261.0,252.35,259.5,257.85,256.75,14779,379453625000.0,1135.0,8670,0.5866
78,78,78,78,78,78,78,78,2276,2019-04-25,V2RETAIL,EQ,257.85,255.25,264.8,255.05,261.5,257.2,259.98,10948,284630175000.0,788.0,4671,0.4267
79,79,79,79,79,79,79,79,2277,2019-04-26,V2RETAIL,EQ,257.2,257.5,266.0,255.15,265.0,262.2,260.32,35035,912017345000.0,1632.0,28540,0.8146
80,80,80,80,80,80,80,80,2278,2019-04-30,V2RETAIL,EQ,262.2,258.25,262.55,249.05,255.25,254.4,253.25,22516,570228045000.0,1042.0,18324,0.8138
81,81,81,81,81,81,81,81,2279,2019-05-02,V2RETAIL,EQ,254.4,251.15,265.1,251.15,262.9,262.25,259.39,11804,306186845000.0,991.0,7550,0.6396000000000001
82,82,82,82,82,82,82,82,2280,2019-05-03,V2RETAIL,EQ,262.25,262.0,269.45,259.3,260.95,261.65,262.92,9556,251243950000.0,1013.0,5551,0.5809000000000001
83,83,83,83,83,83,83,83,2281,2019-05-06,V2RETAIL,EQ,261.65,261.6,261.6,254.5,255.05,255.55,255.97,11740,300503090000.0,721.0,9411,0.8016
84,84,84,84,84,84,84,84,2282,2019-05-07,V2RETAIL,EQ,255.55,260.85,263.85,254.7,258.4,257.2,257.49,54447,1401970445000.0,1852.0,44757,0.8220000000000001
85,85,85,85,85,85,85,85,2283,2019-05-08,V2RETAIL,EQ,257.2,256.0,256.6,250.0,253.0,251.75,252.11,36985,932439425000.0,3020.0,25628,0.6929000000000001
86,86,86,86,86,86,86,86,2284,2019-05-09,V2RETAIL,EQ,251.75,252.75,257.5,249.0,250.95,250.2,252.06,25319,638191220000.0,1005.0,14630,0.5778
87,87,87,87,87,87,87,87,2285,2019-05-10,V2RETAIL,EQ,250.2,249.95,254.3,246.8,250.5,250.15,250.73,16291,408461365000.0,1496.0,11602,0.7122
88,88,88,88,88,88,88,88,2286,2019-05-13,V2RETAIL,EQ,250.15,248.0,248.0,238.0,242.0,241.2,240.0,168074,4033837385000.0,4134.0,138588,0.8246
89,89,89,89,89,89,89,89,2287,2019-05-14,V2RETAIL,EQ,241.2,244.15,244.35,232.55,238.25,238.1,237.84,137595,3272549775000.0,2232.0,128690,0.9353
90,90,90,90,90,90,90,90,2288,2019-05-15,V2RETAIL,EQ,238.1,237.8,239.8,214.15,222.5,221.55,227.21,22708,515945755000.0,1052.0,12995,0.5723
91,91,91,91,91,91,91,91,2289,2019-05-16,V2RETAIL,EQ,221.55,220.5,224.0,218.15,219.0,219.25,220.27,12725,280289580000.0,712.0,7235,0.5686
92,92,92,92,92,92,92,92,2290,2019-05-17,V2RETAIL,EQ,219.25,215.15,221.75,214.15,215.45,216.8,216.8,19613,425203615000.0001,460.0,16854,0.8593000000000001
93,93,93,93,93,93,93,93,2291,2019-05-20,V2RETAIL,EQ,216.8,224.8,224.8,217.5,218.5,219.1,219.54,44014,966268185000.0,706.0,34311,0.7795000000000001
94,94,94,94,94,94,94,94,2292,2019-05-21,V2RETAIL,EQ,219.1,219.0,220.55,207.0,209.0,209.15,213.29,23971,511268795000.0,717.0,16518,0.6890999999999999
95,95,95,95,95,95,95,95,2293,2019-05-22,V2RETAIL,EQ,209.15,209.2,216.5,207.25,209.0,208.8,209.34,105135,2200855920000.0,1160.0,84379,0.8026000000000001
96,96,96,96,96,96,96,96,2294,2019-05-23,V2RETAIL,EQ,208.8,219.85,219.85,204.2,206.95,207.25,209.65,23878,500595695000.0,759.0,17417,0.7293999999999999
97,97,97,97,97,97,97,97,2295,2019-05-24,V2RETAIL,EQ,207.25,214.9,214.9,202.0,207.8,207.3,206.81,28450,588374745000.0,811.0,17646,0.6202000000000001
98,98,98,98,98,98,98,98,2296,2019-05-27,V2RETAIL,EQ,207.3,208.85,244.0,208.0,241.3,239.5,225.89,215323,4863824025000.0,3571.0,143103,0.6646
99,99,99,99,99,99,99,99,2297,2019-05-28,V2RETAIL,EQ,239.5,243.9,258.65,233.05,249.05,249.3,247.57,82420,2040462625000.0,2836.0,32865,0.3988
100,100,100,100,100,100,100,100,2298,2019-05-29,V2RETAIL,EQ,249.3,243.6,249.85,234.35,237.55,238.05,242.14,20989,508227700000.0,937.0,10795,0.5143
101,101,101,101,101,101,101,101,2299,2019-05-30,V2RETAIL,EQ,238.05,238.0,239.4,229.65,239.35,235.95,233.33,21144,493361800000.0,775.0,12566,0.5943
102,102,102,102,102,102,102,102,2300,2019-05-31,V2RETAIL,EQ,235.95,239.85,239.85,230.3,230.7,231.6,235.02,10193,239558235000.0,584.0,5268,0.5168
103,103,103,103,103,103,103,103,2301,2019-06-03,V2RETAIL,EQ,231.6,226.0,231.0,221.6,228.25,228.15,226.8,13230,300051370000.0,619.0,6038,0.4564
104,104,104,104,104,104,104,104,2302,2019-06-04,V2RETAIL,EQ,228.15,225.3,244.8,224.3,239.0,239.75,240.19,40960,983813805000.0,1789.0,9877,0.2411
105,105,105,105,105,105,105,105,2303,2019-06-06,V2RETAIL,EQ,239.75,240.9,240.9,232.1,233.0,233.35,235.37,9760,229716565000.0,770.0,6181,0.6333
106,106,106,106,106,106,106,106,2304,2019-06-07,V2RETAIL,EQ,233.35,230.5,237.8,225.0,226.5,228.65,230.64,9311,214745180000.0,538.0,6157,0.6613
107,107,107,107,107,107,107,107,2305,2019-06-10,V2RETAIL,EQ,228.65,234.95,234.95,225.0,225.85,226.15,227.68,7221,164406040000.0,346.0,4548,0.6298
108,108,108,108,108,108,108,108,2306,2019-06-11,V2RETAIL,EQ,226.15,230.0,230.0,220.0,222.1,223.0,224.68,6268,140828825000.0,309.0,4239,0.6763
109,109,109,109,109,109,109,109,2307,2019-06-12,V2RETAIL,EQ,223.0,221.3,227.15,220.1,224.0,224.35,224.43,8700,195253210000.0,334.0,3792,0.4359000000000001
110,110,110,110,110,110,110,110,2308,2019-06-13,V2RETAIL,EQ,224.35,223.9,223.9,218.4,219.4,220.1,220.8,10314,227731840000.0,389.0,6233,0.6043000000000001
111,111,111,111,111,111,111,111,2309,2019-06-14,V2RETAIL,EQ,220.1,218.0,222.0,215.0,216.4,216.4,218.63,5989,130936605000.0,368.0,2705,0.4517000000000001
112,112,112,112,112,112,112,112,2310,2019-06-17,V2RETAIL,EQ,216.4,215.1,215.15,207.7,210.0,209.4,210.27,11466,241092770000.0001,415.0,4413,0.3171
113,113,113,113,113,113,113,113,2311,2019-06-18,V2RETAIL,EQ,209.4,215.0,215.0,200.5,210.85,208.55,206.95,12149,251423280000.0,926.0,4754,0.2218
114,114,114,114,114,114,114,114,2312,2019-06-19,V2RETAIL,EQ,208.55,212.65,213.8,182.0,186.0,184.75,190.63,38168,727585425000.0,1271.0,25490,0.6678000000000001
115,115,115,115,115,115,115,115,2313,2019-06-20,V2RETAIL,EQ,184.75,194.95,194.95,183.0,192.0,190.9,189.99,24252,460757240000.0001,698.0,16711,0.6890999999999999
116,116,116,116,116,116,116,116,2314,2019-06-21,V2RETAIL,EQ,190.9,198.8,198.8,188.0,190.0,190.1,191.3,10216,195427130000.0,460.0,7270,0.7116
117,117,117,117,117,117,117,117,2315,2019-06-24,V2RETAIL,EQ,190.1,197.8,197.8,180.65,186.85,183.95,185.5,27528,510650555000.0,761.0,15345,0.5574
118,118,118,118,118,118,118,118,2316,2019-06-25,V2RETAIL,EQ,183.95,183.0,183.0,147.2,154.0,154.5,158.66,262388,4163083450000.0,4559.0,93355,0.3558
119,119,119,119,119,119,119,119,2317,2019-06-26,V2RETAIL,EQ,154.5,154.0,181.0,148.05,172.35,172.2,173.43,344492,5974545595000.0,7861.0,82417,0.2392
120,120,120,120,120,120,120,120,2318,2019-06-27,V2RETAIL,EQ,172.2,174.65,175.5,167.0,174.15,172.65,171.48,56146,962786755000.0,995.0,29118,0.5186
121,121,121,121,121,121,121,121,2319,2019-06-28,V2RETAIL,EQ,172.65,178.5,178.5,170.15,170.8,172.1,171.83,16567,284671705000.0,361.0,9126,0.5509000000000001
122,122,122,122,122,122,122,122,2320,2019-07-01,V2RETAIL,EQ,172.1,171.05,172.0,167.0,170.0,169.0,169.87,16112,273697510000.0,385.0,11137,0.6912
123,123,123,123,123,123,123,123,2321,2019-07-02,V2RETAIL,EQ,169.0,169.0,172.0,165.0,168.5,167.8,167.98,12911,216877215000.0,1391.0,7618,0.59
124,124,124,124,124,124,124,124,2322,2019-07-03,V2RETAIL,EQ,167.8,167.8,177.4,165.05,174.1,174.7,172.38,22796,392957375000.0,605.0,15951,0.6997
125,125,125,125,125,125,125,125,2323,2019-07-04,V2RETAIL,EQ,174.7,178.0,178.0,171.8,175.0,174.75,175.03,17397,304507545000.0,281.0,15413,0.8859999999999999
126,126,126,126,126,126,126,126,2324,2019-07-05,V2RETAIL,EQ,174.75,175.1,178.0,173.8,175.0,175.4,175.7,11693,205442925000.0,564.0,8517,0.7284
127,127,127,127,127,127,127,127,2325,2019-07-08,V2RETAIL,EQ,175.4,170.0,176.45,166.3,176.0,173.05,170.12,12715,216308475000.0,507.0,8416,0.6619
128,128,128,128,128,128,128,128,2326,2019-07-09,V2RETAIL,EQ,173.05,175.9,176.0,170.0,172.4,171.65,172.46,11019,190028790000.0,639.0,6058,0.5498
129,129,129,129,129,129,129,129,2327,2019-07-10,V2RETAIL,EQ,171.65,171.6,172.0,165.3,169.0,168.05,168.13,10205,171578075000.0,456.0,6263,0.6137
130,130,130,130,130,130,130,130,2328,2019-07-11,V2RETAIL,EQ,168.05,172.0,174.9,170.0,170.0,170.3,171.69,4655,79922325000.0,251.0,2236,0.4803
131,131,131,131,131,131,131,131,2329,2019-07-12,V2RETAIL,EQ,170.3,174.95,174.95,166.0,167.0,166.55,167.53,7073,118491570000.0,405.0,4845,0.685
132,132,132,132,132,132,132,132,2330,2019-07-15,V2RETAIL,EQ,166.55,167.2,173.3,163.0,163.5,164.7,166.79,20517,342203705000.0,655.0,7004,0.34140000000000004
133,133,133,133,133,133,133,133,2331,2019-07-16,V2RETAIL,EQ,164.7,163.15,164.9,155.0,157.0,157.2,159.2,10829,172393615000.0,673.0,6444,0.5951
134,134,134,134,134,134,134,134,2332,2019-07-17,V2RETAIL,EQ,157.2,158.3,159.35,150.15,151.6,152.5,152.99,15285,233838270000.0001,603.0,9393,0.6145
135,135,135,135,135,135,135,135,2333,2019-07-18,V2RETAIL,EQ,152.5,153.25,157.0,142.55,147.2,147.9,148.81,20153,299905980000.0,899.0,11329,0.5621
136,136,136,136,136,136,136,136,2334,2019-07-19,V2RETAIL,EQ,147.9,147.0,148.4,140.0,142.45,141.65,142.75,15455,220613770000.00006,486.0,11096,0.718
137,137,137,137,137,137,137,137,2335,2019-07-22,V2RETAIL,EQ,141.65,146.0,146.0,122.2,129.7,129.55,131.43,58541,769418135000.0,1572.0,31400,0.5364
138,138,138,138,138,138,138,138,2336,2019-07-23,V2RETAIL,EQ,129.55,135.0,135.95,118.0,119.0,120.3,127.5,79217,1010047220000.0,1664.0,46834,0.5912
139,139,139,139,139,139,139,139,2337,2019-07-24,V2RETAIL,EQ,120.3,120.3,128.5,106.6,122.4,120.2,118.22,145201,1716589095000.0,3113.0,50434,0.3473
140,140,140,140,140,140,140,140,2338,2019-07-25,V2RETAIL,EQ,120.2,120.2,131.8,120.0,125.0,124.95,126.27,69218,874022144999.9999,1343.0,29385,0.4245
141,141,141,141,141,141,141,141,2339,2019-07-26,V2RETAIL,EQ,124.95,129.9,129.9,120.0,128.8,127.35,124.12,30119,373843540000.0,689.0,17381,0.5771000000000001
142,142,142,142,142,142,142,142,2340,2019-07-29,V2RETAIL,EQ,127.35,129.85,129.85,123.5,126.0,126.35,127.01,26578,337576795000.0,766.0,15843,0.5961
143,143,143,143,143,143,143,143,2341,2019-07-30,V2RETAIL,EQ,126.35,129.8,149.9,128.0,137.9,137.85,140.44,423285,5944597245000.0,9486.0,61404,0.1451
144,144,144,144,144,144,144,144,2342,2019-07-31,V2RETAIL,EQ,137.85,138.0,149.4,133.1,136.8,136.05,141.78,251073,3559669375000.0,5977.0,43932,0.17500000000000002
145,145,145,145,145,145,145,145,2343,2019-08-01,V2RETAIL,EQ,136.05,142.0,142.0,128.0,132.55,132.1,133.95,68877,922613100000.0,1667.0,31058,0.4509
146,146,146,146,146,146,146,146,2344,2019-08-02,V2RETAIL,EQ,132.1,129.0,136.9,129.0,132.4,132.6,133.05,53539,712359420000.0,1566.0,21310,0.398
147,147,147,147,147,147,147,147,2345,2019-08-05,V2RETAIL,EQ,132.6,132.0,132.05,124.2,126.0,126.0,126.77,33511,424823280000.0,1045.0,16741,0.4996
148,148,148,148,148,148,148,148,2346,2019-08-06,V2RETAIL,EQ,126.0,123.15,130.0,122.3,124.05,124.75,127.09,19771,251272960000.0,675.0,10194,0.5156000000000001
149,149,149,149,149,149,149,149,2347,2019-08-07,V2RETAIL,EQ,124.75,124.05,126.0,120.45,121.35,121.35,122.81,17328,212801990000.0,611.0,10478,0.6047
150,150,150,150,150,150,150,150,2348,2019-08-08,V2RETAIL,EQ,121.35,118.3,123.8,118.3,121.95,122.3,121.11,11575,140188175000.0,484.0,5805,0.5015
151,151,151,151,151,151,151,151,2349,2019-08-09,V2RETAIL,EQ,122.3,123.15,127.8,121.45,124.25,124.6,125.22,19634,245857425000.0,874.0,12755,0.6496
